wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
639.13043478261,0.030447187569014,0.26763622270342,0.13548787829069,0.055300336418413,0.040848252306793,0.32181138469339,0.04972763843472,0.049976203350951,0.033616903123908,0.031494880771412,0.024658508395694,0.038770548247902,0.1660215076829,0.33690420920753,0.19662154762331,0.048861849292155,0.027856473499369,0.024703193402854,0.024078186784694,0.019291600151937,0.031881090724426,0.027962352451175,0.019670758979171,0.019958921741687,0.02484857235339,1,2
588,0.025168537301816,0.21932462979892,0.33241353855394,0.025896795143467,0.34919534738652,0.21718603281956,0.043793905403446,0.30483749223164,0.22902519634294,0.018652005327394,0.044500481236925,0.4356155214448,0.67572634476383,0.21955526177943,0.051200959399997,0.058882771284618,0.042134686835017,0.02315797018485,0.092404511995252,0.23073885206938,0.022424946177624,0.055367372782193,0.031483671085716,0.023511695322691,0.047231413288897,1,2
588,0.073057194605464,0.2120891277893,0.40778543116525,0.054156411448493,0.40845233626495,0.19091788427436,0.057042834080395,0.10063030196214,0.052951441880123,0.041423114828004,0.083682545906331,0.46146240588776,0.46419093088766,0.18251633754824,0.040257215471071,0.038584349008437,0.037551402300588,0.02705554190671,0.070907439558935,0.041412261751999,0.031552095719018,0.026473076571117,0.018897406183303,0.01939646689865,0.042059327088529,1,2
537.80487804878,0.14663738368583,0.17567608874942,0.18412188502553,0.1583673357566,0.49530310726895,0.10004487798258,0.3313478282361,0.13865526281354,0.065631136748545,0.14787615803079,0.64923309172697,0.50821083972344,0.18079311453592,0.086963728181155,0.089726226860608,0.044327792494014,0.066794087801875,0.11215244383696,0.06050221851745,0.043084218101499,0.035508584396229,0.05692387138196,0.12123641224604,0.32649411368491,0.34176694931909,1,2
658.20895522388,0.019187874970727,0.2416706851563,0.11532399933034,0.034824407692281,0.027422824914601,0.33996042249349,0.036114158128921,0.073248408314672,0.035529482960162,0.028838630175218,0.018207847403185,0.025776915462139,0.19341699815727,0.34617199331562,0.16684911314442,0.034847352965752,0.029299842122356,0.030683426181826,0.028628879841297,0.01997265962169,0.06493495614842,0.026148386977333,0.024834479179824,0.017799528748556,0.019584918296068,1,2
595.94594594595,0.17302695200146,0.34702812139918,0.38738691502171,0.096324709738431,0.40445680090532,0.29294607159526,0.093685400254903,0.27455315995299,0.12204124556447,0.040013759355939,0.11168906782438,0.43528662592013,0.63933808351577,0.28374529786527,0.1341159850758,0.071828396157933,0.057712373377847,0.03676902631502,0.04222819566963,0.11448672914409,0.032635337034819,0.042139893463871,0.033037736947867,0.032792286704989,0.059764457514684,1,2
588,0.023152409709463,0.1069014229875,0.19052163044323,0.023359612229468,0.20278659271954,0.10433434758594,0.030660771867934,0.0751616698306,0.03630196589162,0.024002240420854,0.035215029562619,0.23807256528731,0.25137568248601,0.10803613944132,0.033344812827215,0.027758170718384,0.028277999791621,0.026329045636669,0.054546466093152,0.039572414814621,0.023010648034999,0.027328572062642,0.030026479311641,0.030744421310579,0.042147720698919,1,2
565.38461538462,0.51796290170804,0.58543845174106,0.38920952631035,0.44272491768884,0.60037956458138,0.3263257993023,0.42282238593554,0.29635831530195,0.22595604062612,0.30195651138658,0.58780468821725,0.60057558807195,0.26745779396319,0.26632300412656,0.16170200264744,0.1268228936619,0.10272061524302,0.14535253014069,0.10264603331645,0.10871198477613,0.069173877040809,0.080061261544725,0.10081353700484,0.21642392134736,0.34699496500876,1,2
630,0.053620273661373,0.29409267322432,0.21897912737438,0.093463320985363,0.080267347677393,0.29729559532255,0.084015214554302,0.094456473219878,0.043664700707939,0.029526445720428,0.043043610844733,0.073561239677316,0.27887005166204,0.29459555633761,0.14956297789338,0.071659428255006,0.04940450494232,0.035423639724197,0.0340930134992,0.03468606843864,0.043695258322038,0.021313703962876,0.030536042512078,0.022954949508242,0.02943151671492,1,2
551.25,0.061237490945374,0.088191737107405,0.13236115836511,0.068202916822969,0.39910122221779,0.059775585067094,0.27493883930508,0.11903369618876,0.030543089542757,0.063560451681548,0.27922213769677,0.433094904421,0.13584616986546,0.060055915064591,0.051265675137823,0.056660241165416,0.047507463491317,0.11780622159897,0.056189273850819,0.038360099597208,0.027401473639473,0.027869616933982,0.060170568203854,0.13929725748194,0.30358844882594,1,2
565.38461538462,0.043810419438877,0.080639544515314,0.32354655331544,0.045104288744877,0.66549749610599,0.062095789029641,0.21886488536727,0.066914211133439,0.023834717280907,0.039295396182047,0.32589848614699,0.68117394806399,0.32593399740531,0.055485758437708,0.034891894662431,0.050724794223553,0.022745237647678,0.055896549960183,0.032791142650974,0.023051729502515,0.02266044366345,0.022026198551901,0.028081677283722,0.095801079194687,0.24685038330624,1,2
595.94594594595,0.069697724555799,0.14400401333619,0.21641414228136,0.043410572687003,0.39156278309233,0.12655461426911,0.068439205839397,0.39521918820472,0.13294511848998,0.032975990777003,0.068218568199729,0.43349656815146,0.61996718355513,0.12547320305371,0.042943936458459,0.051443594455574,0.059840751296171,0.031724413656837,0.051779750736987,0.12234264492417,0.021637848010069,0.030876479916149,0.030938302945925,0.024171278447242,0.046502124105151,1,2
572.72727272727,0.023882486496963,0.12015701887453,0.32966577888621,0.020657168696801,0.80259636351901,0.11039111669821,0.22231657491644,0.082329302631178,0.018907010162609,0.016937665941361,0.086665717779028,1.0396987063526,0.37386427161867,0.10867305627433,0.036478120409393,0.049713777237126,0.029444040277157,0.03597841361791,0.17141223074623,0.017162108987372,0.040574764311921,0.02090940327624,0.011080478821701,0.028659421585788,0.2675094482081,1,2
630,0.03701337524941,0.77554491435935,0.46079138631463,0.057608729916918,0.060654183680716,0.90113067578752,0.053881423629427,0.20832776586194,0.061293184937498,0.038333557370951,0.026030080917089,0.061601780133643,0.71200534915391,0.91987822765719,0.39518920759125,0.051964968706683,0.042296270468317,0.060517116813678,0.02256467093699,0.02997540868213,0.078337597886512,0.034968218905368,0.032016449934745,0.019961256519101,0.018836947836315,1,2
612.5,0.055856464130822,0.28630777118455,0.32225302627335,0.049073260589817,0.21434613778392,0.28918813117625,0.04394780408094,0.36431515576286,0.081964730806265,0.021079615915176,0.050499173019704,0.23067447786024,0.71036980117226,0.28896430525782,0.082369822169158,0.038475092288279,0.036235496004391,0.033428323572921,0.034721975454528,0.088570222884638,0.03958848360985,0.021233479393871,0.022262340337047,0.022091205886497,0.025107741894993,1,2
630,0.28013973969646,0.53437129547601,0.3425329287099,0.24730992364462,0.17356541318996,0.48787617232436,0.2309574371253,0.13088891807342,0.13232820500615,0.073750968928606,0.054498535601494,0.12041118264692,0.34724931115029,0.4902994137285,0.31478184369962,0.18906173718536,0.10819831650868,0.078063601410306,0.063348824169627,0.046322952702756,0.059426233643828,0.049843649598184,0.039544788458067,0.033881019624651,0.038023626067576,1,2
595.94594594595,0.29980707490836,0.78664204783985,1.0859777439554,0.24981027610287,1.2200726221819,0.65597654092147,0.28873259377013,0.35384045039688,0.18993270692971,0.14205500338978,0.44883787209812,1.3823641672516,1.2680029331167,0.60337594325367,0.29120677368882,0.14488482752595,0.20334297053451,0.088716533469374,0.20962969943857,0.14815522600199,0.0774829174767,0.09146893857051,0.072983243913384,0.067487279727558,0.21648485693486,1,2
621.12676056338,0.12004205047773,0.35372709153675,0.26181988133966,0.098059954291671,0.12638681970316,0.37492340868134,0.075212724965242,0.49199833235264,0.099542073554807,0.023725163244059,0.034605491941731,0.11323326448111,0.82226194774061,0.37286601707536,0.17020194887419,0.066500020250321,0.045273618675637,0.054465332377782,0.02050931025684,0.09144308385758,0.061324939060759,0.018941566852197,0.037727579192713,0.024031167547755,0.021201215835216,1,2
648.52941176471,0.091028315280898,0.35502805872615,0.22373993252266,0.086811984210983,0.088430421802616,0.38902589982442,0.069611976434791,0.10670363175439,0.061163349348435,0.042866582609347,0.034461010300312,0.071839856137765,0.30423251114048,0.39919682884461,0.210655408139,0.057219424223662,0.036429930307617,0.036556574358045,0.029891901024436,0.02737486229982,0.051145345906744,0.038050436515583,0.037702085732821,0.030923300211476,0.033519900250309,1,2
572.72727272727,0.03851100088558,0.075710886046311,0.12399408320258,0.04470490496749,0.35203248755444,0.067200228031922,0.21998610416438,0.077739935535292,0.028792790339409,0.0367187650447,0.17167271022487,0.3956829056256,0.13278151752504,0.061797904302007,0.054703030832316,0.042701853377745,0.027584493073174,0.076532722786849,0.064573851068331,0.031480848220604,0.034204332174957,0.02626432436053,0.031564475292072,0.086717291170094,0.22995105790195,1,2
658.20895522388,0.041747616686856,0.29694176381196,0.11829500169295,0.22226924159522,0.053245485859658,0.49380829393745,0.22080253864071,0.059270193370637,0.23829809485304,0.094079661904681,0.026713710666855,0.043598909740902,0.12622899526777,0.56846407182248,0.48642514727999,0.21635102112219,0.059414015074757,0.03969849785887,0.037829422995652,0.030496776339475,0.035344756891862,0.080162611705343,0.035507069286209,0.02041392500475,0.019460752358982,1,2
612.5,0.018893408100501,0.12278878191901,0.086458882422508,0.025761084358059,0.04542319333017,0.17773192085366,0.024720071077298,0.25350355285636,0.037763345030274,0.019246108972555,0.023121419557227,0.044506657929891,0.38960759964524,0.17980535540574,0.066302125994639,0.024416521389137,0.02309197518375,0.0520531149026,0.020285491751882,0.032703037536712,0.046858456973071,0.01985698873566,0.031629631641489,0.022829135674794,0.024175787270597,1,2
1075.6097560976,1.9716977177546,1.8147158587212,1.6066861322616,1.4074390987951,1.2440549132068,1.1048614763468,0.87002129806226,0.72016448833003,0.5609235102713,0.48375558318144,0.44270349014525,0.39316747950427,0.36379156641682,0.32884085605842,0.28120232193,0.24278151169885,0.2123572138377,0.16747852406333,0.13726993390943,0.14528553345987,0.14538340010349,0.12585955298887,0.11042395296377,0.1042640371141,0.10859254671641,1,2
658.20895522388,0.15457725239889,0.18360051310903,0.17713553887598,0.13301127583706,0.1235507998594,0.36508410864289,0.11327870111775,0.11698317847828,0.21311233561542,0.18646434854723,0.054040896546,0.10267695485902,0.22481112913628,0.5317984598829,0.20731938984968,0.10421818502216,0.089412268548972,0.070806281793191,0.069179465743351,0.040115664522403,0.1090865036828,0.17298087837363,0.052224570117916,0.053791825059052,0.033017995771226,1,2
604.1095890411,0.033292618250737,0.15553520757132,0.19629901646016,0.028420185344525,0.23084125813105,0.18961660778802,0.037274871028729,0.70933570835819,0.11728356449315,0.025505500835852,0.038155275600914,0.23969968577692,1.0200848720092,0.19502547972414,0.049697971256247,0.037466240201715,0.033242633568684,0.08886688685534,0.026952976478063,0.15617012833059,0.029793369875005,0.040724023244247,0.0405503392715,0.032441241320242,0.048247411769688,1,2
668.18181818182,0.18708678900519,0.48371116592967,0.32390984812267,0.54902170085468,0.19429917852878,0.95225072958361,0.54301452157541,0.20648944934927,0.55358253789132,0.1851518976083,0.066518455136588,0.10961092747089,0.27925784211013,1.0680732826959,0.87747845502098,0.51602316369962,0.16312582979316,0.14322326426096,0.14071980224443,0.076179252927271,0.088389485705273,0.1474336758971,0.093435237643248,0.078779699655136,0.061345966235888,1,2
572.72727272727,0.051105256052421,0.087442180247944,0.21794000196418,0.038455292668618,0.33547805635573,0.065957807732823,0.09908183313187,0.065124266041267,0.027173989502502,0.03546895459429,0.13177843106121,0.35399826646845,0.20608507543272,0.063246313922901,0.034071030236327,0.031628501105289,0.019096913382119,0.060914324456218,0.048467594464222,0.024271120368661,0.021751494298408,0.027844536375649,0.035923895104468,0.046649009966136,0.12066234574341,1,2
595.94594594595,0.021892592024609,0.20727084866837,0.31462534617665,0.025195720273722,0.1966559091018,0.20755614175615,0.024398340942091,0.11345389972803,0.032663295172572,0.019942658666806,0.027428280463474,0.20136721577463,0.40957553654908,0.20460081286453,0.035145117072274,0.026976841358736,0.025483665305447,0.01455066305606,0.019651245789528,0.028695781849519,0.015772018923203,0.024368265897462,0.016460199178266,0.015211308115935,0.016581568050954,1,2
668.18181818182,0.1037681356444,0.4501496663996,0.17695489104429,0.39643894575137,0.054893944816663,0.61718262578224,0.40489106767277,0.058384219734288,0.52296667072075,0.10631344332876,0.036261218007313,0.044411063058418,0.14478561791684,0.72284543402902,1.0262386357165,0.40283698410449,0.099133729812185,0.057137630400616,0.052835732067931,0.06978046511954,0.030232682908475,0.0885895694968,0.14032425659966,0.031693644221579,0.040932873705871,1,2
612.5,0.026503128732319,0.24550839018925,0.15883855479232,0.041276188161525,0.058536834429206,0.37070294382331,0.041866909280884,0.32559513955531,0.088012837723937,0.03220870766534,0.032344863776262,0.058333120307043,0.59728927661338,0.37692764822001,0.14350495410702,0.039116243204494,0.03295122716787,0.071159316425128,0.033133454311061,0.06817893853017,0.11415057484617,0.027016174008015,0.035867932959663,0.033921275919612,0.03460511503398,1,2
689.0625,0.046292055228304,0.081984324619711,0.075000540150276,0.16650319736641,0.034869367526199,0.10014711246226,0.17443653928448,0.04921238179651,0.15817291210866,0.04155943524579,0.026673963459995,0.025297497524608,0.042227020553986,0.11016266137042,0.34883705825004,0.17188655326276,0.059493101133428,0.046315225505167,0.025329269434686,0.033613876030298,0.018878827914735,0.027453562393403,0.065628251659115,0.023689688108459,0.026439225147708,1,2
572.72727272727,0.17451983292566,0.34128448418399,0.6659207530906,0.15714178730346,1.1248663821227,0.21364214221391,0.38047338192044,0.14327348939868,0.063464509890906,0.12472800959103,0.5939173056388,1.2067752808064,0.65003768852105,0.19755309160792,0.11114611540775,0.1345661853309,0.034947595318052,0.12803786208363,0.10668023530773,0.043380237775612,0.048200982116204,0.035192426630748,0.067313618124948,0.19224224509448,0.4860140945987,1,2
544.44444444444,0.23074526461433,0.25746361380101,0.52056042086203,0.20503943001428,1.2547825357266,0.11015780530073,0.31372295252946,0.11501176067669,0.034242890532085,0.18429867467186,1.12942168616,1.2385916212842,0.47995387059186,0.097675479167343,0.064727872371311,0.045946137703276,0.078998038745861,0.099887897508007,0.035632179351389,0.038829979163463,0.02549680253017,0.037379480537959,0.10342440933879,0.29365792352536,0.30610229360543,1,2
558.22784810127,0.24453969390935,0.54156090498683,1.1230722969003,0.14648057651693,2.1422020185298,0.37640845988755,0.77540134888159,0.3190216501831,0.063102313116157,0.13035033952269,0.92788033450201,2.3970751158907,1.1779539807063,0.36644528104049,0.12752057038911,0.1317781943547,0.071406379274515,0.2353370850872,0.19821352828344,0.06275999517591,0.095359778364911,0.049513005245595,0.062480133440444,0.28321208080879,0.89215274517395,1,2
630,0.1625164391526,0.76519663023329,0.7845812878724,0.12499977120168,0.42649133723831,0.77032299275981,0.089402726153353,0.50747938612986,0.18115046288653,0.044162033000069,0.081833807614232,0.40891019301805,1.5347294599979,0.76953578959242,0.22994014300205,0.073036842367961,0.072887620170493,0.091274759285032,0.029089521735272,0.149642824803,0.27632170009015,0.036971424127862,0.064957965040473,0.029516925277389,0.032196043800809,1,2
