wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
668.18181818182,0.49205979430982,1.0702334833674,0.66183048495945,0.75123344139432,0.4858419214945,1.4118662206891,0.72401982247797,0.39729391992758,0.90734445837789,0.32334153276113,0.20382671384269,0.34574050288958,0.56954982639475,1.478559671382,1.388920332543,0.54651102781053,0.2162356624725,0.15669506927964,0.16017306695726,0.14519813435413,0.11772065782017,0.21240540786143,0.15610577796002,0.10792048490481,0.12631447662211,1,2
639.13043478261,0.046623065283088,0.47112300759622,0.21072728571983,0.10047063057697,0.053433552372064,0.91511943950397,0.089326448807103,0.24129807679344,0.10274967519545,0.038842645283747,0.017454808484977,0.043718587897971,0.46223847785045,0.94180122543269,0.35053680062906,0.083368665769451,0.035819327110349,0.040498667261346,0.034181224691177,0.017092205457456,0.071933657448953,0.035095771066077,0.019043159960773,0.025906246337054,0.017022704072988,1,2
551.25,0.061237490945374,0.088191737107405,0.13236115836511,0.068202916822969,0.39910122221779,0.059775585067094,0.27493883930508,0.11903369618876,0.030543089542757,0.063560451681548,0.27922213769677,0.433094904421,0.13584616986546,0.060055915064591,0.051265675137823,0.056660241165416,0.047507463491317,0.11780622159897,0.056189273850819,0.038360099597208,0.027401473639473,0.027869616933982,0.060170568203854,0.13929725748194,0.30358844882594,1,2
621.12676056338,0.035835171221912,0.25369631181824,0.21369880142772,0.034592474056565,0.066803242884389,0.27510037494647,0.03143416200471,0.20741935261269,0.041037426175246,0.033151657031819,0.025310305397907,0.064889539006722,0.4437251931526,0.28092918737849,0.09770370245963,0.029948592071808,0.031042131992215,0.049397628875962,0.022858673459603,0.044839448334963,0.031825838156205,0.03375600609355,0.038649418763242,0.025194107263489,0.029087090258969,1,2
639.13043478261,0.032861409355305,0.32075272141427,0.21972105613407,0.053210062789591,0.065360844746872,0.38612543084159,0.055586644509545,0.14182128446496,0.043229148525162,0.024142707906886,0.026061045609518,0.065353963880019,0.36255662030652,0.3883575792035,0.1915881694467,0.053107997385324,0.031648073417577,0.030532088346574,0.025657301727959,0.032374049003725,0.047168579042752,0.021140588449425,0.031817937879808,0.01983519862155,0.021516791748557,1,2
612.5,0.035773860897614,0.42569990792294,0.44668348552566,0.060826698394753,0.39626357473231,0.4245269641826,0.085397793200913,0.31576881642475,0.13667185649926,0.030512889414228,0.056561769399923,0.43612584413125,0.78514904263095,0.42610918731911,0.15962136915019,0.079117912379453,0.07997668164516,0.042679185497084,0.056289228616811,0.1374156716342,0.033684792310947,0.049251594911158,0.040743326291204,0.033821086161218,0.072191795955809,1,2
588,0.05569929757311,0.34859314993418,0.47604420871467,0.04479455326178,0.77457740957724,0.33483983062183,0.12273078678958,0.34688936328951,0.077645106697145,0.026596418476005,0.10737904050094,0.90408894490276,0.81066933234353,0.33176032134873,0.11060768688864,0.047998128843863,0.088774249319219,0.022668391737606,0.1092919433339,0.071683318237842,0.031246569369756,0.030625192267782,0.021505653850897,0.027694589835021,0.11970163768903,1,2
658.20895522388,0.21528117406127,0.65431227239133,0.44741402398979,0.4309321740929,0.19909176352388,1.0583277984061,0.38686294350365,0.14817927059159,0.45836516779605,0.20204584335342,0.053012638292567,0.15911164634995,0.51582467018264,1.1981271545284,0.72952411194644,0.37133440022928,0.14677084201369,0.06908095743227,0.064069422447235,0.060810105394756,0.10043367456091,0.17183069993911,0.047074837741489,0.070972777157352,0.035259616245959,1,2
612.5,0.21784302188059,1.5314457474088,1.9116189425416,0.24994329126911,1.0478754254425,1.4348456720618,0.21137944093925,0.37283608644969,0.30215964375402,0.094184580782955,0.1729951151359,1.1540438207319,2.3785414940516,1.4360577765507,0.50735322466672,0.23954032359944,0.15168736035047,0.14805587201768,0.12228867204709,0.28281750231567,0.11500766419806,0.10258458880205,0.054489674669459,0.057409454114652,0.066717861064827,1,2
595.94594594595,0.083621164415607,0.25604427541029,0.23739209242543,0.086282087842101,0.63781568036557,0.22536132311595,0.19347106582603,0.31569229397935,0.070906617243846,0.062465879628488,0.17223472459475,0.85343384453937,0.49425472467093,0.22184010169582,0.11052921674044,0.079234664090206,0.079349143996656,0.039687292262116,0.15742304287813,0.050745982509773,0.054086335969705,0.031501652407699,0.026333164731435,0.046826936784592,0.19880353390598,1,2
648.52941176471,0.022046173034787,0.66600961546751,0.2263167345249,0.23620579208176,0.053411728051061,0.81117476499635,0.23357076945676,0.081328095607688,0.080757979168582,0.067073020467928,0.023888719815079,0.049697140150933,0.33359923346739,0.86377060620061,0.66989003165525,0.23231648796564,0.083796965381556,0.044675366918996,0.041658185088294,0.020918261739686,0.11074407311843,0.068311572929009,0.04375439741726,0.036047608538301,0.028439246702639,1,2
678.46153846154,0.017712599714183,0.19229601273685,0.052695335425997,0.12700767255168,0.022372707954702,0.3185327725998,0.12682513449039,0.022388545236314,0.16641177634367,0.046098254004756,0.020579517346818,0.021827424297741,0.051585737375881,0.38037406641674,0.32337867409698,0.12472938592844,0.026354447357286,0.029197777840014,0.030385290654338,0.020380338380551,0.018943194144206,0.051161461569234,0.025263626707362,0.018714554946432,0.021230082386279,1,2
658.20895522388,0.097184216239201,0.47884706320964,0.30654122169346,0.32606612154508,0.13448061682752,0.76950399100738,0.31264542662797,0.12825790162417,0.23947134473789,0.15962843772937,0.049800302997533,0.11709092729441,0.31458885418367,0.93174639427205,0.58035179340817,0.30817934014991,0.15747814999609,0.086316310374318,0.073763903079375,0.031579526834168,0.08847260473969,0.15289436301182,0.037110428173802,0.037725653925966,0.031077970455111,1,2
630,0.04711727574142,0.27952486526659,0.22883737745126,0.043554426659917,0.08079574040619,0.30271441367512,0.035449934161974,0.16463728558326,0.049931557703882,0.021440831302358,0.024276141718486,0.070968646510765,0.44939505359439,0.29763816834128,0.11609468945756,0.030305508421758,0.027415722183108,0.051726117601753,0.020365431257059,0.046794314916131,0.065600024519728,0.017176649450387,0.037970962559919,0.017264466109141,0.01948211351354,1,2
604.1095890411,0.10200166629492,0.22873409571961,0.17574346774044,0.058941920225405,0.37189957306093,0.19387216707416,0.089881489909885,0.46533470956728,0.13140347369586,0.026320565748537,0.051075408535252,0.41690939341189,0.62425106946265,0.19148549353241,0.090424889978012,0.054750808933409,0.082867741901644,0.029835178473543,0.052418983301394,0.11794336867975,0.025186452445777,0.037259497966099,0.035696716672803,0.023580458061769,0.071482943355498,1,2
735,0.076088590985497,0.15741048723251,0.28972437069001,1.6790819277521,0.088408394039667,0.14215529699396,2.0697851314943,0.25136845443163,0.10068357241655,0.41700358791768,0.21322541584429,0.032910003445329,0.044106493003556,0.14151686192383,1.3726770760469,2.1418706105436,1.1114374042596,0.2468357080955,0.085478932470243,0.069271350404284,0.075691423529059,0.035883948006802,0.056459727761313,0.21800384430861,0.080192174415428,1,2
612.5,0.11644967529103,1.0145073123404,1.0322386641847,0.13554038096087,0.50912124334047,1.0019358730945,0.14146939977986,0.35561747937176,0.19310991630863,0.051708837397821,0.10490691988098,0.5711705417156,1.4399902943833,0.9999881351182,0.36126098438464,0.13439580066974,0.073739461733182,0.039400712138974,0.069090316168396,0.17848112121752,0.041448865921753,0.058689648733822,0.038805944851969,0.027134037410727,0.059394121765526,1,2
565.38461538462,0.18881462058774,0.54428989555566,0.809253932549,0.13456321608382,1.2000395498487,0.43084936157474,0.48968839430766,0.22499831510223,0.064902821675186,0.10113143776735,0.5486092279617,1.3237085102847,0.84867342605914,0.40645001368174,0.16570820106227,0.1000919252422,0.043817056982734,0.17000156143775,0.1393109267494,0.05052869392048,0.066536026710256,0.038186883811547,0.064921375679628,0.19717304988628,0.5589058518851,1,2
648.52941176471,0.31515496567175,0.41648659103157,0.32383016780303,0.22788735213644,0.21779536246432,0.35603404917279,0.14022126016488,0.19522052140617,0.082506930345563,0.086404900925068,0.10788147828663,0.17231586102638,0.38808365533416,0.36787941650214,0.25401649815765,0.12079526711109,0.070672490478,0.069633444758433,0.054820893012874,0.043187417440465,0.074463779114318,0.053310858795254,0.056488440195462,0.041099449397613,0.045091287468881,1,2
558.22784810127,0.11910062146525,0.28005984569227,0.67121644212916,0.099461409396939,0.97119542455816,0.21974867076153,0.29917403125188,0.14489092484463,0.039954981569502,0.073072944079857,0.51513738374978,0.98620749411298,0.65786711267498,0.19912086832483,0.053558773720111,0.092166502619902,0.028897877499954,0.12305838297305,0.049312369924554,0.046972484597941,0.025273933130448,0.030328196869857,0.039053067546471,0.15859371338863,0.35280386604485,1,2
612.5,0.16368901554432,0.66788902097221,0.59371319657014,0.10724660031908,0.26986228289487,0.59035300327502,0.083038467633207,0.27319153441295,0.080152645205091,0.039460083590266,0.075241392301683,0.24575656885482,0.87418182058817,0.57246104610609,0.22919911205653,0.066192223089845,0.048456377814688,0.063148234865605,0.024845623499069,0.071728059685026,0.042224028721731,0.024810843302047,0.032322424881181,0.019341570386748,0.025256589181757,1,2
588,0.073057194605464,0.2120891277893,0.40778543116525,0.054156411448493,0.40845233626495,0.19091788427436,0.057042834080395,0.10063030196214,0.052951441880123,0.041423114828004,0.083682545906331,0.46146240588776,0.46419093088766,0.18251633754824,0.040257215471071,0.038584349008437,0.037551402300588,0.02705554190671,0.070907439558935,0.041412261751999,0.031552095719018,0.026473076571117,0.018897406183303,0.01939646689865,0.042059327088529,1,2
551.25,0.3880167810701,0.98207881427507,1.0704846795809,0.32464341878049,1.3717744342909,0.74296120354541,0.71959843869265,0.43165843788085,0.15054365512393,0.17752051631588,0.72231183305518,1.5471600545677,1.1159166142955,0.72056348721567,0.40867913083321,0.25131891682404,0.11602356706136,0.29868503819932,0.22882810081228,0.10129145350594,0.073927592027306,0.04866214468819,0.12509048926914,0.43707371769182,0.75860793820579,1,2
572.72727272727,0.35536374005555,1.0789963835963,1.4641513135392,0.35047841956764,2.0524922797468,0.85208715289027,0.95787781239617,0.2694699053625,0.085478510622319,0.25400180112378,1.1337247333443,2.3435238856209,1.5263088604841,0.81739496468309,0.33059880996188,0.17527792311327,0.12291638900122,0.15445210147642,0.24089394253832,0.052999790944272,0.10180449286479,0.098711665646159,0.17016962037074,0.49089808025253,1.0377702066604,1,2
537.80487804878,0.31737352794936,0.57798412536612,0.76725976752778,0.35748020180477,1.1082668702935,0.42087483676068,0.3557889248573,0.27890975975444,0.12958326477108,0.39821303469701,1.160861030657,1.125800991887,0.71343567109148,0.36194129837049,0.20242619423241,0.11521688426328,0.26102165099329,0.22794976714804,0.069014362567225,0.074620633248773,0.070014196613348,0.15124423816562,0.2723854623518,0.36293459165979,0.32662081550805,1,2
588,0.034963723941048,0.16812457325135,0.27590318292797,0.036851583952639,0.32822971103624,0.16254242099505,0.062082356277076,0.12967951990911,0.056873414814665,0.027755420738464,0.042527364338199,0.3881216186072,0.38017886758088,0.15962828162829,0.036295227412313,0.031399485168361,0.049163751230312,0.03149585162944,0.062052660451201,0.053855740126979,0.023390240531923,0.028168774681098,0.028797149244089,0.028463159743307,0.069881001229994,1,2
621.12676056338,0.042597544377004,0.48752261840525,0.36440082848943,0.046633562314065,0.11806704332302,0.77204039263969,0.045092585144153,0.84103775037025,0.10784201129226,0.02520416476285,0.027972411657554,0.11542341085413,1.4333726554157,0.77895116329192,0.21485233015484,0.039398907703574,0.056771152513432,0.17158190457874,0.027064119301936,0.067631755057295,0.11085618986868,0.023818138929679,0.059442356564641,0.035794074989591,0.02762160152801,1,2
612.5,0.17865233487462,0.54074557661708,0.62527961788139,0.13025407283923,0.46924887888563,0.49465686967086,0.1171649992297,0.41199757438276,0.11693769273646,0.050988333971264,0.15516373625669,0.48041505179119,1.0304329706536,0.48789247270607,0.1407956948356,0.13185619093161,0.08911826703482,0.047776948639371,0.034445800317605,0.10135273253439,0.044973127434376,0.059666709068081,0.027804791482931,0.028400548986865,0.048854591377244,1,2
537.80487804878,0.15439153956163,0.16252695368003,0.18806508101891,0.16365949275917,0.42879308675545,0.056400063629942,0.19449839502633,0.039043963973052,0.033561255072421,0.17202571239883,0.77275516568694,0.42687571806846,0.18256004465686,0.061929825325954,0.12308515124352,0.02591530365443,0.13689433906227,0.034764117352556,0.047753125891981,0.022817798376074,0.019411323264678,0.042323290859843,0.2913933395977,0.39523745222009,0.18441177276699,1,2
639.13043478261,0.15340640712363,0.286919261133,0.2440180184853,0.23839513839439,0.15913990343519,0.74115302733188,0.21888529859646,0.36329298891668,0.34058659152468,0.088626769138977,0.09065239279334,0.14408069395067,0.60573606507627,0.77736824948807,0.34334753409502,0.20625098248944,0.14103038983528,0.12601160214911,0.078695277356638,0.071134998713037,0.18731604636437,0.059588443243284,0.074075936397147,0.051908672702813,0.059479372027338,1,2
621.12676056338,0.018110156686176,0.66879905272772,0.62038551720676,0.037005494394054,0.16972935877405,0.69095019412065,0.034368018470389,0.49176812472102,0.13703527918836,0.019897754218466,0.034239356690387,0.16917453948575,1.2392857771763,0.69146135066704,0.19335112183011,0.033226810931089,0.019460296986245,0.026043629879923,0.018154440249687,0.13338058524391,0.053303586594552,0.016900350644221,0.017702460323737,0.015685649168744,0.014837979375949,1,2
604.1095890411,0.038263887200293,0.24599941838365,0.27349891312347,0.034278605642432,0.28886686630293,0.25505236233633,0.044822481364571,0.65562775678549,0.089176774521273,0.02319107536577,0.039732325220062,0.2968897663559,0.98611004512185,0.24942979353637,0.084104376930731,0.041285567460361,0.053504900783702,0.052991827387606,0.030191314525306,0.10368217760499,0.029368160984583,0.028352297438006,0.025151022562874,0.023318273858138,0.034294190868481,1,2
212.01923076923,0.020428496221085,0.34537508180369,0.19854578358665,0.032949358636345,0.036891173674467,0.43575144200731,0.031204762485969,0.11290543877466,0.030515367602348,0.018953013180083,0.022259755121188,0.035065308152317,0.34566548789595,0.43901994134538,0.19731967771609,0.032601756681875,0.030726756086794,0.038483239004673,0.0213516851711,0.023517670697784,0.080928971130237,0.021700836535461,0.038863802657972,0.025166717226917,0.02996964551452,1,2
658.20895522388,0.076037106381971,0.44142684240998,0.2653452523208,0.10905623322742,0.11212155652429,0.70756392056413,0.088842164142685,0.14078988143716,0.14306198854967,0.08357388323636,0.047069145778466,0.095157372011451,0.42185866882898,0.75712889852193,0.33180961118286,0.080475722123107,0.054359225907771,0.057197341478172,0.0767444814528,0.045534503399197,0.14150416837205,0.06689275640648,0.046015259283039,0.040935173335719,0.04507945753277,1,2
604.1095890411,0.11996017563596,0.19356900694422,0.24091508184923,0.10482183591949,0.24496952027944,0.19987042024997,0.089652257254345,0.38803602465814,0.15940473230391,0.063305727426316,0.086200143371121,0.28154777478988,0.62251437941261,0.19218360075123,0.085365261888179,0.06007619576431,0.090083600587887,0.055623006662667,0.078687116951564,0.12608261619607,0.07329749655775,0.036003513908984,0.045790771791708,0.029874577506064,0.057247249274823,1,2
