baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.3,0.29,0.29,0.0,0.53
0.32,0.31,0.31,0.0,0.53
0.32,0.31,0.31,0.0,0.51
0.3,0.29,0.29,0.0,0.51
0.3,0.29,0.29,0.0,0.49
0.3,0.29,0.29,0.0,0.49
0.28,0.27,0.27,0.0,0.51
0.28,0.27,0.27,0.0,0.53
0.28,0.27,0.27,0.0,0.55
0.28,0.27,0.27,0.0,0.55
0.28,0.27,0.27,0.0,0.53
0.3,0.29,0.29,0.0,0.53
0.28,0.27,0.27,0.0,0.51
0.3,0.29,0.29,0.0,0.49
0.3,0.29,0.29,0.0,0.49
0.28,0.27,0.27,0.0,0.51
0.28,0.27,0.27,0.0,0.49
0.28,0.27,0.27,0.0,0.49
0.3,0.29,0.29,0.0,0.49
0.3,0.29,0.29,0.0,0.49
0.28,0.27,0.27,0.0,0.47
0.28,0.27,0.27,0.0,0.49
0.28,0.27,0.27,0.0,0.47
0.28,0.27,0.27,0.0,0.47
0.3,0.29,0.29,0.0,0.47
0.3,0.29,0.29,0.0,0.47
0.28,0.27,0.27,0.0,0.49
0.3,0.29,0.29,0.0,0.49
0.3,0.29,0.29,0.0,0.51
0.28,0.27,0.27,0.0,0.51
0.28,0.27,0.26,0.0,0.53
0.28,0.27,0.26,0.0,0.55
0.3,0.29,0.28,0.0,0.53
0.32,0.31,0.3,0.0,0.51
0.32,0.31,0.31,0.0,0.49
0.34,0.33,0.33,0.0,0.49
0.34,0.33,0.33,0.0,0.49
0.36,0.35,0.35,0.0,0.47
0.36,0.35,0.35,0.0,0.47
0.36,0.35,0.35,0.0,0.47
0.36,0.35,0.35,0.0,0.49
0.38,0.37,0.37,0.0,0.49
0.36,0.35,0.35,0.0,0.47
0.36,0.35,0.35,0.0,0.47
0.38,0.37,0.37,0.0,0.45
0.36,0.35,0.35,0.0,0.43
0.36,0.35,0.35,0.0,0.45
0.36,0.35,0.35,0.0,0.43
0.36,0.35,0.35,0.01,0.45
0.36,0.35,0.35,0.01,0.45
0.36,0.35,0.35,0.01,0.45
0.36,0.35,0.35,0.02,0.45
0.34,0.33,0.33,0.01,0.47
0.36,0.35,0.35,0.01,0.47
0.34,0.33,0.33,0.01,0.49
0.36,0.35,0.35,0.11,0.51
0.38,0.37,0.37,0.12,0.51
0.38,0.37,0.37,0.12,0.51
0.4,0.39,0.39,0.14,0.51
0.4,0.39,0.39,0.14,0.51
0.38,0.37,0.37,0.13,0.49
0.36,0.35,0.35,0.13,0.49
0.36,0.35,0.35,0.13,0.51
0.34,0.33,0.33,0.12,0.53
0.32,0.31,0.31,0.11,0.53
0.34,0.33,0.33,0.19,0.55
0.34,0.33,0.33,0.19,0.55
0.32,0.31,0.31,0.18,0.57
0.3,0.29,0.29,0.17,0.59
0.3,0.29,0.29,0.18,0.61
0.3,0.29,0.29,0.18,0.59
0.3,0.29,0.29,0.17,0.61
0.32,0.31,0.31,0.19,0.61
0.32,0.31,0.31,0.18,0.63
0.3,0.29,0.29,0.16,0.63
0.28,0.27,0.27,0.16,0.61
0.28,0.27,0.27,0.16,0.59
0.26,0.24,0.24,0.16,0.57
0.26,0.24,0.24,0.15,0.59
0.26,0.24,0.24,0.16,0.57
0.26,0.24,0.24,0.16,0.57
0.28,0.27,0.27,0.17,0.57
0.26,0.24,0.24,0.17,0.55
0.26,0.24,0.24,0.17,0.55
0.28,0.27,0.27,0.17,0.55
0.26,0.24,0.24,0.17,0.55
0.26,0.24,0.24,0.16,0.55
0.24,0.22,0.22,0.16,0.55
0.24,0.22,0.22,0.15,0.57
0.26,0.24,0.24,0.16,0.59
0.26,0.24,0.24,0.17,0.57
0.26,0.24,0.24,0.2,0.57
0.28,0.27,0.27,0.21,0.57
0.28,0.27,0.27,0.2,0.57
0.28,0.27,0.27,0.2,0.57
0.28,0.27,0.27,0.19,0.59
0.28,0.27,0.27,0.2,0.61
0.3,0.29,0.29,0.2,0.61
0.3,0.29,0.29,0.21,0.61
0.3,0.29,0.29,0.21,0.59
0.32,0.31,0.31,0.21,0.57
0.3,0.29,0.29,0.19,0.57
0.3,0.29,0.29,0.21,0.57
0.28,0.27,0.27,0.2,0.57
0.28,0.27,0.27,0.21,0.59
0.28,0.27,0.27,0.16,0.59
0.28,0.27,0.27,0.16,0.57
0.28,0.27,0.27,0.17,0.57
0.26,0.24,0.24,0.15,0.57
0.26,0.24,0.24,0.15,0.57
0.28,0.27,0.27,0.16,0.55
0.28,0.27,0.27,0.15,0.57
0.3,0.29,0.29,0.16,0.59
0.32,0.31,0.31,0.17,0.57
0.32,0.31,0.31,0.17,0.57
0.3,0.29,0.29,0.09,0.59
0.3,0.29,0.29,0.09,0.57
0.32,0.31,0.31,0.09,0.55
0.34,0.33,0.33,0.11,0.55
0.34,0.33,0.33,0.1,0.55
0.36,0.35,0.35,0.12,0.55
0.38,0.37,0.37,0.13,0.55
0.38,0.37,0.37,0.11,0.53
0.38,0.37,0.37,0.11,0.53
0.38,0.37,0.37,0.12,0.53
0.38,0.37,0.37,0.11,0.53
0.38,0.37,0.37,0.11,0.53
0.4,0.39,0.39,0.11,0.53
0.42,0.41,0.41,0.13,0.53
0.44,0.44,0.44,0.13,0.51
0.44,0.44,0.44,0.14,0.51
0.42,0.41,0.41,0.13,0.51
0.42,0.41,0.41,0.13,0.51
0.42,0.41,0.41,0.13,0.53
0.42,0.41,0.41,0.19,0.55
0.42,0.41,0.41,0.19,0.55
0.42,0.41,0.41,0.2,0.57
0.42,0.41,0.41,0.2,0.57
0.44,0.44,0.44,0.22,0.55
0.42,0.41,0.41,0.2,0.55
0.44,0.44,0.44,0.2,0.53
0.44,0.44,0.44,0.13,0.55
0.42,0.41,0.41,0.12,0.55
0.44,0.44,0.44,0.14,0.55
0.42,0.41,0.41,0.14,0.57
0.44,0.44,0.44,0.14,0.57
0.46,0.46,0.46,0.15,0.55
0.44,0.44,0.44,0.15,0.53
0.44,0.44,0.44,0.15,0.53
0.46,0.46,0.46,0.15,0.53
0.46,0.46,0.46,0.15,0.55
0.46,0.46,0.46,0.15,0.55
0.46,0.46,0.46,0.15,0.55
0.48,0.48,0.48,0.16,0.53
0.48,0.48,0.48,0.14,0.53
0.46,0.46,0.46,0.14,0.51
0.46,0.46,0.46,0.14,0.49
0.46,0.46,0.46,0.14,0.49
0.48,0.48,0.48,0.17,0.49
0.5,0.5,0.5,0.18,0.47
0.48,0.48,0.48,0.18,0.45
0.48,0.48,0.48,0.18,0.47
0.46,0.46,0.46,0.17,0.45
0.44,0.44,0.44,0.17,0.43
0.44,0.44,0.44,0.19,0.43
0.46,0.46,0.46,0.21,0.41
0.46,0.46,0.46,0.21,0.41
0.44,0.44,0.44,0.21,0.41
0.42,0.41,0.41,0.16,0.43
0.42,0.41,0.41,0.16,0.43
0.4,0.39,0.39,0.14,0.43
0.38,0.37,0.37,0.14,0.41
0.36,0.35,0.35,0.14,0.41
0.36,0.35,0.35,0.13,0.43
0.38,0.37,0.37,0.14,0.41
0.38,0.37,0.37,0.13,0.41
0.4,0.39,0.39,0.13,0.39
0.38,0.37,0.37,0.13,0.41
0.36,0.35,0.35,0.12,0.41
0.36,0.35,0.35,0.18,0.43
0.36,0.35,0.35,0.17,0.45
0.38,0.37,0.37,0.19,0.45
0.38,0.37,0.37,0.19,0.43
0.36,0.35,0.35,0.18,0.43
0.34,0.33,0.33,0.07,0.41
0.36,0.35,0.35,0.07,0.41
0.36,0.35,0.35,0.07,0.43
0.36,0.35,0.35,0.05,0.43
0.34,0.33,0.33,0.05,0.43
0.34,0.33,0.33,0.05,0.43
0.34,0.33,0.33,0.05,0.41
0.34,0.33,0.33,0.06,0.41
0.36,0.35,0.35,0.07,0.39
0.34,0.33,0.33,0.03,0.39
0.36,0.35,0.35,0.04,0.37
0.34,0.33,0.33,0.04,0.35
0.34,0.33,0.33,0.14,0.37
0.34,0.33,0.33,0.14,0.37
0.34,0.33,0.33,0.14,0.39
0.32,0.31,0.31,0.14,0.37
0.3,0.29,0.29,0.13,0.39
0.3,0.29,0.29,0.13,0.37
0.3,0.29,0.29,0.12,0.39
0.3,0.29,0.29,0.12,0.39
0.32,0.31,0.31,0.13,0.39
0.34,0.33,0.33,0.13,0.37
0.32,0.31,0.31,0.13,0.39
0.32,0.31,0.31,0.13,0.39
0.32,0.31,0.31,0.12,0.39
0.32,0.31,0.31,0.12,0.39
0.32,0.31,0.31,0.11,0.41
0.32,0.31,0.31,0.12,0.41
0.32,0.31,0.31,0.11,0.41
0.34,0.33,0.33,0.11,0.41
0.36,0.35,0.35,0.13,0.41
0.34,0.33,0.33,0.12,0.41
0.34,0.33,0.33,0.12,0.43
0.34,0.33,0.33,0.11,0.41
0.36,0.35,0.35,0.12,0.41
0.36,0.35,0.35,0.13,0.39
0.36,0.35,0.35,0.13,0.37
0.36,0.35,0.35,0.13,0.37
0.38,0.37,0.37,0.13,0.39
0.38,0.37,0.37,0.13,0.41
0.36,0.35,0.35,0.13,0.39
0.38,0.37,0.37,0.13,0.39
0.36,0.35,0.35,0.13,0.39
0.38,0.37,0.37,0.2,0.41
0.4,0.39,0.39,0.2,0.39
0.38,0.37,0.37,0.15,0.41
0.4,0.39,0.39,0.18,0.41
0.38,0.37,0.37,0.16,0.41
0.38,0.37,0.37,0.16,0.43
0.38,0.37,0.37,0.18,0.45
0.4,0.39,0.39,0.18,0.43
0.38,0.37,0.37,0.16,0.45
0.4,0.39,0.39,0.17,0.43
0.42,0.41,0.41,0.19,0.41
0.42,0.41,0.41,0.18,0.39
0.42,0.41,0.41,0.2,0.39
0.4,0.39,0.39,0.19,0.41
0.38,0.37,0.37,0.18,0.43
0.36,0.35,0.35,0.17,0.45
0.36,0.35,0.35,0.16,0.47
0.34,0.33,0.33,0.15,0.47
0.34,0.33,0.33,0.15,0.49
0.32,0.31,0.31,0.08,0.51
0.34,0.33,0.33,0.09,0.51
0.36,0.35,0.35,0.09,0.51
0.38,0.37,0.37,0.09,0.49
0.4,0.39,0.39,0.1,0.49
0.42,0.41,0.41,0.1,0.47
0.44,0.44,0.44,0.12,0.47
0.42,0.41,0.41,0.12,0.45
0.42,0.41,0.41,0.13,0.47
0.4,0.39,0.39,0.13,0.47
0.4,0.39,0.39,0.13,0.47
0.42,0.41,0.41,0.13,0.45
0.42,0.41,0.41,0.13,0.47
0.4,0.39,0.39,0.13,0.47
0.4,0.39,0.39,0.14,0.49
0.42,0.41,0.41,0.14,0.49
0.42,0.41,0.41,0.16,0.49
0.42,0.41,0.41,0.16,0.47
0.4,0.39,0.39,0.15,0.47
0.4,0.39,0.39,0.16,0.47
0.4,0.39,0.39,0.18,0.49
0.42,0.41,0.41,0.2,0.49
0.42,0.41,0.41,0.2,0.49
0.42,0.41,0.41,0.2,0.51
0.44,0.44,0.44,0.2,0.51
0.46,0.46,0.46,0.21,0.51
0.46,0.46,0.46,0.29,0.51
0.46,0.46,0.46,0.29,0.51
0.46,0.46,0.46,0.29,0.49
0.44,0.44,0.44,0.26,0.51
0.44,0.44,0.44,0.26,0.51
0.42,0.41,0.41,0.18,0.49
0.42,0.41,0.41,0.17,0.47
0.42,0.41,0.41,0.18,0.49
0.42,0.41,0.41,0.18,0.47
0.44,0.44,0.44,0.2,0.45
0.44,0.44,0.44,0.2,0.45
0.46,0.46,0.46,0.2,0.43
0.44,0.44,0.44,0.17,0.43
0.44,0.44,0.44,0.19,0.43
0.42,0.41,0.41,0.18,0.43
0.42,0.41,0.41,0.26,0.45
0.42,0.41,0.41,0.28,0.45
0.42,0.41,0.41,0.27,0.47
0.44,0.44,0.44,0.28,0.47
0.46,0.46,0.46,0.31,0.45
0.46,0.46,0.46,0.31,0.45
0.48,0.48,0.48,0.35,0.43
0.5,0.5,0.5,0.38,0.43
0.5,0.5,0.5,0.34,0.43
0.52,0.52,0.52,0.35,0.41
0.5,0.5,0.5,0.31,0.41
0.5,0.5,0.5,0.31,0.39
0.48,0.48,0.48,0.3,0.41
0.46,0.46,0.46,0.27,0.43
0.44,0.44,0.44,0.26,0.45
0.42,0.41,0.41,0.25,0.47
0.42,0.41,0.41,0.25,0.49
0.4,0.39,0.39,0.19,0.51
0.4,0.39,0.39,0.19,0.51
0.4,0.39,0.39,0.19,0.51
0.38,0.37,0.37,0.19,0.53
0.36,0.35,0.35,0.15,0.55
0.36,0.35,0.35,0.15,0.55
0.38,0.37,0.37,0.16,0.55
0.36,0.35,0.35,0.16,0.53
0.36,0.35,0.35,0.15,0.53
0.36,0.35,0.35,0.15,0.53
0.36,0.35,0.35,0.15,0.53
0.36,0.35,0.34,0.14,0.55
0.38,0.37,0.37,0.14,0.55
0.38,0.37,0.37,0.14,0.53
0.36,0.35,0.34,0.13,0.51
0.36,0.35,0.34,0.13,0.53
0.34,0.33,0.32,0.12,0.53
0.34,0.33,0.32,0.12,0.53
0.32,0.31,0.3,0.06,0.55
0.34,0.33,0.32,0.08,0.55
0.36,0.35,0.34,0.1,0.55
0.38,0.37,0.37,0.17,0.57
0.38,0.37,0.37,0.17,0.55
0.38,0.37,0.37,0.17,0.57
0.38,0.37,0.37,0.17,0.57
0.38,0.37,0.37,0.17,0.57
0.38,0.37,0.37,0.17,0.55
0.38,0.37,0.37,0.17,0.55
0.38,0.37,0.37,0.16,0.57
0.36,0.35,0.34,0.14,0.55
0.38,0.37,0.37,0.17,0.55
0.38,0.37,0.37,0.17,0.53
0.38,0.37,0.37,0.17,0.53
0.36,0.35,0.35,0.11,0.51
0.36,0.35,0.35,0.11,0.49
0.38,0.37,0.37,0.11,0.49
0.38,0.37,0.37,0.11,0.47
0.36,0.35,0.35,0.11,0.49
0.36,0.35,0.35,0.11,0.51
0.36,0.35,0.35,0.1,0.49
0.34,0.33,0.33,0.1,0.49
0.34,0.33,0.33,0.1,0.49
0.32,0.31,0.31,0.09,0.49
0.34,0.33,0.33,0.1,0.49
0.32,0.31,0.31,0.09,0.47
0.34,0.33,0.33,0.09,0.47
0.36,0.35,0.35,0.1,0.47
0.36,0.35,0.35,0.1,0.45
0.38,0.37,0.37,0.17,0.45
0.38,0.37,0.37,0.17,0.45
0.38,0.37,0.37,0.18,0.45
0.38,0.37,0.37,0.18,0.45
0.4,0.39,0.39,0.19,0.45
0.42,0.41,0.41,0.19,0.45
0.42,0.41,0.41,0.21,0.45
0.42,0.41,0.41,0.21,0.43
0.4,0.39,0.39,0.2,0.43
0.42,0.41,0.41,0.21,0.45
0.42,0.41,0.41,0.22,0.45
0.4,0.39,0.39,0.2,0.45
0.4,0.39,0.39,0.2,0.45
0.4,0.39,0.39,0.22,0.45
0.38,0.37,0.37,0.2,0.43
0.38,0.37,0.37,0.2,0.43
0.38,0.37,0.37,0.21,0.45
0.38,0.37,0.37,0.21,0.47
0.4,0.39,0.39,0.21,0.45
0.38,0.37,0.37,0.2,0.45
0.38,0.37,0.37,0.2,0.47
0.36,0.35,0.35,0.18,0.45
0.36,0.35,0.35,0.17,0.43
0.36,0.35,0.35,0.1,0.41
0.36,0.35,0.35,0.1,0.41
0.38,0.37,0.37,0.1,0.41
0.36,0.35,0.35,0.1,0.39
0.38,0.37,0.37,0.1,0.39
0.38,0.37,0.37,0.1,0.39
0.36,0.35,0.35,0.1,0.41
0.36,0.35,0.35,0.11,0.41
0.36,0.35,0.35,0.11,0.39
0.34,0.33,0.33,0.11,0.39
0.34,0.33,0.33,0.11,0.39
0.34,0.33,0.33,0.1,0.39
0.34,0.33,0.33,0.11,0.39
0.34,0.33,0.33,0.1,0.41
0.32,0.31,0.31,0.1,0.43
0.32,0.31,0.31,0.1,0.43
0.32,0.31,0.31,0.09,0.43
0.34,0.33,0.33,0.1,0.41
0.32,0.31,0.31,0.09,0.41
0.32,0.31,0.31,0.09,0.43
0.32,0.31,0.31,0.09,0.45
0.32,0.31,0.31,0.1,0.45
0.32,0.31,0.31,0.1,0.45
0.32,0.31,0.31,0.11,0.45
0.3,0.29,0.29,0.1,0.45
0.3,0.29,0.29,0.17,0.47
0.3,0.29,0.29,0.17,0.47
0.3,0.29,0.29,0.1,0.47
0.3,0.29,0.29,0.1,0.45
0.3,0.29,0.29,0.1,0.45
0.3,0.29,0.29,0.1,0.43
0.3,0.29,0.29,0.08,0.41
0.28,0.27,0.27,0.08,0.39
0.28,0.27,0.27,0.08,0.41
0.28,0.27,0.26,0.07,0.41
0.3,0.29,0.28,0.1,0.43
0.3,0.29,0.28,0.09,0.41
0.32,0.31,0.3,0.09,0.39
0.32,0.31,0.3,0.09,0.41
0.32,0.31,0.3,0.09,0.41
0.34,0.33,0.32,0.1,0.41
0.34,0.33,0.32,0.1,0.41
0.32,0.31,0.3,0.1,0.41
0.32,0.31,0.3,0.1,0.43
0.32,0.31,0.3,0.12,0.41
0.3,0.29,0.29,0.12,0.39
0.32,0.31,0.31,0.12,0.39
0.34,0.33,0.33,0.14,0.37
0.36,0.35,0.35,0.16,0.37
0.34,0.33,0.33,0.14,0.37
0.32,0.31,0.31,0.14,0.39
0.32,0.31,0.31,0.14,0.41
0.3,0.29,0.29,0.14,0.39
0.3,0.29,0.29,0.12,0.41
0.3,0.29,0.29,0.2,0.43
0.3,0.29,0.29,0.2,0.43
0.3,0.29,0.29,0.2,0.43
0.3,0.29,0.29,0.19,0.41
0.3,0.29,0.29,0.19,0.41
0.32,0.31,0.31,0.2,0.41
0.34,0.33,0.33,0.2,0.41
0.36,0.35,0.35,0.2,0.41
0.36,0.35,0.35,0.19,0.43
0.36,0.35,0.35,0.2,0.43
0.36,0.35,0.35,0.19,0.43
0.34,0.33,0.33,0.19,0.41
0.34,0.33,0.33,0.18,0.43
0.32,0.31,0.31,0.18,0.43
0.34,0.33,0.33,0.19,0.43
0.36,0.35,0.35,0.24,0.43
0.36,0.35,0.35,0.25,0.41
0.36,0.35,0.35,0.27,0.39
0.36,0.35,0.35,0.32,0.39
0.38,0.37,0.37,0.35,0.39
0.38,0.37,0.37,0.37,0.39
0.36,0.35,0.35,0.3,0.39
0.38,0.37,0.37,0.3,0.37
0.38,0.37,0.37,0.3,0.35
0.38,0.37,0.37,0.3,0.35
0.4,0.39,0.39,0.32,0.35
0.42,0.41,0.41,0.32,0.35
0.42,0.41,0.41,0.33,0.35
0.42,0.41,0.41,0.32,0.37
0.42,0.41,0.41,0.33,0.39
0.44,0.44,0.43,0.35,0.37
0.44,0.44,0.43,0.32,0.37
0.42,0.41,0.41,0.31,0.37
0.4,0.39,0.39,0.29,0.39
0.4,0.39,0.39,0.29,0.39
0.4,0.39,0.39,0.3,0.37
0.38,0.37,0.37,0.28,0.37
0.38,0.37,0.37,0.27,0.39
0.38,0.37,0.37,0.27,0.41
0.38,0.37,0.37,0.27,0.43
0.38,0.37,0.37,0.25,0.43
0.38,0.37,0.37,0.24,0.45
0.36,0.35,0.35,0.23,0.47
0.34,0.33,0.33,0.23,0.49
0.34,0.33,0.33,0.26,0.51
0.34,0.33,0.33,0.26,0.51
0.34,0.33,0.33,0.24,0.53
0.34,0.33,0.33,0.24,0.51
0.36,0.35,0.35,0.25,0.49
0.38,0.37,0.37,0.31,0.51
0.36,0.35,0.35,0.24,0.51
0.34,0.33,0.33,0.24,0.49
0.34,0.33,0.33,0.24,0.51
0.34,0.33,0.33,0.22,0.53
0.34,0.33,0.33,0.21,0.55
0.32,0.31,0.31,0.21,0.57
0.32,0.31,0.31,0.22,0.57
0.3,0.29,0.29,0.21,0.57
0.32,0.31,0.31,0.23,0.57
0.34,0.33,0.33,0.23,0.55
0.34,0.33,0.33,0.24,0.55
0.36,0.35,0.35,0.25,0.53
0.36,0.35,0.35,0.27,0.53
0.38,0.37,0.37,0.27,0.51
0.36,0.35,0.35,0.24,0.53
0.34,0.33,0.33,0.19,0.55
0.34,0.33,0.33,0.19,0.53
0.34,0.33,0.33,0.2,0.55
0.32,0.31,0.31,0.12,0.57
0.3,0.29,0.29,0.12,0.57
0.32,0.31,0.31,0.12,0.55
0.34,0.33,0.33,0.12,0.55
0.32,0.31,0.31,0.11,0.57
0.3,0.29,0.29,0.11,0.57
0.32,0.31,0.31,0.11,0.59
0.3,0.29,0.29,0.11,0.59
0.28,0.27,0.27,0.1,0.61
0.26,0.24,0.24,0.1,0.59
0.26,0.24,0.24,0.1,0.61
0.28,0.27,0.27,0.11,0.59
0.28,0.27,0.27,0.16,0.59
0.26,0.24,0.24,0.14,0.61
0.28,0.27,0.27,0.16,0.61
0.28,0.27,0.27,0.17,0.59
0.3,0.29,0.29,0.17,0.57
0.3,0.29,0.29,0.17,0.57
0.3,0.29,0.29,0.17,0.57
0.3,0.29,0.29,0.17,0.57
0.32,0.31,0.31,0.18,0.55
0.32,0.31,0.31,0.17,0.55
0.32,0.31,0.31,0.18,0.53
0.32,0.31,0.31,0.18,0.53
0.34,0.33,0.33,0.2,0.53
0.34,0.33,0.33,0.2,0.51
0.34,0.33,0.33,0.17,0.49
0.34,0.33,0.33,0.17,0.47
0.34,0.33,0.33,0.18,0.47
0.36,0.35,0.35,0.2,0.47
0.34,0.33,0.33,0.18,0.49
0.34,0.33,0.33,0.13,0.49
0.34,0.33,0.33,0.13,0.47
0.34,0.33,0.33,0.14,0.47
0.36,0.35,0.35,0.14,0.47
0.36,0.35,0.35,0.15,0.45
0.38,0.37,0.37,0.16,0.43
0.38,0.37,0.37,0.14,0.43
0.36,0.35,0.35,0.14,0.41
0.36,0.35,0.35,0.13,0.41
0.36,0.35,0.35,0.13,0.41
0.34,0.33,0.33,0.11,0.43
0.34,0.33,0.33,0.11,0.43
0.34,0.33,0.33,0.17,0.45
0.36,0.35,0.35,0.18,0.45
0.34,0.33,0.33,0.18,0.45
0.34,0.33,0.33,0.18,0.47
0.36,0.35,0.35,0.18,0.45
0.36,0.35,0.35,0.17,0.45
0.38,0.37,0.37,0.18,0.47
0.38,0.37,0.37,0.18,0.45
0.4,0.39,0.39,0.18,0.43
0.38,0.37,0.37,0.18,0.41
0.36,0.35,0.35,0.17,0.43
0.36,0.35,0.35,0.17,0.45
0.36,0.35,0.35,0.17,0.45
0.34,0.33,0.33,0.16,0.47
0.34,0.33,0.33,0.16,0.47
0.36,0.35,0.35,0.18,0.47
0.38,0.37,0.37,0.18,0.47
0.4,0.39,0.39,0.19,0.47
0.38,0.37,0.37,0.19,0.45
0.38,0.37,0.37,0.12,0.45
0.38,0.37,0.37,0.12,0.45
0.38,0.37,0.37,0.11,0.43
0.38,0.37,0.37,0.11,0.43
0.38,0.37,0.37,0.11,0.45
0.4,0.39,0.39,0.19,0.47
0.4,0.39,0.39,0.19,0.49
0.4,0.39,0.39,0.18,0.51
0.38,0.37,0.37,0.17,0.49
0.4,0.39,0.39,0.23,0.51
0.42,0.41,0.41,0.23,0.49
0.44,0.44,0.44,0.25,0.49
0.42,0.41,0.41,0.22,0.47
0.42,0.41,0.41,0.2,0.47
0.42,0.41,0.41,0.2,0.47
0.44,0.44,0.44,0.21,0.47
0.44,0.44,0.44,0.22,0.49
0.44,0.44,0.44,0.22,0.47
0.46,0.46,0.46,0.23,0.45
0.44,0.44,0.44,0.21,0.45
0.44,0.44,0.44,0.21,0.45
0.46,0.46,0.46,0.21,0.45
0.44,0.44,0.44,0.21,0.45
0.44,0.44,0.44,0.22,0.45
0.42,0.41,0.41,0.22,0.45
0.42,0.41,0.41,0.23,0.45
0.44,0.44,0.44,0.24,0.43
0.46,0.46,0.46,0.26,0.43
0.44,0.44,0.44,0.24,0.45
0.46,0.46,0.46,0.31,0.47
0.48,0.48,0.48,0.35,0.47
0.46,0.46,0.46,0.27,0.49
0.44,0.44,0.44,0.27,0.47
0.44,0.44,0.44,0.27,0.49
0.46,0.46,0.46,0.28,0.49
0.44,0.44,0.44,0.28,0.47
0.44,0.44,0.44,0.28,0.49
0.42,0.41,0.41,0.26,0.49
0.42,0.41,0.41,0.26,0.49
0.4,0.39,0.39,0.26,0.49
0.4,0.39,0.39,0.26,0.51
0.4,0.39,0.39,0.24,0.53
0.4,0.39,0.39,0.25,0.51
0.4,0.39,0.39,0.25,0.49
0.4,0.39,0.39,0.25,0.47
0.4,0.39,0.39,0.25,0.45
0.38,0.37,0.37,0.25,0.43
0.36,0.35,0.35,0.25,0.43
0.36,0.35,0.35,0.25,0.41
0.38,0.37,0.37,0.25,0.41
0.36,0.35,0.35,0.24,0.43
0.36,0.35,0.35,0.26,0.43
0.34,0.33,0.33,0.26,0.41
0.36,0.35,0.35,0.26,0.41
0.34,0.33,0.33,0.25,0.41
0.32,0.31,0.31,0.19,0.39
0.32,0.31,0.31,0.19,0.39
0.32,0.31,0.31,0.19,0.39
0.32,0.31,0.31,0.18,0.39
0.32,0.31,0.31,0.12,0.39
0.3,0.29,0.29,0.12,0.37
0.28,0.27,0.27,0.11,0.37
0.3,0.29,0.29,0.11,0.37
0.32,0.31,0.31,0.13,0.37
0.32,0.31,0.31,0.13,0.35
0.32,0.31,0.31,0.15,0.37
0.34,0.33,0.33,0.23,0.39
0.32,0.31,0.31,0.23,0.37
0.3,0.29,0.29,0.22,0.39
0.3,0.29,0.29,0.21,0.41
0.32,0.31,0.31,0.26,0.41
0.3,0.29,0.29,0.24,0.43
0.3,0.29,0.29,0.24,0.43
0.32,0.31,0.31,0.29,0.43
0.34,0.33,0.33,0.29,0.43
0.34,0.33,0.33,0.28,0.45
0.34,0.33,0.33,0.28,0.45
0.34,0.33,0.33,0.28,0.45
0.34,0.33,0.33,0.29,0.45
0.32,0.31,0.31,0.23,0.43
0.32,0.31,0.31,0.2,0.41
0.32,0.31,0.31,0.2,0.41
0.32,0.31,0.31,0.21,0.39
0.32,0.31,0.31,0.21,0.39
0.32,0.31,0.31,0.22,0.37
0.34,0.33,0.33,0.22,0.39
0.36,0.35,0.35,0.24,0.39
0.38,0.37,0.37,0.25,0.37
0.38,0.37,0.37,0.24,0.37
0.4,0.39,0.39,0.25,0.35
0.4,0.39,0.39,0.27,0.35
0.42,0.41,0.41,0.29,0.33
0.42,0.41,0.41,0.29,0.31
0.44,0.44,0.44,0.29,0.31
0.44,0.44,0.44,0.3,0.31
0.44,0.44,0.44,0.3,0.31
0.46,0.46,0.46,0.35,0.33
0.48,0.48,0.48,0.39,0.35
0.48,0.48,0.48,0.39,0.35
0.46,0.46,0.46,0.38,0.37
0.46,0.46,0.46,0.36,0.39
0.48,0.48,0.48,0.36,0.37
0.48,0.48,0.48,0.34,0.39
0.48,0.48,0.48,0.34,0.39
0.48,0.48,0.48,0.35,0.39
0.48,0.48,0.48,0.35,0.39
0.5,0.5,0.5,0.39,0.41
0.5,0.5,0.5,0.39,0.41
0.5,0.5,0.5,0.39,0.41
0.48,0.48,0.48,0.39,0.39
0.5,0.5,0.5,0.39,0.41
0.5,0.5,0.5,0.4,0.43
0.48,0.48,0.48,0.4,0.45
0.46,0.46,0.46,0.38,0.47
0.44,0.44,0.44,0.38,0.49
0.42,0.41,0.41,0.34,0.51
0.4,0.39,0.39,0.3,0.51
0.4,0.39,0.39,0.3,0.49
0.4,0.39,0.39,0.3,0.51
0.4,0.39,0.39,0.32,0.51
0.38,0.37,0.37,0.27,0.49
0.38,0.37,0.37,0.29,0.47
0.4,0.39,0.39,0.35,0.47
0.38,0.37,0.37,0.3,0.47
0.36,0.35,0.35,0.29,0.45
0.36,0.35,0.35,0.3,0.45
0.36,0.35,0.35,0.3,0.43
0.36,0.35,0.35,0.3,0.43
0.36,0.35,0.35,0.3,0.43
0.36,0.35,0.35,0.33,0.43
0.36,0.35,0.35,0.37,0.45
0.36,0.35,0.35,0.4,0.45
0.36,0.35,0.35,0.39,0.45
0.36,0.35,0.35,0.39,0.45
0.34,0.33,0.33,0.39,0.45
0.32,0.31,0.31,0.36,0.47
0.3,0.29,0.29,0.33,0.47
0.28,0.27,0.27,0.3,0.49
0.3,0.29,0.29,0.34,0.51
