baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.46,0.45,0.45,0.03,0.51
0.44,0.43,0.43,0.02,0.51
0.42,0.41,0.41,0.02,0.53
0.42,0.41,0.41,0.02,0.55
0.42,0.41,0.41,0.02,0.57
0.42,0.41,0.41,0.03,0.57
0.44,0.43,0.43,0.04,0.55
0.42,0.41,0.41,0.02,0.55
0.44,0.43,0.43,0.02,0.55
0.46,0.45,0.45,0.03,0.53
0.46,0.45,0.45,0.03,0.53
0.48,0.47,0.47,0.04,0.51
0.48,0.47,0.47,0.04,0.49
0.48,0.47,0.47,0.15,0.49
0.46,0.45,0.45,0.11,0.51
0.48,0.47,0.47,0.19,0.51
0.48,0.47,0.47,0.19,0.51
0.46,0.45,0.45,0.17,0.53
0.48,0.47,0.47,0.19,0.53
0.48,0.47,0.47,0.19,0.53
0.48,0.47,0.47,0.19,0.53
0.48,0.47,0.47,0.19,0.53
0.46,0.45,0.45,0.17,0.53
0.46,0.45,0.45,0.17,0.55
0.46,0.45,0.45,0.17,0.55
0.48,0.47,0.47,0.18,0.53
0.48,0.47,0.47,0.18,0.51
0.46,0.45,0.45,0.18,0.51
0.46,0.45,0.45,0.18,0.53
0.44,0.43,0.43,0.17,0.53
0.46,0.45,0.45,0.17,0.53
0.44,0.43,0.43,0.15,0.55
0.46,0.45,0.45,0.16,0.55
0.46,0.45,0.45,0.16,0.53
0.46,0.45,0.45,0.16,0.53
0.46,0.45,0.45,0.16,0.53
0.46,0.45,0.45,0.17,0.55
0.48,0.47,0.47,0.18,0.53
0.46,0.45,0.45,0.17,0.53
0.46,0.45,0.45,0.16,0.55
0.44,0.43,0.43,0.16,0.55
0.44,0.43,0.43,0.17,0.55
0.44,0.43,0.43,0.18,0.57
0.42,0.41,0.41,0.18,0.57
0.42,0.41,0.41,0.18,0.59
0.44,0.43,0.44,0.19,0.61
0.44,0.43,0.44,0.19,0.59
0.44,0.43,0.44,0.17,0.59
0.46,0.45,0.46,0.24,0.61
0.46,0.45,0.46,0.25,0.61
0.46,0.45,0.46,0.25,0.61
0.46,0.45,0.45,0.25,0.63
0.48,0.47,0.47,0.25,0.63
0.48,0.47,0.47,0.25,0.63
0.48,0.47,0.47,0.25,0.63
0.5,0.49,0.49,0.25,0.63
0.48,0.47,0.47,0.24,0.63
0.5,0.49,0.49,0.26,0.63
0.48,0.47,0.47,0.26,0.61
0.48,0.47,0.47,0.26,0.61
0.48,0.47,0.47,0.26,0.63
0.48,0.47,0.47,0.29,0.63
0.5,0.49,0.49,0.3,0.63
0.48,0.47,0.47,0.24,0.63
0.48,0.47,0.47,0.25,0.63
0.48,0.47,0.47,0.17,0.63
0.46,0.45,0.45,0.17,0.63
0.48,0.47,0.47,0.19,0.65
0.46,0.45,0.45,0.19,0.63
0.46,0.45,0.45,0.18,0.65
0.46,0.45,0.45,0.18,0.65
0.48,0.47,0.47,0.19,0.63
0.48,0.47,0.47,0.21,0.61
0.48,0.47,0.47,0.19,0.61
0.5,0.49,0.49,0.2,0.61
0.48,0.47,0.47,0.19,0.61
0.46,0.45,0.45,0.19,0.63
0.46,0.45,0.45,0.18,0.65
0.46,0.45,0.45,0.18,0.65
0.48,0.47,0.47,0.19,0.63
0.48,0.47,0.47,0.19,0.61
0.48,0.47,0.47,0.19,0.63
0.46,0.45,0.45,0.17,0.63
0.44,0.43,0.43,0.16,0.65
0.42,0.41,0.41,0.15,0.67
0.4,0.39,0.39,0.13,0.69
0.4,0.39,0.39,0.13,0.69
0.38,0.37,0.37,0.11,0.69
0.38,0.37,0.37,0.11,0.69
0.38,0.37,0.37,0.11,0.69
0.38,0.37,0.37,0.1,0.69
0.36,0.34,0.34,0.1,0.67
0.38,0.37,0.37,0.1,0.67
0.4,0.39,0.39,0.1,0.65
0.4,0.39,0.39,0.1,0.65
0.4,0.39,0.39,0.1,0.63
0.4,0.39,0.39,0.1,0.63
0.4,0.39,0.39,0.1,0.63
0.4,0.39,0.39,0.0,0.63
0.4,0.39,0.39,0.0,0.63
0.42,0.41,0.41,0.0,0.61
0.44,0.43,0.43,0.01,0.63
0.42,0.41,0.41,0.01,0.63
0.44,0.43,0.43,0.1,0.65
0.42,0.41,0.41,0.1,0.63
0.4,0.39,0.39,0.09,0.63
0.4,0.39,0.39,0.1,0.63
0.4,0.39,0.39,0.11,0.63
0.4,0.39,0.39,0.1,0.65
0.38,0.37,0.37,0.09,0.67
0.38,0.37,0.37,0.09,0.69
0.36,0.34,0.34,0.07,0.69
0.34,0.32,0.32,0.06,0.69
0.34,0.32,0.32,0.06,0.71
0.34,0.32,0.32,0.06,0.73
0.32,0.3,0.3,0.06,0.71
0.32,0.3,0.3,0.06,0.71
0.32,0.3,0.3,0.06,0.71
0.32,0.3,0.3,0.06,0.71
0.32,0.3,0.3,0.06,0.73
0.32,0.3,0.3,0.06,0.71
0.3,0.28,0.28,0.05,0.71
0.3,0.28,0.28,0.05,0.73
0.32,0.3,0.3,0.06,0.73
0.3,0.28,0.28,0.05,0.73
0.32,0.3,0.3,0.06,0.71
0.34,0.32,0.32,0.06,0.69
0.34,0.32,0.32,0.05,0.69
0.34,0.32,0.33,0.05,0.67
0.32,0.3,0.31,0.05,0.67
0.3,0.28,0.29,0.05,0.69
0.32,0.3,0.31,0.05,0.69
0.32,0.3,0.31,0.05,0.67
0.34,0.32,0.33,0.06,0.65
0.34,0.32,0.33,0.05,0.65
0.36,0.34,0.35,0.06,0.65
0.36,0.34,0.35,0.06,0.65
0.36,0.34,0.35,0.06,0.65
0.36,0.34,0.35,0.07,0.65
0.36,0.34,0.35,0.07,0.67
0.38,0.37,0.37,0.07,0.65
0.4,0.39,0.39,0.07,0.63
0.38,0.37,0.37,0.07,0.63
0.36,0.34,0.35,0.06,0.65
0.36,0.34,0.35,0.06,0.65
0.36,0.34,0.35,0.06,0.63
0.36,0.34,0.34,0.06,0.63
0.34,0.32,0.32,0.06,0.61
0.34,0.32,0.32,0.06,0.61
0.34,0.32,0.32,0.06,0.63
0.34,0.32,0.32,0.05,0.61
0.32,0.3,0.3,0.05,0.61
0.34,0.32,0.32,0.05,0.59
0.32,0.3,0.3,0.0,0.59
0.32,0.3,0.3,0.0,0.59
0.32,0.3,0.3,0.0,0.61
0.34,0.32,0.32,0.0,0.61
0.34,0.32,0.32,0.0,0.59
0.34,0.32,0.32,0.0,0.59
0.36,0.34,0.34,0.0,0.57
0.38,0.37,0.37,0.0,0.55
0.4,0.39,0.39,0.0,0.53
0.4,0.39,0.39,0.0,0.51
0.4,0.39,0.39,0.0,0.51
0.42,0.41,0.41,0.0,0.49
0.42,0.41,0.41,0.0,0.49
0.44,0.43,0.43,0.0,0.49
0.44,0.43,0.43,0.06,0.49
0.44,0.43,0.43,0.06,0.49
0.44,0.43,0.43,0.07,0.47
0.46,0.45,0.45,0.07,0.45
0.48,0.47,0.47,0.08,0.45
0.5,0.49,0.49,0.08,0.43
0.5,0.49,0.49,0.08,0.41
0.52,0.52,0.52,0.08,0.41
0.5,0.49,0.49,0.08,0.41
0.5,0.49,0.49,0.08,0.41
0.52,0.52,0.52,0.08,0.41
0.52,0.52,0.52,0.08,0.39
0.52,0.52,0.52,0.09,0.39
0.52,0.52,0.52,0.08,0.39
0.5,0.49,0.49,0.08,0.37
0.5,0.49,0.49,0.08,0.37
0.5,0.49,0.49,0.09,0.37
0.5,0.49,0.49,0.09,0.39
0.5,0.49,0.49,0.08,0.37
0.52,0.52,0.52,0.09,0.35
0.52,0.52,0.52,0.1,0.35
0.54,0.54,0.54,0.1,0.33
0.54,0.54,0.54,0.11,0.33
0.52,0.52,0.52,0.11,0.33
0.52,0.52,0.52,0.11,0.33
0.52,0.52,0.52,0.11,0.33
0.52,0.52,0.52,0.1,0.35
0.5,0.49,0.49,0.09,0.35
0.5,0.49,0.49,0.11,0.35
0.5,0.49,0.49,0.11,0.35
0.5,0.49,0.49,0.11,0.37
0.48,0.47,0.47,0.11,0.39
0.5,0.49,0.49,0.12,0.39
0.48,0.47,0.47,0.12,0.37
0.5,0.49,0.49,0.12,0.37
0.48,0.47,0.47,0.11,0.39
0.5,0.49,0.49,0.12,0.39
0.5,0.49,0.49,0.12,0.39
0.52,0.52,0.52,0.13,0.37
0.52,0.52,0.52,0.13,0.35
0.5,0.49,0.49,0.12,0.33
0.5,0.49,0.49,0.13,0.33
0.5,0.49,0.49,0.13,0.31
0.5,0.49,0.49,0.13,0.31
0.48,0.47,0.47,0.13,0.31
0.5,0.49,0.49,0.13,0.31
0.52,0.52,0.52,0.14,0.31
0.5,0.49,0.49,0.11,0.31
0.52,0.52,0.52,0.11,0.31
0.5,0.49,0.49,0.11,0.31
0.5,0.49,0.49,0.0,0.31
0.5,0.49,0.49,0.0,0.29
0.52,0.52,0.52,0.0,0.27
0.52,0.52,0.52,0.01,0.27
0.52,0.52,0.52,0.01,0.27
0.5,0.49,0.49,0.01,0.29
0.48,0.47,0.47,0.0,0.31
0.48,0.47,0.47,0.0,0.31
0.48,0.47,0.47,0.0,0.33
0.48,0.47,0.47,0.0,0.31
0.48,0.47,0.47,0.0,0.33
0.5,0.49,0.49,0.0,0.35
0.52,0.52,0.52,0.11,0.37
0.54,0.54,0.54,0.12,0.37
0.56,0.56,0.56,0.14,0.37
0.56,0.56,0.56,0.14,0.39
0.54,0.54,0.54,0.13,0.41
0.54,0.54,0.54,0.14,0.41
0.54,0.54,0.54,0.14,0.39
0.52,0.52,0.52,0.14,0.39
0.54,0.54,0.54,0.19,0.41
0.52,0.52,0.52,0.18,0.41
0.52,0.52,0.52,0.17,0.43
0.52,0.52,0.52,0.17,0.43
0.52,0.52,0.52,0.17,0.41
0.52,0.52,0.52,0.15,0.43
0.52,0.52,0.52,0.15,0.45
0.52,0.52,0.52,0.15,0.45
0.52,0.52,0.52,0.15,0.43
0.52,0.52,0.52,0.15,0.43
0.54,0.54,0.54,0.16,0.43
0.56,0.56,0.56,0.16,0.41
0.54,0.54,0.54,0.15,0.41
0.54,0.54,0.54,0.14,0.43
0.52,0.52,0.52,0.13,0.45
0.52,0.52,0.52,0.13,0.47
0.52,0.52,0.52,0.14,0.47
0.52,0.52,0.52,0.16,0.47
0.5,0.49,0.49,0.14,0.47
0.5,0.49,0.49,0.14,0.47
0.5,0.49,0.49,0.15,0.47
0.5,0.49,0.49,0.15,0.47
0.48,0.47,0.47,0.15,0.47
0.48,0.47,0.47,0.14,0.47
0.5,0.49,0.49,0.14,0.47
0.48,0.47,0.47,0.14,0.49
0.46,0.45,0.45,0.13,0.49
0.46,0.45,0.45,0.15,0.51
0.46,0.45,0.45,0.15,0.49
0.46,0.45,0.45,0.16,0.49
0.44,0.43,0.43,0.14,0.49
0.44,0.43,0.43,0.14,0.51
0.44,0.43,0.43,0.14,0.51
0.42,0.41,0.41,0.13,0.53
0.42,0.41,0.41,0.14,0.53
0.42,0.41,0.41,0.13,0.55
0.42,0.41,0.41,0.13,0.55
0.42,0.41,0.41,0.13,0.53
0.42,0.41,0.41,0.13,0.53
0.42,0.41,0.41,0.13,0.51
0.42,0.41,0.41,0.13,0.51
0.4,0.39,0.39,0.12,0.51
0.4,0.39,0.39,0.01,0.49
0.4,0.39,0.39,0.02,0.47
0.38,0.37,0.37,0.0,0.49
0.4,0.39,0.39,0.04,0.49
0.42,0.41,0.41,0.06,0.47
0.42,0.41,0.41,0.05,0.47
0.42,0.41,0.41,0.05,0.47
0.44,0.43,0.43,0.05,0.47
0.44,0.43,0.43,0.03,0.47
0.46,0.45,0.45,0.03,0.45
0.46,0.45,0.45,0.03,0.43
0.46,0.45,0.45,0.03,0.43
0.44,0.43,0.43,0.03,0.41
0.44,0.43,0.43,0.03,0.41
0.44,0.43,0.43,0.03,0.41
0.46,0.45,0.45,0.05,0.41
0.46,0.45,0.45,0.05,0.39
0.44,0.43,0.43,0.05,0.39
0.42,0.41,0.41,0.04,0.41
0.42,0.41,0.41,0.04,0.41
0.44,0.43,0.43,0.05,0.41
0.46,0.45,0.45,0.06,0.39
0.46,0.45,0.45,0.06,0.39
0.48,0.47,0.47,0.1,0.39
0.46,0.45,0.45,0.06,0.39
0.46,0.45,0.45,0.06,0.37
0.48,0.47,0.47,0.06,0.37
0.46,0.45,0.45,0.05,0.37
0.48,0.47,0.47,0.07,0.37
0.48,0.47,0.47,0.07,0.39
0.48,0.47,0.47,0.07,0.39
0.46,0.45,0.45,0.07,0.39
0.46,0.45,0.45,0.07,0.39
0.48,0.47,0.47,0.07,0.39
0.48,0.47,0.47,0.07,0.37
0.5,0.49,0.49,0.08,0.37
0.5,0.49,0.49,0.19,0.37
0.5,0.49,0.49,0.19,0.39
0.52,0.52,0.52,0.21,0.39
0.54,0.54,0.54,0.22,0.37
0.52,0.52,0.52,0.22,0.35
0.54,0.54,0.54,0.22,0.35
0.54,0.54,0.54,0.22,0.33
0.54,0.54,0.54,0.24,0.33
0.54,0.54,0.54,0.24,0.33
0.52,0.52,0.52,0.22,0.31
0.52,0.52,0.52,0.21,0.33
0.52,0.52,0.52,0.24,0.35
0.52,0.52,0.52,0.24,0.35
0.52,0.52,0.52,0.25,0.37
0.5,0.49,0.49,0.25,0.37
0.5,0.49,0.49,0.25,0.37
0.5,0.49,0.49,0.25,0.39
0.48,0.47,0.47,0.2,0.39
0.48,0.47,0.47,0.19,0.39
0.5,0.49,0.49,0.23,0.41
0.5,0.49,0.49,0.3,0.41
0.5,0.49,0.49,0.3,0.41
0.48,0.47,0.47,0.3,0.41
0.46,0.45,0.45,0.28,0.43
0.48,0.47,0.47,0.37,0.45
0.5,0.49,0.49,0.46,0.47
0.5,0.49,0.49,0.43,0.47
0.52,0.52,0.52,0.48,0.47
0.52,0.52,0.52,0.52,0.47
0.52,0.52,0.52,0.52,0.45
0.5,0.49,0.49,0.5,0.45
0.52,0.52,0.52,0.51,0.47
0.54,0.54,0.54,0.52,0.47
0.52,0.52,0.52,0.46,0.47
0.52,0.52,0.52,0.47,0.47
0.5,0.49,0.49,0.43,0.49
0.52,0.52,0.52,0.47,0.49
0.52,0.52,0.52,0.46,0.49
0.54,0.54,0.54,0.47,0.47
0.54,0.54,0.54,0.44,0.47
0.54,0.54,0.54,0.44,0.47
0.54,0.54,0.54,0.48,0.49
0.54,0.54,0.54,0.47,0.47
0.56,0.56,0.56,0.48,0.47
0.58,0.58,0.58,0.51,0.47
0.6,0.6,0.6,0.51,0.47
0.58,0.58,0.58,0.5,0.47
0.56,0.56,0.56,0.45,0.49
0.58,0.58,0.58,0.47,0.51
0.56,0.56,0.56,0.47,0.51
0.56,0.56,0.56,0.42,0.51
0.56,0.56,0.56,0.4,0.51
0.54,0.54,0.54,0.37,0.51
0.54,0.54,0.54,0.39,0.53
0.54,0.54,0.54,0.39,0.55
0.54,0.54,0.54,0.39,0.55
0.52,0.52,0.52,0.38,0.57
0.52,0.52,0.52,0.35,0.59
0.52,0.52,0.52,0.36,0.59
0.52,0.52,0.52,0.35,0.57
0.52,0.52,0.52,0.35,0.59
0.52,0.52,0.52,0.32,0.57
0.5,0.49,0.49,0.32,0.57
0.5,0.49,0.49,0.32,0.59
0.52,0.52,0.52,0.32,0.57
0.5,0.49,0.49,0.3,0.57
0.5,0.49,0.49,0.29,0.59
0.52,0.52,0.52,0.3,0.57
0.5,0.49,0.49,0.28,0.57
0.5,0.49,0.49,0.27,0.55
0.48,0.47,0.47,0.23,0.55
0.46,0.45,0.45,0.22,0.55
0.46,0.45,0.45,0.21,0.57
0.46,0.45,0.45,0.2,0.59
0.44,0.43,0.43,0.15,0.57
0.42,0.41,0.41,0.05,0.57
0.42,0.41,0.41,0.05,0.57
0.42,0.41,0.41,0.05,0.55
0.42,0.41,0.41,0.04,0.57
0.42,0.41,0.41,0.05,0.57
0.44,0.43,0.43,0.05,0.59
0.44,0.43,0.44,0.05,0.57
0.44,0.43,0.44,0.06,0.55
0.44,0.43,0.44,0.06,0.57
0.42,0.41,0.41,0.06,0.55
0.42,0.41,0.41,0.06,0.57
0.4,0.39,0.39,0.05,0.57
0.4,0.39,0.39,0.03,0.57
0.38,0.37,0.37,0.03,0.55
0.38,0.37,0.37,0.03,0.55
0.36,0.34,0.35,0.03,0.55
0.36,0.34,0.35,0.03,0.55
0.36,0.34,0.35,0.03,0.53
0.34,0.32,0.33,0.03,0.55
0.32,0.3,0.31,0.0,0.57
0.32,0.3,0.31,0.0,0.55
0.32,0.3,0.31,0.0,0.57
0.32,0.3,0.31,0.0,0.59
0.3,0.28,0.29,0.0,0.59
0.3,0.28,0.29,0.0,0.59
0.28,0.26,0.27,0.0,0.59
0.3,0.28,0.29,0.08,0.61
0.32,0.3,0.31,0.08,0.59
0.32,0.3,0.31,0.05,0.57
0.34,0.32,0.32,0.05,0.55
0.32,0.3,0.3,0.05,0.53
0.32,0.3,0.3,0.05,0.55
0.34,0.32,0.32,0.05,0.53
0.34,0.32,0.32,0.05,0.53
0.36,0.34,0.34,0.09,0.55
0.38,0.37,0.37,0.1,0.55
0.38,0.37,0.37,0.1,0.53
0.4,0.39,0.39,0.1,0.53
0.4,0.39,0.39,0.1,0.51
0.38,0.37,0.37,0.1,0.51
0.38,0.37,0.37,0.1,0.53
0.4,0.39,0.39,0.15,0.53
0.4,0.39,0.39,0.15,0.51
0.42,0.41,0.41,0.16,0.51
0.42,0.41,0.41,0.16,0.49
0.42,0.41,0.41,0.15,0.51
0.42,0.41,0.41,0.15,0.51
0.42,0.41,0.41,0.16,0.51
0.44,0.43,0.43,0.22,0.51
0.44,0.43,0.43,0.2,0.51
0.44,0.43,0.43,0.19,0.53
0.46,0.45,0.45,0.22,0.51
0.46,0.45,0.45,0.22,0.49
0.46,0.45,0.45,0.22,0.51
0.46,0.45,0.45,0.27,0.51
0.44,0.43,0.43,0.26,0.51
0.42,0.41,0.41,0.26,0.49
0.4,0.39,0.39,0.26,0.51
0.4,0.39,0.39,0.26,0.53
0.42,0.41,0.41,0.26,0.51
0.42,0.41,0.41,0.26,0.51
0.44,0.43,0.43,0.28,0.51
0.44,0.43,0.43,0.28,0.49
0.46,0.45,0.45,0.28,0.49
0.46,0.45,0.45,0.28,0.51
0.46,0.45,0.45,0.26,0.53
0.48,0.47,0.47,0.26,0.51
0.48,0.47,0.47,0.26,0.51
0.5,0.49,0.49,0.3,0.53
0.5,0.49,0.49,0.32,0.51
0.5,0.49,0.49,0.32,0.49
0.52,0.52,0.52,0.36,0.51
0.52,0.52,0.52,0.35,0.51
0.54,0.54,0.54,0.35,0.49
0.56,0.56,0.56,0.4,0.49
0.56,0.56,0.56,0.39,0.49
0.56,0.56,0.56,0.36,0.49
0.54,0.54,0.54,0.35,0.47
0.52,0.52,0.52,0.35,0.49
0.5,0.49,0.49,0.35,0.51
0.52,0.52,0.52,0.37,0.53
0.54,0.54,0.54,0.41,0.55
0.52,0.52,0.52,0.4,0.55
0.52,0.52,0.52,0.39,0.57
0.52,0.52,0.52,0.39,0.57
0.5,0.49,0.49,0.39,0.57
0.48,0.47,0.47,0.37,0.59
0.48,0.47,0.47,0.36,0.59
0.48,0.47,0.47,0.37,0.61
0.5,0.49,0.49,0.39,0.61
0.52,0.52,0.52,0.4,0.61
0.5,0.49,0.49,0.36,0.61
0.5,0.49,0.49,0.37,0.59
0.48,0.47,0.47,0.37,0.59
0.46,0.45,0.45,0.36,0.59
0.48,0.47,0.47,0.38,0.59
0.5,0.49,0.49,0.41,0.57
0.5,0.49,0.49,0.41,0.57
0.48,0.47,0.47,0.36,0.57
0.48,0.47,0.47,0.36,0.57
0.5,0.49,0.49,0.39,0.55
0.48,0.47,0.47,0.36,0.55
0.46,0.45,0.45,0.34,0.57
0.46,0.45,0.45,0.34,0.59
0.44,0.43,0.43,0.3,0.59
0.44,0.43,0.43,0.3,0.59
0.46,0.45,0.45,0.3,0.59
0.46,0.45,0.45,0.3,0.61
0.48,0.47,0.47,0.32,0.61
0.48,0.47,0.47,0.32,0.59
0.5,0.49,0.49,0.33,0.61
0.48,0.47,0.47,0.31,0.63
0.46,0.45,0.45,0.29,0.63
0.46,0.45,0.45,0.3,0.63
0.46,0.45,0.45,0.3,0.65
0.48,0.47,0.47,0.32,0.63
0.46,0.45,0.45,0.31,0.63
0.44,0.43,0.43,0.29,0.65
0.44,0.43,0.43,0.26,0.67
0.46,0.45,0.45,0.26,0.65
0.46,0.45,0.45,0.26,0.65
0.46,0.45,0.45,0.24,0.65
0.46,0.45,0.45,0.25,0.65
0.46,0.45,0.45,0.25,0.63
0.46,0.45,0.45,0.2,0.63
0.48,0.47,0.47,0.21,0.61
0.46,0.45,0.45,0.21,0.61
0.46,0.45,0.45,0.19,0.63
0.46,0.45,0.45,0.19,0.65
0.46,0.45,0.45,0.19,0.63
0.44,0.43,0.43,0.17,0.63
0.42,0.41,0.4,0.1,0.61
0.42,0.41,0.4,0.11,0.61
0.44,0.43,0.43,0.12,0.59
0.42,0.41,0.4,0.0,0.59
0.42,0.41,0.4,0.0,0.59
0.42,0.41,0.4,0.0,0.59
0.4,0.39,0.38,0.0,0.59
0.4,0.39,0.38,0.0,0.59
0.4,0.39,0.38,0.0,0.59
0.4,0.39,0.38,0.0,0.59
0.4,0.39,0.38,0.0,0.59
0.38,0.37,0.36,0.0,0.59
0.4,0.39,0.38,0.0,0.59
0.42,0.41,0.4,0.0,0.59
0.4,0.39,0.38,0.0,0.59
0.4,0.39,0.38,0.0,0.59
0.42,0.41,0.4,0.0,0.59
0.42,0.41,0.4,0.0,0.59
0.42,0.41,0.4,0.0,0.59
0.4,0.39,0.38,0.0,0.57
0.4,0.39,0.38,0.0,0.59
0.42,0.41,0.4,0.0,0.59
0.42,0.41,0.4,0.0,0.57
0.44,0.43,0.43,0.0,0.55
0.46,0.45,0.45,0.0,0.53
0.46,0.45,0.45,0.0,0.51
0.46,0.45,0.45,0.0,0.53
0.46,0.45,0.45,0.1,0.53
0.46,0.45,0.45,0.1,0.51
0.44,0.43,0.43,0.1,0.53
0.44,0.43,0.43,0.11,0.51
0.44,0.43,0.43,0.11,0.51
0.44,0.43,0.43,0.11,0.49
0.44,0.43,0.43,0.11,0.51
0.42,0.41,0.4,0.1,0.49
0.44,0.43,0.43,0.11,0.49
0.46,0.45,0.45,0.11,0.47
0.44,0.43,0.43,0.1,0.47
0.44,0.43,0.43,0.14,0.47
0.44,0.43,0.43,0.14,0.47
0.42,0.41,0.4,0.13,0.49
0.42,0.41,0.4,0.12,0.51
0.42,0.41,0.4,0.12,0.49
0.4,0.39,0.38,0.12,0.51
0.4,0.39,0.38,0.12,0.53
0.4,0.39,0.38,0.11,0.55
0.42,0.41,0.4,0.13,0.53
0.42,0.41,0.4,0.12,0.53
0.42,0.41,0.4,0.11,0.53
0.44,0.43,0.43,0.12,0.53
0.44,0.43,0.43,0.11,0.53
0.46,0.45,0.45,0.12,0.53
0.44,0.43,0.43,0.12,0.53
0.46,0.45,0.45,0.13,0.53
0.48,0.47,0.47,0.14,0.51
0.5,0.49,0.49,0.14,0.51
0.5,0.49,0.49,0.15,0.51
0.5,0.49,0.49,0.14,0.51
0.5,0.49,0.49,0.12,0.51
0.5,0.49,0.49,0.12,0.51
0.5,0.49,0.49,0.13,0.53
0.5,0.49,0.49,0.13,0.53
0.48,0.47,0.47,0.12,0.53
0.46,0.45,0.45,0.11,0.53
0.46,0.45,0.45,0.1,0.55
0.44,0.43,0.43,0.1,0.57
0.42,0.41,0.4,0.1,0.57
0.42,0.41,0.4,0.11,0.57
0.44,0.43,0.43,0.11,0.57
0.46,0.45,0.45,0.11,0.55
0.48,0.47,0.47,0.12,0.55
0.48,0.47,0.47,0.11,0.53
0.48,0.47,0.47,0.11,0.53
0.46,0.45,0.45,0.11,0.53
0.46,0.45,0.45,0.11,0.53
0.44,0.43,0.43,0.1,0.55
0.44,0.43,0.43,0.1,0.57
0.42,0.41,0.41,0.0,0.57
0.4,0.39,0.39,0.0,0.55
0.4,0.39,0.39,0.0,0.57
0.4,0.39,0.39,0.0,0.55
0.4,0.39,0.39,0.0,0.57
0.38,0.37,0.37,0.0,0.57
0.38,0.37,0.37,0.0,0.59
0.38,0.37,0.37,0.0,0.59
0.36,0.34,0.34,0.0,0.59
0.34,0.32,0.32,0.0,0.59
0.34,0.32,0.32,0.0,0.59
0.32,0.3,0.3,0.0,0.59
0.32,0.3,0.3,0.0,0.57
0.32,0.3,0.3,0.0,0.59
0.32,0.3,0.3,0.0,0.59
0.3,0.28,0.28,0.0,0.57
0.32,0.3,0.3,0.0,0.57
0.32,0.3,0.3,0.0,0.57
0.34,0.32,0.32,0.0,0.55
0.32,0.3,0.3,0.0,0.55
0.34,0.32,0.32,0.0,0.55
0.34,0.32,0.32,0.0,0.55
0.32,0.3,0.3,0.0,0.55
0.32,0.3,0.3,0.0,0.55
0.32,0.3,0.3,0.0,0.53
0.34,0.32,0.32,0.0,0.53
0.34,0.32,0.32,0.0,0.51
0.32,0.3,0.3,0.0,0.53
0.3,0.28,0.28,0.0,0.53
0.32,0.3,0.3,0.0,0.51
0.32,0.3,0.3,0.0,0.51
0.32,0.3,0.3,0.0,0.51
0.3,0.28,0.28,0.0,0.51
0.3,0.28,0.28,0.0,0.51
0.32,0.3,0.3,0.0,0.49
0.32,0.3,0.3,0.0,0.49
0.32,0.3,0.3,0.0,0.49
0.32,0.3,0.3,0.0,0.49
0.32,0.3,0.3,0.0,0.49
0.34,0.32,0.32,0.0,0.47
0.36,0.34,0.34,0.0,0.47
0.36,0.34,0.34,0.0,0.47
0.34,0.32,0.32,0.0,0.47
0.32,0.3,0.3,0.0,0.47
0.32,0.3,0.3,0.06,0.49
0.34,0.32,0.32,0.07,0.49
0.34,0.32,0.32,0.07,0.47
0.32,0.3,0.3,0.06,0.47
0.34,0.32,0.32,0.06,0.47
0.36,0.34,0.34,0.06,0.45
0.36,0.34,0.34,0.06,0.43
0.36,0.34,0.34,0.07,0.41
0.38,0.37,0.37,0.07,0.41
0.4,0.39,0.39,0.08,0.39
0.42,0.41,0.41,0.09,0.39
0.44,0.43,0.43,0.1,0.37
0.44,0.43,0.43,0.1,0.37
0.44,0.43,0.43,0.1,0.35
0.46,0.45,0.45,0.11,0.33
0.46,0.45,0.45,0.11,0.33
0.46,0.45,0.45,0.11,0.35
0.48,0.47,0.47,0.12,0.35
0.46,0.45,0.45,0.11,0.35
0.48,0.47,0.47,0.12,0.35
0.5,0.49,0.49,0.13,0.33
0.52,0.52,0.52,0.13,0.31
0.5,0.49,0.49,0.12,0.33
0.48,0.47,0.47,0.1,0.33
0.46,0.45,0.45,0.09,0.33
0.48,0.47,0.47,0.09,0.33
0.48,0.47,0.47,0.09,0.31
0.5,0.49,0.49,0.1,0.31
0.5,0.49,0.49,0.11,0.29
0.52,0.52,0.52,0.11,0.27
0.52,0.52,0.52,0.18,0.29
0.5,0.49,0.49,0.16,0.31
0.5,0.49,0.49,0.16,0.31
0.5,0.49,0.49,0.16,0.31
0.5,0.49,0.49,0.15,0.31
0.5,0.49,0.49,0.15,0.31
0.5,0.49,0.49,0.17,0.31
0.5,0.49,0.49,0.2,0.31
0.5,0.49,0.49,0.2,0.31
0.52,0.52,0.52,0.2,0.31
0.52,0.52,0.52,0.21,0.29
0.54,0.54,0.54,0.24,0.31
0.56,0.56,0.56,0.31,0.31
0.56,0.56,0.56,0.28,0.31
0.56,0.56,0.56,0.27,0.33
0.56,0.56,0.56,0.32,0.33
0.56,0.56,0.56,0.32,0.33
0.56,0.56,0.56,0.32,0.35
0.56,0.56,0.56,0.32,0.37
0.58,0.58,0.58,0.34,0.35
0.58,0.58,0.58,0.31,0.37
0.56,0.56,0.56,0.3,0.37
0.56,0.56,0.56,0.29,0.39
0.58,0.58,0.58,0.31,0.39
0.58,0.58,0.58,0.31,0.41
0.56,0.56,0.56,0.3,0.43
