baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.43,0.42,0.43,0.43,0.44
0.42,0.41,0.42,0.42,0.43
0.42,0.41,0.42,0.42,0.42
0.42,0.41,0.42,0.42,0.43
0.43,0.42,0.43,0.43,0.42
0.43,0.42,0.42,0.42,0.42
0.43,0.42,0.43,0.42,0.42
0.43,0.42,0.43,0.43,0.42
0.42,0.41,0.42,0.42,0.42
0.42,0.41,0.42,0.42,0.41
0.43,0.42,0.43,0.43,0.42
0.44,0.43,0.44,0.44,0.43
0.43,0.42,0.43,0.43,0.43
0.43,0.42,0.43,0.43,0.43
0.43,0.42,0.43,0.43,0.42
0.43,0.42,0.43,0.43,0.42
0.43,0.42,0.43,0.43,0.42
0.43,0.42,0.43,0.43,0.42
0.43,0.42,0.42,0.42,0.42
0.43,0.42,0.42,0.42,0.42
0.43,0.42,0.42,0.42,0.43
0.42,0.41,0.41,0.41,0.43
0.42,0.41,0.41,0.41,0.43
0.42,0.41,0.41,0.41,0.43
0.41,0.4,0.4,0.4,0.42
0.41,0.4,0.4,0.4,0.41
0.42,0.41,0.42,0.41,0.42
0.42,0.41,0.42,0.41,0.43
0.42,0.41,0.42,0.41,0.43
0.43,0.42,0.43,0.42,0.43
0.44,0.43,0.44,0.43,0.44
0.45,0.44,0.45,0.44,0.45
0.45,0.44,0.45,0.44,0.45
0.44,0.43,0.44,0.43,0.45
0.45,0.44,0.45,0.44,0.45
0.46,0.45,0.46,0.45,0.46
0.47,0.46,0.47,0.47,0.47
0.48,0.47,0.48,0.48,0.48
0.48,0.47,0.48,0.48,0.48
0.48,0.47,0.48,0.48,0.48
0.47,0.46,0.47,0.47,0.47
0.47,0.46,0.47,0.47,0.47
0.46,0.45,0.46,0.45,0.46
0.45,0.44,0.45,0.44,0.45
0.46,0.45,0.46,0.45,0.45
0.47,0.46,0.47,0.47,0.46
0.47,0.46,0.47,0.47,0.46
0.47,0.46,0.47,0.47,0.47
0.48,0.47,0.48,0.48,0.47
0.47,0.46,0.47,0.47,0.47
0.48,0.47,0.48,0.48,0.47
0.47,0.46,0.47,0.47,0.47
0.48,0.47,0.48,0.48,0.47
0.48,0.47,0.48,0.48,0.47
0.47,0.46,0.47,0.47,0.47
0.46,0.45,0.46,0.46,0.46
0.45,0.44,0.45,0.44,0.45
0.45,0.44,0.45,0.45,0.44
0.45,0.44,0.45,0.45,0.45
0.45,0.44,0.45,0.44,0.45
0.45,0.44,0.45,0.44,0.44
0.46,0.45,0.46,0.45,0.45
0.46,0.45,0.46,0.46,0.45
0.45,0.44,0.45,0.45,0.45
0.45,0.44,0.45,0.45,0.44
0.45,0.44,0.45,0.45,0.45
0.46,0.45,0.46,0.46,0.45
0.45,0.44,0.45,0.45,0.45
0.45,0.44,0.45,0.45,0.45
0.45,0.44,0.45,0.45,0.45
0.45,0.44,0.45,0.45,0.45
0.46,0.45,0.46,0.46,0.45
0.47,0.46,0.47,0.47,0.46
0.46,0.45,0.46,0.46,0.46
0.47,0.46,0.47,0.47,0.46
0.47,0.46,0.47,0.47,0.47
0.46,0.45,0.46,0.46,0.46
0.45,0.44,0.45,0.45,0.45
0.45,0.44,0.45,0.45,0.44
0.45,0.44,0.45,0.45,0.45
0.46,0.45,0.46,0.46,0.45
0.46,0.45,0.46,0.46,0.46
0.47,0.46,0.47,0.47,0.45
0.47,0.46,0.47,0.47,0.45
0.48,0.47,0.48,0.48,0.46
0.48,0.47,0.48,0.49,0.47
0.49,0.48,0.49,0.5,0.47
0.49,0.48,0.49,0.5,0.47
0.5,0.49,0.51,0.51,0.48
0.5,0.49,0.51,0.51,0.49
0.51,0.51,0.52,0.52,0.49
0.5,0.49,0.51,0.51,0.49
0.51,0.51,0.52,0.52,0.49
0.5,0.49,0.51,0.51,0.49
0.5,0.49,0.51,0.51,0.49
0.51,0.51,0.52,0.52,0.49
0.52,0.52,0.53,0.53,0.5
0.52,0.52,0.53,0.53,0.5
0.53,0.53,0.54,0.54,0.5
0.54,0.54,0.55,0.55,0.51
0.55,0.55,0.56,0.56,0.52
0.56,0.56,0.57,0.57,0.52
0.57,0.57,0.58,0.58,0.53
0.56,0.56,0.57,0.57,0.53
0.55,0.55,0.56,0.56,0.52
0.55,0.55,0.56,0.56,0.52
0.56,0.56,0.57,0.57,0.53
0.57,0.57,0.58,0.58,0.54
0.58,0.58,0.59,0.59,0.55
0.59,0.59,0.6,0.6,0.56
0.58,0.58,0.59,0.59,0.56
0.57,0.57,0.58,0.58,0.55
0.57,0.57,0.58,0.58,0.54
0.56,0.56,0.57,0.57,0.54
0.57,0.57,0.58,0.58,0.54
0.58,0.58,0.59,0.59,0.55
0.59,0.59,0.6,0.6,0.56
0.6,0.6,0.61,0.61,0.57
0.6,0.6,0.61,0.61,0.57
0.6,0.6,0.61,0.61,0.57
0.59,0.59,0.6,0.6,0.57
0.59,0.59,0.6,0.6,0.56
0.58,0.58,0.59,0.59,0.56
0.57,0.57,0.58,0.58,0.55
0.57,0.57,0.58,0.57,0.54
0.57,0.57,0.58,0.57,0.54
0.57,0.57,0.58,0.57,0.55
0.57,0.57,0.58,0.57,0.55
0.57,0.57,0.58,0.57,0.55
0.57,0.57,0.58,0.57,0.55
0.56,0.56,0.57,0.56,0.54
0.56,0.56,0.57,0.56,0.54
0.57,0.57,0.58,0.57,0.54
0.58,0.58,0.59,0.58,0.55
0.58,0.58,0.59,0.58,0.56
0.58,0.58,0.59,0.58,0.56
0.57,0.57,0.58,0.57,0.55
0.57,0.57,0.58,0.57,0.55
0.57,0.57,0.58,0.57,0.54
0.56,0.56,0.57,0.56,0.54
0.57,0.57,0.58,0.57,0.54
0.56,0.56,0.57,0.56,0.54
0.56,0.56,0.57,0.56,0.54
0.57,0.57,0.58,0.57,0.55
0.56,0.56,0.57,0.56,0.55
0.56,0.56,0.57,0.56,0.55
0.56,0.56,0.57,0.56,0.54
0.56,0.56,0.57,0.56,0.55
0.55,0.55,0.56,0.55,0.55
0.55,0.55,0.56,0.55,0.54
0.54,0.54,0.55,0.54,0.54
0.54,0.54,0.55,0.54,0.53
0.53,0.53,0.54,0.53,0.53
0.54,0.54,0.54,0.54,0.53
0.54,0.54,0.54,0.54,0.53
0.55,0.55,0.55,0.55,0.54
0.55,0.55,0.55,0.55,0.54
0.55,0.55,0.55,0.55,0.54
0.55,0.55,0.55,0.55,0.55
0.55,0.55,0.55,0.55,0.54
0.55,0.55,0.55,0.55,0.53
0.54,0.54,0.54,0.54,0.53
0.54,0.54,0.54,0.54,0.52
0.54,0.54,0.54,0.53,0.52
0.54,0.54,0.54,0.53,0.52
0.53,0.53,0.53,0.52,0.52
0.53,0.53,0.53,0.52,0.52
0.54,0.54,0.54,0.53,0.52
0.54,0.54,0.54,0.53,0.53
0.53,0.53,0.53,0.52,0.52
0.52,0.52,0.52,0.51,0.51
0.51,0.51,0.51,0.5,0.5
0.51,0.51,0.51,0.5,0.5
0.52,0.52,0.52,0.51,0.5
0.51,0.51,0.51,0.5,0.5
0.51,0.51,0.51,0.5,0.5
0.51,0.51,0.51,0.5,0.5
0.52,0.52,0.52,0.51,0.5
0.52,0.52,0.52,0.51,0.5
0.51,0.51,0.51,0.5,0.5
0.5,0.49,0.49,0.49,0.5
0.5,0.49,0.49,0.48,0.5
0.49,0.48,0.48,0.47,0.49
0.49,0.48,0.48,0.47,0.49
0.48,0.47,0.47,0.46,0.49
0.47,0.46,0.46,0.45,0.48
0.47,0.46,0.46,0.45,0.48
0.47,0.46,0.46,0.45,0.47
0.46,0.45,0.45,0.44,0.47
0.45,0.44,0.44,0.43,0.46
0.45,0.44,0.44,0.43,0.46
0.46,0.45,0.45,0.44,0.46
0.45,0.44,0.44,0.43,0.46
0.45,0.44,0.44,0.44,0.45
0.44,0.43,0.43,0.42,0.45
0.43,0.42,0.42,0.41,0.44
0.43,0.42,0.42,0.41,0.44
0.43,0.42,0.42,0.41,0.43
0.43,0.42,0.42,0.41,0.44
0.43,0.42,0.42,0.41,0.44
0.42,0.41,0.41,0.4,0.43
0.42,0.41,0.41,0.4,0.43
0.42,0.41,0.41,0.4,0.44
0.43,0.42,0.42,0.41,0.44
0.44,0.43,0.43,0.42,0.45
0.45,0.44,0.44,0.43,0.46
0.44,0.43,0.43,0.42,0.46
0.44,0.43,0.43,0.42,0.46
0.44,0.43,0.43,0.42,0.46
0.43,0.42,0.42,0.41,0.45
0.43,0.42,0.42,0.41,0.44
0.43,0.42,0.43,0.42,0.44
0.44,0.43,0.44,0.42,0.44
0.44,0.43,0.45,0.43,0.44
0.43,0.42,0.44,0.42,0.44
0.42,0.41,0.43,0.41,0.44
0.42,0.41,0.42,0.41,0.43
0.42,0.41,0.42,0.4,0.42
0.42,0.41,0.42,0.4,0.42
0.43,0.42,0.43,0.41,0.42
0.43,0.42,0.43,0.41,0.42
0.43,0.42,0.43,0.41,0.42
0.43,0.42,0.43,0.42,0.43
0.43,0.42,0.43,0.42,0.43
0.43,0.42,0.43,0.42,0.44
0.44,0.43,0.44,0.43,0.45
0.44,0.43,0.44,0.42,0.45
0.44,0.43,0.44,0.42,0.44
0.44,0.43,0.44,0.41,0.43
0.43,0.42,0.43,0.39,0.43
0.43,0.42,0.43,0.4,0.42
0.43,0.42,0.43,0.4,0.43
0.43,0.42,0.42,0.39,0.42
0.43,0.42,0.42,0.39,0.42
0.42,0.41,0.41,0.38,0.42
0.41,0.4,0.4,0.37,0.42
0.42,0.41,0.41,0.38,0.42
0.41,0.4,0.4,0.37,0.43
0.42,0.41,0.41,0.38,0.43
0.42,0.41,0.41,0.38,0.44
0.41,0.4,0.4,0.37,0.45
0.41,0.4,0.4,0.38,0.44
0.41,0.4,0.41,0.38,0.44
0.4,0.39,0.4,0.37,0.43
0.41,0.4,0.41,0.38,0.43
0.41,0.4,0.4,0.37,0.43
0.41,0.4,0.4,0.37,0.43
0.4,0.39,0.39,0.35,0.44
0.4,0.39,0.39,0.35,0.44
0.4,0.39,0.39,0.35,0.44
0.4,0.39,0.39,0.35,0.45
0.4,0.39,0.39,0.35,0.46
0.41,0.4,0.4,0.36,0.46
0.41,0.4,0.4,0.36,0.46
0.41,0.4,0.4,0.36,0.46
0.41,0.4,0.4,0.35,0.46
0.42,0.41,0.41,0.35,0.45
0.42,0.41,0.41,0.35,0.46
0.41,0.4,0.4,0.34,0.46
0.4,0.39,0.39,0.34,0.46
0.41,0.4,0.4,0.34,0.47
0.42,0.41,0.41,0.36,0.48
0.43,0.42,0.42,0.36,0.48
0.43,0.42,0.42,0.36,0.49
0.43,0.42,0.42,0.36,0.5
0.43,0.42,0.42,0.37,0.5
0.42,0.41,0.41,0.35,0.51
0.41,0.4,0.4,0.34,0.51
0.41,0.4,0.4,0.32,0.5
0.42,0.41,0.41,0.33,0.5
0.42,0.41,0.41,0.34,0.5
0.42,0.41,0.41,0.34,0.51
0.41,0.4,0.4,0.32,0.52
0.4,0.39,0.39,0.31,0.51
0.41,0.4,0.4,0.32,0.5
0.4,0.39,0.39,0.31,0.5
0.41,0.4,0.4,0.31,0.5
0.41,0.4,0.4,0.3,0.5
0.42,0.41,0.41,0.31,0.49
0.43,0.42,0.42,0.31,0.49
0.43,0.42,0.42,0.31,0.49
0.42,0.41,0.41,0.31,0.5
0.42,0.41,0.41,0.31,0.5
0.43,0.42,0.42,0.32,0.5
0.43,0.42,0.42,0.32,0.5
0.43,0.42,0.42,0.32,0.5
0.43,0.42,0.42,0.31,0.5
0.44,0.43,0.43,0.31,0.5
0.44,0.43,0.43,0.32,0.5
0.44,0.43,0.43,0.33,0.5
0.44,0.43,0.43,0.31,0.5
0.43,0.42,0.42,0.3,0.49
0.43,0.42,0.42,0.3,0.49
0.43,0.42,0.42,0.3,0.5
0.44,0.43,0.43,0.31,0.5
0.44,0.43,0.43,0.31,0.5
0.43,0.42,0.42,0.3,0.51
0.44,0.43,0.43,0.32,0.51
0.43,0.42,0.42,0.3,0.52
0.42,0.41,0.41,0.3,0.51
0.43,0.42,0.42,0.31,0.5
0.42,0.41,0.41,0.28,0.51
0.42,0.41,0.41,0.27,0.5
0.42,0.41,0.41,0.25,0.5
0.42,0.41,0.41,0.23,0.49
0.41,0.4,0.4,0.21,0.49
0.42,0.41,0.41,0.22,0.49
0.41,0.4,0.4,0.2,0.5
0.41,0.4,0.4,0.18,0.5
0.41,0.4,0.4,0.19,0.5
0.41,0.4,0.4,0.18,0.5
0.42,0.41,0.41,0.18,0.5
0.42,0.41,0.41,0.18,0.5
0.42,0.41,0.41,0.18,0.5
0.42,0.41,0.41,0.17,0.51
0.42,0.41,0.41,0.18,0.51
0.41,0.4,0.4,0.17,0.51
0.4,0.39,0.39,0.17,0.52
0.41,0.4,0.4,0.17,0.52
0.41,0.4,0.4,0.17,0.51
0.42,0.41,0.41,0.17,0.52
0.42,0.41,0.41,0.17,0.53
0.42,0.41,0.41,0.17,0.53
0.43,0.42,0.42,0.17,0.52
0.44,0.43,0.43,0.19,0.53
0.44,0.43,0.43,0.19,0.53
0.44,0.43,0.43,0.19,0.52
0.43,0.42,0.42,0.18,0.53
0.43,0.42,0.42,0.18,0.53
0.43,0.42,0.42,0.18,0.53
0.44,0.43,0.43,0.19,0.52
0.44,0.43,0.43,0.16,0.52
0.43,0.42,0.42,0.16,0.51
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.43,0.42,0.42,0.16,0.51
0.42,0.41,0.41,0.13,0.5
0.42,0.41,0.41,0.13,0.5
0.42,0.41,0.41,0.1,0.5
0.43,0.42,0.42,0.1,0.5
0.43,0.42,0.42,0.11,0.49
0.43,0.42,0.42,0.11,0.49
0.43,0.42,0.42,0.1,0.49
0.43,0.42,0.42,0.1,0.49
0.42,0.41,0.41,0.1,0.5
0.42,0.41,0.41,0.1,0.49
0.42,0.41,0.41,0.11,0.5
0.43,0.42,0.42,0.11,0.5
0.43,0.42,0.42,0.11,0.5
0.43,0.42,0.42,0.11,0.5
0.44,0.43,0.43,0.15,0.5
0.44,0.43,0.43,0.15,0.5
0.44,0.43,0.43,0.15,0.49
0.43,0.42,0.42,0.15,0.5
0.44,0.43,0.43,0.17,0.5
0.44,0.43,0.43,0.17,0.5
0.44,0.43,0.43,0.17,0.5
0.44,0.43,0.43,0.18,0.5
0.45,0.44,0.44,0.18,0.5
0.45,0.44,0.44,0.17,0.5
0.44,0.43,0.43,0.17,0.5
0.44,0.43,0.43,0.13,0.5
0.44,0.43,0.43,0.13,0.49
0.45,0.44,0.44,0.14,0.49
0.45,0.44,0.44,0.14,0.49
0.45,0.44,0.44,0.14,0.48
0.46,0.45,0.45,0.16,0.48
0.47,0.46,0.46,0.16,0.47
0.47,0.46,0.46,0.17,0.47
0.47,0.46,0.46,0.17,0.48
0.47,0.46,0.46,0.17,0.49
0.48,0.47,0.47,0.17,0.48
0.49,0.48,0.48,0.18,0.47
0.49,0.48,0.48,0.18,0.46
0.49,0.48,0.48,0.18,0.46
0.5,0.49,0.49,0.18,0.46
0.5,0.49,0.49,0.22,0.47
0.49,0.48,0.48,0.22,0.48
0.48,0.47,0.47,0.21,0.49
0.47,0.46,0.46,0.2,0.5
0.48,0.47,0.47,0.2,0.5
0.49,0.48,0.48,0.21,0.5
0.49,0.48,0.48,0.22,0.5
0.49,0.48,0.48,0.22,0.49
0.49,0.48,0.48,0.22,0.5
0.49,0.48,0.48,0.23,0.5
0.48,0.47,0.47,0.23,0.5
0.47,0.46,0.46,0.23,0.5
0.47,0.46,0.46,0.23,0.5
0.47,0.46,0.46,0.22,0.51
0.47,0.46,0.46,0.22,0.51
0.47,0.46,0.46,0.22,0.51
0.48,0.47,0.47,0.22,0.51
0.48,0.47,0.47,0.21,0.51
0.48,0.47,0.47,0.21,0.5
0.49,0.48,0.48,0.22,0.5
0.5,0.49,0.49,0.23,0.5
0.5,0.49,0.49,0.19,0.5
0.5,0.49,0.49,0.19,0.5
0.51,0.51,0.51,0.19,0.49
0.51,0.51,0.51,0.2,0.5
0.52,0.52,0.52,0.21,0.5
0.52,0.52,0.52,0.2,0.49
0.52,0.52,0.52,0.2,0.49
0.51,0.51,0.51,0.2,0.49
0.51,0.51,0.51,0.21,0.5
0.5,0.49,0.49,0.2,0.49
0.5,0.49,0.49,0.2,0.48
0.49,0.48,0.48,0.19,0.48
0.5,0.49,0.49,0.24,0.48
0.51,0.51,0.51,0.25,0.48
0.5,0.49,0.49,0.24,0.48
0.49,0.48,0.48,0.24,0.48
0.5,0.49,0.49,0.24,0.48
0.51,0.51,0.51,0.25,0.48
0.52,0.52,0.52,0.25,0.47
0.53,0.53,0.53,0.25,0.47
0.53,0.53,0.53,0.25,0.47
0.52,0.52,0.52,0.25,0.46
0.51,0.51,0.51,0.25,0.46
0.5,0.49,0.49,0.24,0.47
0.5,0.49,0.49,0.25,0.47
0.5,0.49,0.49,0.25,0.47
0.5,0.49,0.5,0.25,0.48
0.5,0.49,0.5,0.23,0.48
0.49,0.48,0.49,0.22,0.48
0.48,0.47,0.48,0.21,0.48
0.49,0.48,0.49,0.24,0.48
0.48,0.47,0.48,0.24,0.48
0.49,0.48,0.49,0.24,0.49
0.48,0.47,0.48,0.24,0.5
0.48,0.47,0.48,0.24,0.5
0.49,0.48,0.49,0.25,0.5
0.49,0.48,0.49,0.25,0.5
0.49,0.48,0.49,0.26,0.5
0.48,0.47,0.48,0.26,0.5
0.48,0.47,0.48,0.26,0.5
0.49,0.48,0.49,0.26,0.51
0.48,0.47,0.48,0.24,0.52
0.48,0.47,0.48,0.24,0.52
0.48,0.47,0.48,0.23,0.52
0.48,0.47,0.48,0.23,0.53
0.49,0.48,0.49,0.23,0.52
0.49,0.48,0.49,0.23,0.52
0.49,0.48,0.49,0.24,0.53
0.48,0.47,0.48,0.24,0.52
0.49,0.48,0.49,0.24,0.52
0.49,0.48,0.49,0.24,0.51
0.49,0.48,0.49,0.25,0.51
0.49,0.48,0.49,0.25,0.51
0.48,0.47,0.48,0.2,0.5
0.48,0.47,0.48,0.19,0.5
0.47,0.46,0.47,0.18,0.5
0.48,0.47,0.48,0.19,0.5
0.47,0.46,0.47,0.17,0.5
0.47,0.46,0.47,0.18,0.49
0.46,0.45,0.46,0.17,0.48
0.47,0.46,0.47,0.21,0.49
0.47,0.46,0.47,0.21,0.49
0.47,0.46,0.47,0.22,0.5
0.48,0.47,0.48,0.22,0.49
0.47,0.46,0.47,0.22,0.48
0.47,0.46,0.47,0.23,0.49
0.47,0.46,0.47,0.23,0.49
0.47,0.46,0.47,0.24,0.5
0.47,0.46,0.47,0.23,0.5
0.47,0.46,0.47,0.22,0.5
0.46,0.45,0.46,0.22,0.5
0.45,0.44,0.45,0.21,0.5
0.45,0.44,0.45,0.21,0.49
0.45,0.44,0.45,0.21,0.48
0.45,0.44,0.45,0.22,0.47
0.44,0.43,0.44,0.22,0.48
0.44,0.43,0.44,0.22,0.48
0.43,0.42,0.43,0.22,0.48
0.42,0.41,0.41,0.21,0.49
0.41,0.4,0.4,0.16,0.5
0.41,0.4,0.4,0.15,0.5
0.41,0.4,0.4,0.15,0.49
0.42,0.41,0.41,0.16,0.48
0.42,0.41,0.41,0.16,0.47
0.41,0.4,0.4,0.15,0.48
0.41,0.4,0.4,0.15,0.48
0.41,0.4,0.4,0.15,0.47
0.41,0.4,0.4,0.15,0.47
0.42,0.41,0.41,0.16,0.47
0.43,0.42,0.43,0.16,0.46
0.44,0.43,0.44,0.16,0.45
0.45,0.44,0.45,0.16,0.45
0.45,0.44,0.45,0.16,0.46
0.44,0.43,0.44,0.15,0.46
0.44,0.43,0.44,0.14,0.47
0.44,0.43,0.44,0.14,0.47
0.45,0.44,0.45,0.15,0.47
0.45,0.44,0.45,0.15,0.46
0.44,0.43,0.44,0.15,0.47
0.43,0.42,0.43,0.14,0.48
0.43,0.42,0.43,0.14,0.47
0.43,0.42,0.43,0.14,0.48
0.42,0.41,0.41,0.13,0.48
0.42,0.41,0.41,0.13,0.49
0.41,0.4,0.4,0.13,0.49
0.4,0.39,0.39,0.12,0.5
0.4,0.39,0.39,0.12,0.5
0.41,0.4,0.4,0.12,0.5
0.41,0.4,0.4,0.12,0.5
0.41,0.4,0.4,0.11,0.5
0.42,0.41,0.41,0.12,0.5
0.42,0.41,0.41,0.12,0.51
0.41,0.4,0.4,0.08,0.5
0.41,0.4,0.4,0.09,0.5
0.42,0.41,0.41,0.09,0.5
0.42,0.41,0.41,0.09,0.5
0.41,0.4,0.4,0.08,0.5
0.41,0.4,0.4,0.08,0.5
0.41,0.4,0.4,0.08,0.5
0.4,0.39,0.39,0.08,0.5
0.41,0.4,0.4,0.1,0.51
0.41,0.4,0.4,0.1,0.51
0.41,0.4,0.4,0.09,0.52
0.41,0.4,0.4,0.1,0.52
0.41,0.4,0.4,0.1,0.51
0.42,0.41,0.41,0.1,0.5
0.41,0.4,0.4,0.1,0.5
0.4,0.39,0.39,0.09,0.5
0.4,0.39,0.39,0.1,0.5
0.4,0.39,0.39,0.1,0.5
0.4,0.39,0.39,0.1,0.5
0.4,0.39,0.39,0.09,0.5
0.4,0.39,0.39,0.09,0.5
0.4,0.39,0.39,0.09,0.5
0.39,0.38,0.38,0.09,0.5
0.38,0.37,0.37,0.08,0.5
0.39,0.38,0.38,0.08,0.49
0.4,0.39,0.39,0.08,0.49
0.4,0.39,0.39,0.08,0.48
0.41,0.4,0.4,0.08,0.47
0.41,0.4,0.4,0.08,0.47
0.42,0.41,0.41,0.08,0.46
0.41,0.4,0.4,0.08,0.45
0.42,0.41,0.41,0.09,0.44
0.43,0.42,0.42,0.09,0.43
0.43,0.42,0.42,0.09,0.42
0.43,0.42,0.42,0.09,0.43
0.43,0.42,0.42,0.09,0.44
0.44,0.43,0.43,0.14,0.44
0.43,0.42,0.42,0.13,0.45
0.42,0.41,0.41,0.12,0.46
0.42,0.41,0.41,0.12,0.47
0.42,0.41,0.41,0.12,0.47
0.42,0.41,0.41,0.12,0.47
0.42,0.41,0.41,0.12,0.48
0.42,0.41,0.41,0.12,0.48
0.42,0.41,0.41,0.12,0.48
0.43,0.42,0.42,0.13,0.48
0.42,0.41,0.41,0.12,0.48
0.42,0.41,0.41,0.12,0.49
0.42,0.41,0.41,0.08,0.5
0.41,0.4,0.4,0.07,0.5
0.41,0.4,0.4,0.07,0.5
0.41,0.4,0.4,0.07,0.49
0.42,0.41,0.41,0.07,0.49
0.41,0.4,0.4,0.07,0.5
0.4,0.39,0.39,0.07,0.5
0.4,0.39,0.39,0.06,0.5
0.41,0.4,0.4,0.07,0.5
0.4,0.39,0.39,0.06,0.5
0.41,0.4,0.4,0.06,0.5
0.41,0.4,0.4,0.06,0.5
0.41,0.4,0.4,0.06,0.5
0.42,0.41,0.41,0.06,0.5
0.42,0.41,0.41,0.06,0.5
0.43,0.42,0.42,0.06,0.5
0.43,0.42,0.42,0.06,0.5
0.44,0.43,0.43,0.09,0.5
0.45,0.44,0.44,0.11,0.51
0.45,0.44,0.44,0.11,0.51
0.45,0.44,0.44,0.11,0.51
0.45,0.44,0.44,0.11,0.5
0.44,0.43,0.43,0.11,0.5
0.43,0.42,0.42,0.11,0.5
0.43,0.42,0.42,0.11,0.51
0.43,0.42,0.42,0.11,0.51
0.42,0.41,0.41,0.11,0.52
0.43,0.42,0.42,0.11,0.52
0.43,0.42,0.42,0.1,0.52
0.43,0.42,0.42,0.1,0.51
0.42,0.41,0.41,0.1,0.52
0.41,0.4,0.4,0.09,0.52
0.42,0.41,0.41,0.1,0.52
0.43,0.42,0.42,0.1,0.51
0.43,0.42,0.42,0.11,0.5
0.43,0.42,0.42,0.11,0.5
0.42,0.41,0.41,0.11,0.5
0.41,0.4,0.4,0.1,0.5
0.42,0.41,0.41,0.11,0.5
0.42,0.41,0.41,0.11,0.5
0.41,0.4,0.4,0.11,0.5
0.41,0.4,0.4,0.11,0.5
0.41,0.4,0.4,0.11,0.5
0.41,0.4,0.4,0.1,0.49
0.42,0.41,0.41,0.11,0.48
0.42,0.41,0.41,0.11,0.48
0.42,0.41,0.41,0.11,0.47
0.42,0.41,0.41,0.11,0.47
0.42,0.41,0.41,0.1,0.48
0.43,0.42,0.42,0.14,0.48
0.42,0.41,0.41,0.14,0.48
0.42,0.41,0.41,0.14,0.49
0.42,0.41,0.41,0.14,0.48
0.42,0.41,0.41,0.13,0.48
0.41,0.4,0.4,0.13,0.48
0.41,0.4,0.4,0.13,0.48
0.41,0.4,0.4,0.13,0.47
0.41,0.4,0.4,0.14,0.47
0.4,0.39,0.39,0.13,0.48
0.41,0.4,0.4,0.16,0.49
0.41,0.4,0.4,0.16,0.49
0.42,0.41,0.41,0.16,0.49
0.42,0.41,0.41,0.16,0.49
0.43,0.42,0.42,0.16,0.48
0.43,0.42,0.42,0.16,0.48
0.42,0.41,0.41,0.16,0.48
0.42,0.41,0.41,0.15,0.49
0.43,0.42,0.42,0.17,0.49
0.44,0.43,0.43,0.17,0.49
0.44,0.43,0.43,0.17,0.48
0.43,0.42,0.42,0.16,0.48
0.43,0.42,0.42,0.17,0.48
0.42,0.41,0.41,0.17,0.48
0.43,0.42,0.42,0.17,0.48
0.43,0.42,0.42,0.17,0.47
0.43,0.42,0.42,0.17,0.46
0.42,0.41,0.41,0.17,0.47
0.42,0.41,0.41,0.17,0.48
0.43,0.42,0.42,0.17,0.49
0.42,0.41,0.41,0.17,0.5
0.41,0.4,0.4,0.16,0.5
0.4,0.39,0.39,0.16,0.51
0.4,0.39,0.39,0.16,0.51
0.4,0.39,0.39,0.16,0.51
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.16,0.52
0.41,0.4,0.4,0.17,0.52
0.41,0.4,0.4,0.16,0.52
0.4,0.39,0.39,0.13,0.52
0.4,0.39,0.39,0.14,0.52
0.4,0.39,0.39,0.14,0.52
0.41,0.4,0.4,0.14,0.51
0.42,0.41,0.41,0.15,0.5
0.43,0.42,0.42,0.15,0.5
0.43,0.42,0.42,0.15,0.5
0.44,0.43,0.43,0.16,0.49
0.43,0.42,0.42,0.16,0.49
0.42,0.41,0.41,0.16,0.49
0.43,0.42,0.42,0.16,0.49
0.44,0.43,0.43,0.16,0.48
0.43,0.42,0.42,0.16,0.48
0.43,0.42,0.42,0.16,0.48
0.44,0.43,0.43,0.17,0.47
0.44,0.43,0.43,0.17,0.47
0.43,0.42,0.42,0.16,0.48
0.44,0.43,0.43,0.17,0.48
0.44,0.43,0.43,0.17,0.47
0.45,0.44,0.44,0.18,0.46
0.44,0.43,0.43,0.17,0.46
0.45,0.44,0.44,0.18,0.46
0.44,0.43,0.43,0.17,0.46
0.45,0.44,0.44,0.18,0.46
0.44,0.43,0.43,0.17,0.46
0.44,0.43,0.43,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.46
0.42,0.41,0.41,0.12,0.47
0.41,0.4,0.4,0.11,0.46
0.41,0.4,0.4,0.11,0.46
0.42,0.41,0.41,0.11,0.45
0.42,0.41,0.41,0.11,0.45
0.42,0.41,0.41,0.11,0.46
0.43,0.42,0.42,0.11,0.46
0.43,0.42,0.42,0.12,0.46
0.43,0.42,0.42,0.11,0.46
0.43,0.42,0.42,0.11,0.46
0.43,0.42,0.42,0.11,0.45
0.43,0.42,0.42,0.15,0.46
0.43,0.42,0.42,0.15,0.46
0.43,0.42,0.42,0.15,0.47
0.43,0.42,0.42,0.15,0.47
0.42,0.41,0.41,0.14,0.48
0.41,0.4,0.4,0.14,0.48
0.41,0.4,0.4,0.14,0.49
0.4,0.39,0.39,0.14,0.49
0.41,0.4,0.4,0.14,0.49
0.41,0.4,0.4,0.14,0.49
0.41,0.4,0.4,0.14,0.5
0.42,0.41,0.41,0.14,0.5
0.42,0.41,0.41,0.14,0.5
