baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.45,0.44,0.44,0.08,0.32
0.45,0.44,0.44,0.08,0.32
0.46,0.45,0.45,0.08,0.31
0.46,0.45,0.45,0.09,0.31
0.46,0.45,0.45,0.09,0.31
0.46,0.45,0.45,0.09,0.3
0.45,0.44,0.44,0.09,0.3
0.44,0.43,0.43,0.08,0.31
0.44,0.43,0.43,0.08,0.31
0.44,0.43,0.43,0.08,0.31
0.43,0.41,0.41,0.08,0.32
0.42,0.4,0.4,0.08,0.32
0.41,0.39,0.39,0.08,0.32
0.42,0.4,0.4,0.09,0.31
0.43,0.41,0.41,0.09,0.31
0.43,0.41,0.41,0.08,0.31
0.44,0.43,0.43,0.09,0.3
0.44,0.43,0.43,0.09,0.3
0.44,0.43,0.43,0.09,0.3
0.44,0.43,0.43,0.09,0.3
0.43,0.41,0.41,0.08,0.31
0.42,0.4,0.4,0.08,0.31
0.41,0.39,0.39,0.08,0.31
0.41,0.39,0.39,0.07,0.31
0.41,0.39,0.39,0.12,0.32
0.41,0.39,0.39,0.12,0.32
0.41,0.39,0.39,0.12,0.33
0.41,0.39,0.39,0.11,0.33
0.41,0.39,0.39,0.1,0.33
0.42,0.4,0.4,0.11,0.32
0.43,0.41,0.41,0.11,0.32
0.44,0.43,0.43,0.11,0.32
0.44,0.43,0.43,0.11,0.32
0.45,0.44,0.44,0.11,0.33
0.45,0.44,0.44,0.11,0.33
0.45,0.44,0.44,0.11,0.33
0.45,0.44,0.44,0.11,0.33
0.45,0.44,0.44,0.11,0.34
0.45,0.44,0.44,0.11,0.34
0.45,0.44,0.44,0.11,0.34
0.45,0.44,0.44,0.11,0.34
0.45,0.44,0.44,0.11,0.34
0.45,0.44,0.44,0.07,0.33
0.45,0.44,0.44,0.06,0.34
0.45,0.44,0.44,0.06,0.34
0.45,0.44,0.44,0.06,0.34
0.44,0.43,0.43,0.06,0.35
0.43,0.41,0.41,0.06,0.36
0.43,0.41,0.41,0.06,0.36
0.44,0.43,0.43,0.06,0.35
0.44,0.43,0.43,0.06,0.35
0.44,0.43,0.43,0.07,0.35
0.44,0.43,0.43,0.06,0.36
0.45,0.44,0.44,0.07,0.36
0.45,0.44,0.44,0.07,0.36
0.44,0.43,0.43,0.07,0.36
0.44,0.43,0.43,0.07,0.36
0.43,0.41,0.41,0.07,0.35
0.44,0.43,0.43,0.08,0.36
0.43,0.41,0.41,0.07,0.36
0.42,0.4,0.4,0.07,0.36
0.43,0.41,0.41,0.07,0.37
0.43,0.41,0.41,0.07,0.38
0.43,0.41,0.41,0.07,0.37
0.44,0.43,0.43,0.07,0.36
0.43,0.41,0.41,0.07,0.36
0.43,0.41,0.41,0.07,0.36
0.43,0.41,0.41,0.07,0.35
0.42,0.4,0.4,0.07,0.35
0.43,0.41,0.41,0.13,0.35
0.43,0.41,0.41,0.13,0.35
0.44,0.43,0.43,0.13,0.35
0.44,0.43,0.43,0.13,0.35
0.45,0.44,0.44,0.14,0.34
0.45,0.44,0.44,0.14,0.34
0.45,0.44,0.44,0.13,0.35
0.45,0.44,0.44,0.14,0.35
0.44,0.43,0.43,0.14,0.35
0.45,0.44,0.44,0.15,0.35
0.46,0.45,0.45,0.16,0.34
0.47,0.46,0.46,0.16,0.34
0.47,0.46,0.46,0.16,0.34
0.48,0.47,0.47,0.17,0.33
0.49,0.48,0.48,0.18,0.33
0.49,0.48,0.48,0.18,0.32
0.5,0.49,0.49,0.19,0.31
0.5,0.5,0.5,0.19,0.3
0.5,0.5,0.5,0.2,0.3
0.51,0.51,0.51,0.25,0.3
0.52,0.52,0.52,0.25,0.3
0.51,0.51,0.51,0.24,0.31
0.5,0.5,0.5,0.24,0.32
0.51,0.51,0.51,0.25,0.31
0.52,0.52,0.52,0.26,0.31
0.52,0.52,0.52,0.26,0.3
0.53,0.53,0.53,0.27,0.29
0.53,0.53,0.53,0.27,0.29
0.53,0.53,0.53,0.28,0.28
0.52,0.52,0.52,0.28,0.28
0.52,0.52,0.52,0.28,0.28
0.51,0.51,0.51,0.27,0.29
0.52,0.52,0.52,0.27,0.29
0.52,0.52,0.52,0.27,0.29
0.52,0.52,0.52,0.27,0.29
0.52,0.52,0.52,0.27,0.29
0.53,0.53,0.53,0.27,0.29
0.54,0.54,0.54,0.27,0.29
0.55,0.55,0.55,0.27,0.29
0.56,0.56,0.56,0.29,0.28
0.56,0.56,0.56,0.29,0.28
0.57,0.57,0.57,0.31,0.27
0.57,0.57,0.57,0.3,0.27
0.58,0.59,0.59,0.3,0.27
0.58,0.59,0.59,0.3,0.28
0.57,0.57,0.57,0.28,0.29
0.56,0.56,0.56,0.27,0.3
0.56,0.56,0.56,0.27,0.3
0.56,0.56,0.56,0.27,0.3
0.56,0.56,0.56,0.26,0.3
0.56,0.56,0.56,0.27,0.3
0.55,0.55,0.55,0.26,0.3
0.56,0.56,0.56,0.28,0.29
0.57,0.57,0.57,0.28,0.29
0.58,0.59,0.59,0.28,0.29
0.57,0.57,0.57,0.26,0.3
0.57,0.57,0.57,0.21,0.29
0.58,0.59,0.59,0.23,0.28
0.59,0.6,0.6,0.24,0.27
0.58,0.59,0.59,0.23,0.28
0.57,0.57,0.57,0.21,0.29
0.56,0.56,0.56,0.21,0.29
0.55,0.55,0.55,0.21,0.29
0.54,0.54,0.54,0.21,0.29
0.53,0.53,0.53,0.21,0.29
0.53,0.53,0.53,0.21,0.28
0.54,0.54,0.54,0.25,0.29
0.54,0.54,0.54,0.26,0.29
0.54,0.54,0.54,0.26,0.29
0.55,0.55,0.55,0.28,0.28
0.55,0.55,0.55,0.27,0.28
0.55,0.55,0.55,0.27,0.29
0.55,0.55,0.55,0.27,0.29
0.56,0.56,0.56,0.27,0.28
0.56,0.56,0.56,0.27,0.28
0.56,0.56,0.56,0.28,0.27
0.56,0.56,0.56,0.26,0.28
0.56,0.56,0.56,0.26,0.28
0.56,0.56,0.56,0.24,0.28
0.57,0.57,0.57,0.26,0.27
0.57,0.57,0.57,0.26,0.26
0.57,0.57,0.57,0.29,0.27
0.57,0.57,0.57,0.3,0.27
0.57,0.57,0.57,0.3,0.27
0.58,0.59,0.59,0.36,0.27
0.57,0.57,0.57,0.34,0.27
0.58,0.59,0.59,0.35,0.26
0.59,0.6,0.6,0.35,0.26
0.6,0.61,0.61,0.35,0.26
0.61,0.62,0.62,0.35,0.26
0.6,0.61,0.61,0.34,0.25
0.6,0.61,0.61,0.34,0.26
0.61,0.62,0.62,0.34,0.26
0.6,0.61,0.61,0.32,0.25
0.59,0.6,0.6,0.31,0.25
0.59,0.6,0.6,0.3,0.26
0.59,0.6,0.6,0.29,0.26
0.6,0.61,0.61,0.3,0.27
0.61,0.62,0.62,0.31,0.26
0.62,0.63,0.63,0.31,0.26
0.62,0.63,0.63,0.3,0.27
0.62,0.63,0.63,0.26,0.26
0.61,0.62,0.62,0.26,0.27
0.6,0.61,0.61,0.25,0.28
0.6,0.61,0.61,0.25,0.28
0.6,0.61,0.61,0.25,0.28
0.59,0.6,0.6,0.25,0.28
0.6,0.61,0.61,0.25,0.27
0.61,0.62,0.62,0.25,0.27
0.62,0.63,0.63,0.25,0.27
0.62,0.63,0.63,0.25,0.27
0.62,0.63,0.63,0.25,0.27
0.62,0.63,0.63,0.25,0.27
0.61,0.62,0.62,0.25,0.27
0.6,0.61,0.61,0.25,0.27
0.6,0.61,0.61,0.25,0.27
0.61,0.62,0.62,0.25,0.27
0.61,0.62,0.62,0.25,0.27
0.6,0.61,0.61,0.25,0.28
0.59,0.6,0.6,0.24,0.29
0.58,0.59,0.59,0.2,0.28
0.58,0.59,0.59,0.2,0.28
0.59,0.6,0.6,0.21,0.27
0.6,0.61,0.61,0.21,0.26
0.6,0.61,0.61,0.21,0.26
0.6,0.61,0.61,0.2,0.26
0.6,0.61,0.61,0.2,0.26
0.59,0.6,0.6,0.19,0.27
0.59,0.6,0.6,0.18,0.28
0.58,0.59,0.59,0.17,0.29
0.58,0.59,0.59,0.18,0.29
0.58,0.59,0.59,0.18,0.28
0.58,0.59,0.59,0.19,0.28
0.57,0.57,0.57,0.18,0.28
0.57,0.57,0.57,0.2,0.28
0.57,0.57,0.57,0.2,0.28
0.56,0.56,0.56,0.19,0.29
0.55,0.55,0.55,0.18,0.3
0.54,0.54,0.54,0.18,0.31
0.54,0.54,0.54,0.18,0.31
0.53,0.53,0.53,0.18,0.31
0.53,0.53,0.53,0.18,0.31
0.53,0.53,0.53,0.18,0.31
0.53,0.53,0.53,0.18,0.31
0.52,0.52,0.52,0.18,0.31
0.52,0.52,0.52,0.19,0.3
0.52,0.52,0.52,0.2,0.29
0.53,0.53,0.53,0.2,0.28
0.53,0.53,0.53,0.2,0.28
0.53,0.53,0.53,0.24,0.29
0.52,0.52,0.52,0.24,0.3
0.51,0.51,0.51,0.24,0.3
0.52,0.52,0.52,0.24,0.3
0.51,0.51,0.51,0.23,0.31
0.51,0.51,0.51,0.23,0.31
0.5,0.5,0.5,0.23,0.32
0.5,0.5,0.5,0.24,0.31
0.5,0.49,0.49,0.24,0.31
0.5,0.49,0.49,0.24,0.31
0.5,0.49,0.49,0.24,0.32
0.5,0.5,0.5,0.27,0.32
0.51,0.51,0.51,0.28,0.31
0.52,0.52,0.52,0.28,0.31
0.52,0.52,0.52,0.28,0.32
0.53,0.53,0.53,0.28,0.32
0.53,0.53,0.53,0.27,0.33
0.53,0.53,0.53,0.27,0.33
0.53,0.53,0.53,0.24,0.32
0.54,0.54,0.54,0.25,0.31
0.54,0.54,0.54,0.24,0.32
0.53,0.53,0.53,0.22,0.33
0.54,0.54,0.54,0.23,0.33
0.55,0.55,0.55,0.24,0.32
0.54,0.54,0.54,0.24,0.33
0.53,0.53,0.53,0.22,0.34
0.52,0.52,0.52,0.21,0.35
0.53,0.53,0.53,0.22,0.35
0.53,0.53,0.53,0.22,0.35
0.54,0.54,0.54,0.23,0.35
0.55,0.55,0.55,0.24,0.34
0.54,0.54,0.54,0.23,0.35
0.54,0.54,0.54,0.22,0.36
0.53,0.53,0.53,0.2,0.35
0.52,0.52,0.52,0.18,0.35
0.52,0.52,0.52,0.18,0.35
0.52,0.52,0.52,0.13,0.34
0.52,0.52,0.52,0.14,0.34
0.52,0.52,0.52,0.14,0.34
0.51,0.51,0.51,0.13,0.35
0.5,0.5,0.5,0.12,0.36
0.5,0.5,0.5,0.12,0.36
0.51,0.51,0.51,0.12,0.36
0.51,0.51,0.51,0.13,0.35
0.5,0.5,0.5,0.13,0.35
0.5,0.5,0.5,0.13,0.36
0.51,0.51,0.51,0.13,0.35
0.51,0.51,0.51,0.14,0.35
0.5,0.5,0.5,0.14,0.35
0.5,0.49,0.49,0.13,0.35
0.5,0.49,0.49,0.13,0.35
0.5,0.49,0.49,0.13,0.35
0.5,0.5,0.5,0.14,0.34
0.5,0.49,0.49,0.13,0.34
0.5,0.5,0.5,0.14,0.33
0.5,0.5,0.5,0.14,0.33
0.5,0.49,0.49,0.13,0.33
0.49,0.48,0.48,0.13,0.34
0.5,0.49,0.49,0.13,0.34
0.5,0.49,0.49,0.13,0.34
0.49,0.48,0.48,0.12,0.34
0.49,0.48,0.48,0.12,0.34
0.49,0.48,0.48,0.12,0.34
0.49,0.48,0.48,0.12,0.34
0.48,0.47,0.47,0.12,0.35
0.48,0.47,0.47,0.12,0.35
0.48,0.47,0.47,0.11,0.35
0.47,0.46,0.46,0.11,0.36
0.46,0.45,0.45,0.11,0.36
0.46,0.45,0.45,0.11,0.36
0.47,0.46,0.46,0.11,0.35
0.47,0.46,0.46,0.11,0.34
0.48,0.47,0.47,0.11,0.34
0.47,0.46,0.46,0.11,0.34
0.46,0.45,0.45,0.11,0.34
0.45,0.44,0.44,0.11,0.34
0.44,0.43,0.43,0.11,0.34
0.44,0.43,0.43,0.11,0.34
0.43,0.41,0.41,0.11,0.34
0.43,0.41,0.41,0.11,0.34
0.43,0.41,0.41,0.11,0.33
0.44,0.43,0.43,0.12,0.32
0.45,0.44,0.44,0.12,0.32
0.45,0.44,0.44,0.11,0.32
0.45,0.44,0.44,0.11,0.32
0.46,0.45,0.45,0.11,0.32
0.46,0.45,0.45,0.1,0.32
0.46,0.45,0.45,0.1,0.32
0.47,0.46,0.46,0.11,0.31
0.47,0.46,0.46,0.1,0.31
0.48,0.47,0.47,0.11,0.3
0.48,0.47,0.47,0.11,0.3
0.49,0.48,0.48,0.11,0.3
0.49,0.48,0.48,0.13,0.3
0.49,0.48,0.48,0.13,0.3
0.49,0.48,0.48,0.13,0.3
0.5,0.49,0.49,0.13,0.3
0.5,0.49,0.49,0.13,0.3
0.5,0.5,0.5,0.13,0.3
0.5,0.5,0.5,0.13,0.3
0.5,0.5,0.5,0.13,0.31
0.5,0.49,0.49,0.06,0.31
0.5,0.5,0.5,0.06,0.31
0.51,0.51,0.51,0.06,0.31
0.51,0.51,0.51,0.06,0.31
0.51,0.51,0.51,0.06,0.31
0.51,0.51,0.51,0.06,0.31
0.52,0.52,0.52,0.06,0.3
0.52,0.52,0.52,0.06,0.3
0.53,0.53,0.53,0.06,0.3
0.53,0.53,0.53,0.06,0.3
0.52,0.52,0.52,0.06,0.29
0.52,0.52,0.52,0.03,0.28
0.52,0.52,0.52,0.04,0.28
0.52,0.52,0.52,0.04,0.28
0.53,0.53,0.53,0.04,0.27
0.53,0.53,0.53,0.04,0.27
0.54,0.54,0.54,0.05,0.26
0.54,0.54,0.54,0.11,0.27
0.53,0.53,0.53,0.11,0.28
0.52,0.52,0.52,0.1,0.28
0.53,0.53,0.53,0.11,0.27
0.54,0.54,0.54,0.12,0.26
0.53,0.53,0.53,0.11,0.27
0.53,0.53,0.53,0.11,0.27
0.54,0.54,0.54,0.11,0.26
0.54,0.54,0.54,0.11,0.25
0.55,0.55,0.55,0.13,0.24
0.55,0.55,0.55,0.13,0.24
0.56,0.56,0.56,0.13,0.23
0.55,0.55,0.55,0.13,0.24
0.54,0.54,0.54,0.13,0.25
0.55,0.55,0.55,0.14,0.24
0.55,0.55,0.55,0.15,0.23
0.55,0.55,0.55,0.15,0.23
0.56,0.56,0.56,0.16,0.23
0.56,0.56,0.56,0.16,0.23
0.56,0.56,0.56,0.16,0.23
0.57,0.57,0.57,0.17,0.22
0.56,0.56,0.56,0.15,0.23
0.56,0.56,0.56,0.15,0.23
0.56,0.56,0.56,0.15,0.23
0.55,0.55,0.55,0.14,0.24
0.55,0.55,0.55,0.15,0.24
0.55,0.55,0.55,0.15,0.24
0.56,0.56,0.56,0.18,0.25
0.56,0.56,0.56,0.19,0.24
0.55,0.55,0.55,0.19,0.24
0.56,0.56,0.56,0.2,0.23
0.57,0.57,0.57,0.2,0.23
0.58,0.59,0.59,0.22,0.22
0.57,0.57,0.57,0.22,0.22
0.56,0.56,0.56,0.2,0.23
0.55,0.55,0.55,0.2,0.23
0.55,0.55,0.55,0.2,0.23
0.55,0.55,0.55,0.2,0.23
0.55,0.55,0.55,0.21,0.22
0.56,0.56,0.56,0.22,0.23
0.56,0.56,0.56,0.2,0.23
0.56,0.56,0.56,0.2,0.23
0.56,0.56,0.56,0.21,0.23
0.57,0.57,0.57,0.23,0.23
0.56,0.56,0.56,0.2,0.24
0.56,0.56,0.56,0.21,0.24
0.56,0.56,0.56,0.21,0.25
0.56,0.56,0.56,0.2,0.25
0.56,0.56,0.56,0.2,0.25
0.57,0.57,0.57,0.21,0.25
0.58,0.59,0.59,0.22,0.24
0.59,0.6,0.6,0.22,0.24
0.59,0.6,0.6,0.25,0.25
0.59,0.6,0.6,0.25,0.25
0.59,0.6,0.6,0.25,0.26
0.58,0.59,0.59,0.25,0.26
0.58,0.59,0.59,0.26,0.27
0.59,0.6,0.6,0.26,0.27
0.6,0.61,0.61,0.27,0.27
0.61,0.62,0.62,0.31,0.28
0.61,0.62,0.62,0.31,0.28
0.62,0.63,0.63,0.31,0.28
0.63,0.64,0.64,0.32,0.27
0.63,0.64,0.64,0.34,0.27
0.63,0.64,0.64,0.32,0.27
0.63,0.64,0.64,0.32,0.27
0.63,0.64,0.64,0.32,0.28
0.64,0.65,0.65,0.34,0.27
0.63,0.64,0.64,0.33,0.28
0.63,0.64,0.64,0.33,0.28
0.63,0.64,0.64,0.33,0.28
0.63,0.64,0.64,0.33,0.28
0.64,0.65,0.65,0.35,0.28
0.64,0.65,0.65,0.35,0.28
0.63,0.64,0.64,0.35,0.29
0.63,0.64,0.64,0.35,0.29
0.62,0.63,0.63,0.33,0.29
0.62,0.63,0.63,0.34,0.29
0.63,0.64,0.64,0.35,0.28
0.63,0.64,0.64,0.35,0.28
0.63,0.64,0.64,0.35,0.29
0.62,0.63,0.63,0.34,0.29
0.62,0.63,0.63,0.34,0.29
0.61,0.62,0.62,0.34,0.28
0.62,0.63,0.63,0.37,0.27
0.61,0.62,0.62,0.33,0.26
0.61,0.62,0.62,0.33,0.26
0.6,0.61,0.61,0.32,0.26
0.61,0.62,0.62,0.34,0.25
0.61,0.62,0.62,0.35,0.25
0.6,0.61,0.61,0.35,0.25
0.6,0.61,0.61,0.36,0.25
0.59,0.6,0.6,0.36,0.25
0.58,0.59,0.59,0.35,0.25
0.59,0.6,0.6,0.35,0.25
0.58,0.59,0.59,0.35,0.25
0.58,0.59,0.59,0.35,0.25
0.58,0.59,0.59,0.34,0.25
0.58,0.59,0.59,0.34,0.25
0.58,0.59,0.59,0.34,0.25
0.57,0.57,0.57,0.33,0.25
0.56,0.56,0.56,0.28,0.24
0.57,0.57,0.57,0.32,0.24
0.58,0.59,0.59,0.36,0.25
0.58,0.59,0.59,0.36,0.26
0.58,0.59,0.59,0.41,0.27
0.59,0.6,0.6,0.43,0.26
0.58,0.59,0.59,0.41,0.27
0.57,0.57,0.57,0.4,0.28
0.58,0.59,0.59,0.42,0.28
0.57,0.57,0.57,0.42,0.28
0.57,0.57,0.57,0.41,0.28
0.56,0.56,0.56,0.39,0.29
0.57,0.57,0.57,0.39,0.28
0.57,0.57,0.57,0.38,0.27
0.56,0.56,0.56,0.35,0.27
0.57,0.57,0.57,0.36,0.27
0.58,0.59,0.59,0.36,0.27
0.57,0.57,0.57,0.36,0.27
0.56,0.56,0.56,0.34,0.28
0.56,0.56,0.56,0.34,0.28
0.55,0.55,0.55,0.34,0.28
0.55,0.55,0.55,0.36,0.28
0.55,0.55,0.55,0.38,0.28
0.56,0.56,0.56,0.4,0.27
0.57,0.57,0.57,0.4,0.26
0.57,0.57,0.57,0.41,0.26
0.57,0.57,0.57,0.41,0.26
0.57,0.57,0.57,0.38,0.25
0.58,0.59,0.59,0.39,0.25
0.59,0.6,0.6,0.39,0.25
0.58,0.59,0.59,0.39,0.25
0.57,0.57,0.57,0.36,0.25
0.56,0.56,0.56,0.36,0.26
0.56,0.56,0.56,0.36,0.26
0.57,0.57,0.57,0.38,0.25
0.57,0.57,0.57,0.38,0.25
0.57,0.57,0.57,0.38,0.26
0.56,0.56,0.56,0.37,0.27
0.57,0.57,0.57,0.37,0.27
0.56,0.56,0.56,0.37,0.26
0.57,0.57,0.57,0.4,0.25
0.56,0.56,0.56,0.36,0.26
0.56,0.56,0.56,0.37,0.26
0.55,0.55,0.55,0.36,0.27
0.55,0.55,0.55,0.38,0.26
0.55,0.55,0.55,0.38,0.26
0.54,0.54,0.54,0.37,0.26
0.55,0.55,0.55,0.41,0.25
0.55,0.55,0.55,0.38,0.26
0.55,0.55,0.55,0.38,0.26
0.55,0.55,0.55,0.38,0.26
0.55,0.55,0.55,0.38,0.26
0.54,0.54,0.54,0.35,0.26
0.54,0.54,0.54,0.35,0.26
0.55,0.55,0.55,0.36,0.25
0.56,0.56,0.56,0.36,0.25
0.56,0.56,0.56,0.34,0.25
0.55,0.55,0.55,0.31,0.26
0.54,0.54,0.54,0.31,0.26
0.54,0.54,0.54,0.28,0.26
0.53,0.53,0.53,0.26,0.27
0.53,0.53,0.53,0.26,0.27
0.53,0.53,0.53,0.26,0.27
0.54,0.54,0.54,0.26,0.27
0.54,0.54,0.54,0.26,0.27
0.54,0.54,0.54,0.26,0.27
0.55,0.55,0.55,0.28,0.26
0.55,0.55,0.55,0.27,0.26
0.55,0.55,0.55,0.25,0.26
0.55,0.55,0.55,0.25,0.26
0.54,0.54,0.54,0.25,0.26
0.54,0.54,0.54,0.25,0.26
0.54,0.54,0.54,0.25,0.25
0.54,0.54,0.54,0.25,0.25
0.55,0.55,0.55,0.26,0.24
0.54,0.54,0.54,0.25,0.24
0.55,0.55,0.55,0.25,0.24
0.54,0.54,0.54,0.25,0.25
0.53,0.53,0.53,0.25,0.25
0.53,0.53,0.53,0.25,0.25
0.53,0.53,0.53,0.23,0.25
0.53,0.53,0.53,0.24,0.25
0.53,0.53,0.53,0.23,0.25
0.53,0.53,0.53,0.23,0.25
0.52,0.52,0.52,0.23,0.26
0.53,0.53,0.53,0.25,0.26
0.52,0.52,0.52,0.24,0.26
0.53,0.53,0.53,0.26,0.26
0.53,0.53,0.53,0.26,0.26
0.53,0.53,0.53,0.25,0.26
0.54,0.54,0.54,0.25,0.26
0.54,0.54,0.54,0.25,0.26
0.55,0.55,0.55,0.25,0.26
0.55,0.55,0.55,0.24,0.27
0.55,0.55,0.55,0.24,0.27
0.55,0.55,0.55,0.23,0.27
0.54,0.54,0.54,0.23,0.27
0.54,0.54,0.54,0.23,0.27
0.54,0.54,0.55,0.23,0.27
0.54,0.54,0.55,0.23,0.27
0.55,0.55,0.56,0.24,0.27
0.56,0.56,0.57,0.24,0.28
0.56,0.56,0.57,0.24,0.27
0.56,0.56,0.57,0.19,0.26
0.56,0.56,0.57,0.19,0.25
0.56,0.56,0.57,0.1,0.24
0.56,0.56,0.57,0.1,0.24
0.56,0.56,0.57,0.09,0.23
0.56,0.56,0.57,0.09,0.23
0.55,0.55,0.56,0.08,0.24
0.55,0.55,0.56,0.07,0.24
0.55,0.55,0.56,0.08,0.24
0.56,0.56,0.57,0.1,0.23
0.55,0.55,0.56,0.08,0.24
0.55,0.55,0.56,0.08,0.24
0.56,0.56,0.57,0.1,0.24
0.55,0.55,0.56,0.08,0.25
0.55,0.55,0.56,0.08,0.25
0.56,0.56,0.57,0.07,0.25
0.57,0.57,0.58,0.09,0.24
0.57,0.57,0.58,0.09,0.24
0.58,0.59,0.59,0.1,0.24
0.58,0.59,0.59,0.09,0.23
0.58,0.59,0.59,0.08,0.22
0.58,0.59,0.59,0.08,0.22
0.58,0.59,0.59,0.09,0.22
0.58,0.59,0.59,0.17,0.23
0.59,0.6,0.6,0.17,0.23
0.59,0.6,0.6,0.17,0.23
0.59,0.6,0.6,0.17,0.23
0.58,0.59,0.59,0.15,0.24
0.59,0.6,0.6,0.15,0.25
0.6,0.61,0.61,0.17,0.25
0.61,0.62,0.62,0.17,0.25
0.61,0.62,0.62,0.16,0.25
0.6,0.61,0.61,0.15,0.26
0.61,0.62,0.62,0.15,0.26
0.62,0.63,0.63,0.16,0.25
0.62,0.63,0.63,0.16,0.24
0.62,0.63,0.63,0.17,0.25
0.63,0.64,0.64,0.17,0.25
0.62,0.63,0.63,0.17,0.25
0.63,0.64,0.64,0.18,0.24
0.63,0.64,0.64,0.18,0.24
0.64,0.65,0.65,0.18,0.23
0.65,0.66,0.66,0.19,0.23
0.65,0.66,0.66,0.17,0.23
0.65,0.66,0.66,0.18,0.22
0.65,0.66,0.66,0.18,0.22
0.65,0.66,0.66,0.17,0.21
0.65,0.66,0.66,0.17,0.21
0.64,0.65,0.65,0.16,0.21
0.64,0.65,0.65,0.16,0.21
0.64,0.65,0.65,0.17,0.21
0.63,0.64,0.64,0.16,0.22
0.63,0.64,0.64,0.15,0.22
0.63,0.64,0.64,0.14,0.22
0.64,0.65,0.65,0.16,0.21
0.65,0.66,0.66,0.17,0.2
0.66,0.67,0.67,0.17,0.2
0.66,0.67,0.67,0.17,0.19
0.66,0.67,0.67,0.18,0.19
0.66,0.67,0.67,0.18,0.19
0.66,0.67,0.67,0.18,0.19
0.65,0.66,0.66,0.17,0.2
0.64,0.65,0.65,0.16,0.21
0.63,0.64,0.64,0.15,0.22
0.63,0.64,0.64,0.15,0.22
0.62,0.63,0.63,0.15,0.22
0.63,0.64,0.64,0.17,0.22
0.62,0.63,0.63,0.16,0.22
0.63,0.64,0.64,0.16,0.22
0.62,0.63,0.63,0.16,0.22
