baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.75,0.77,0.77,0.77,0.79
0.75,0.77,0.77,0.77,0.79
0.75,0.77,0.77,0.77,0.78
0.75,0.77,0.77,0.76,0.79
0.75,0.77,0.77,0.76,0.79
0.76,0.78,0.78,0.78,0.79
0.75,0.77,0.76,0.76,0.79
0.75,0.77,0.76,0.76,0.79
0.74,0.76,0.75,0.75,0.78
0.74,0.76,0.75,0.75,0.77
0.75,0.77,0.76,0.76,0.78
0.75,0.77,0.76,0.76,0.78
0.75,0.77,0.76,0.76,0.78
0.75,0.77,0.76,0.76,0.78
0.75,0.77,0.76,0.76,0.78
0.75,0.77,0.76,0.76,0.78
0.75,0.77,0.76,0.76,0.78
0.75,0.77,0.76,0.76,0.78
0.75,0.77,0.76,0.76,0.78
0.75,0.77,0.76,0.76,0.78
0.76,0.78,0.77,0.77,0.78
0.76,0.78,0.77,0.77,0.79
0.76,0.78,0.77,0.77,0.79
0.77,0.79,0.78,0.78,0.79
0.78,0.8,0.79,0.79,0.8
0.78,0.8,0.79,0.79,0.8
0.77,0.79,0.78,0.78,0.79
0.77,0.79,0.78,0.78,0.79
0.76,0.78,0.77,0.77,0.78
0.76,0.78,0.77,0.77,0.77
0.76,0.78,0.77,0.77,0.78
0.76,0.78,0.77,0.77,0.78
0.77,0.79,0.77,0.77,0.78
0.77,0.79,0.77,0.77,0.78
0.77,0.79,0.77,0.77,0.77
0.77,0.79,0.77,0.77,0.77
0.77,0.79,0.77,0.77,0.77
0.77,0.79,0.77,0.77,0.77
0.77,0.79,0.77,0.77,0.77
0.77,0.79,0.77,0.77,0.77
0.77,0.79,0.77,0.77,0.77
0.78,0.8,0.78,0.78,0.77
0.78,0.8,0.78,0.78,0.77
0.78,0.8,0.78,0.78,0.78
0.78,0.8,0.78,0.78,0.78
0.79,0.81,0.8,0.79,0.78
0.79,0.81,0.8,0.79,0.79
0.79,0.81,0.8,0.79,0.79
0.79,0.81,0.8,0.79,0.79
0.79,0.81,0.8,0.79,0.78
0.8,0.82,0.81,0.8,0.79
0.8,0.82,0.81,0.8,0.8
0.81,0.83,0.82,0.81,0.8
0.81,0.83,0.82,0.81,0.81
0.81,0.83,0.82,0.81,0.81
0.81,0.83,0.82,0.81,0.81
0.81,0.83,0.82,0.81,0.81
0.81,0.83,0.82,0.81,0.81
0.81,0.83,0.82,0.81,0.81
0.8,0.82,0.81,0.8,0.8
0.79,0.81,0.8,0.79,0.79
0.78,0.8,0.78,0.78,0.78
0.78,0.8,0.78,0.78,0.78
0.79,0.81,0.8,0.79,0.78
0.79,0.81,0.8,0.79,0.79
0.79,0.81,0.8,0.79,0.78
0.78,0.8,0.79,0.78,0.79
0.79,0.81,0.8,0.8,0.79
0.79,0.81,0.8,0.79,0.8
0.78,0.8,0.78,0.78,0.79
0.79,0.81,0.8,0.79,0.79
0.8,0.82,0.81,0.8,0.8
0.8,0.82,0.81,0.8,0.81
0.8,0.82,0.81,0.8,0.81
0.8,0.82,0.81,0.8,0.8
0.8,0.82,0.81,0.8,0.81
0.81,0.83,0.82,0.81,0.81
0.81,0.83,0.82,0.81,0.82
0.81,0.83,0.82,0.81,0.82
0.81,0.83,0.82,0.81,0.82
0.8,0.82,0.81,0.8,0.81
0.8,0.82,0.81,0.8,0.81
0.79,0.81,0.8,0.79,0.8
0.78,0.8,0.78,0.78,0.79
0.78,0.8,0.78,0.78,0.79
0.78,0.8,0.78,0.78,0.79
0.78,0.8,0.78,0.78,0.79
0.79,0.81,0.8,0.79,0.79
0.79,0.81,0.8,0.79,0.79
0.79,0.81,0.8,0.8,0.79
0.78,0.8,0.79,0.79,0.78
0.78,0.8,0.79,0.79,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.79,0.79,0.78
0.78,0.8,0.79,0.79,0.78
0.79,0.81,0.8,0.8,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.8,0.79,0.78
0.78,0.8,0.8,0.79,0.79
0.79,0.81,0.81,0.8,0.79
0.8,0.82,0.82,0.81,0.8
0.8,0.82,0.82,0.81,0.81
0.8,0.82,0.82,0.81,0.81
0.79,0.81,0.81,0.8,0.8
0.79,0.81,0.81,0.8,0.8
0.79,0.81,0.81,0.8,0.8
0.79,0.81,0.81,0.8,0.8
0.79,0.81,0.81,0.8,0.8
0.79,0.81,0.81,0.8,0.8
0.79,0.81,0.81,0.8,0.8
0.79,0.81,0.81,0.8,0.8
0.79,0.81,0.81,0.8,0.8
0.78,0.8,0.8,0.79,0.79
0.77,0.79,0.78,0.78,0.78
0.77,0.79,0.78,0.78,0.78
0.77,0.79,0.78,0.78,0.78
0.78,0.8,0.79,0.79,0.78
0.79,0.81,0.8,0.8,0.79
0.78,0.8,0.79,0.79,0.79
0.79,0.81,0.8,0.8,0.79
0.79,0.81,0.8,0.8,0.79
0.79,0.81,0.8,0.8,0.8
0.79,0.81,0.8,0.8,0.8
0.79,0.81,0.8,0.8,0.8
0.79,0.81,0.8,0.8,0.8
0.8,0.82,0.81,0.81,0.8
0.8,0.82,0.81,0.81,0.81
0.8,0.82,0.81,0.81,0.82
0.8,0.82,0.81,0.81,0.82
0.8,0.82,0.81,0.81,0.82
0.8,0.82,0.81,0.81,0.82
0.79,0.81,0.8,0.8,0.81
0.79,0.81,0.8,0.8,0.81
0.79,0.81,0.8,0.8,0.8
0.79,0.81,0.8,0.8,0.81
0.79,0.81,0.8,0.8,0.81
0.79,0.81,0.8,0.8,0.81
0.79,0.81,0.8,0.8,0.81
0.78,0.8,0.79,0.79,0.8
0.78,0.8,0.79,0.79,0.8
0.79,0.81,0.8,0.8,0.8
0.78,0.8,0.79,0.79,0.8
0.77,0.79,0.78,0.78,0.79
0.77,0.79,0.78,0.78,0.79
0.76,0.78,0.77,0.77,0.78
0.76,0.78,0.77,0.77,0.78
0.76,0.78,0.77,0.77,0.78
0.76,0.78,0.77,0.77,0.78
0.76,0.78,0.77,0.77,0.78
0.76,0.78,0.77,0.77,0.78
0.77,0.79,0.78,0.78,0.78
0.78,0.8,0.79,0.79,0.79
0.78,0.8,0.79,0.79,0.79
0.78,0.8,0.79,0.79,0.8
0.77,0.79,0.78,0.78,0.79
0.77,0.79,0.78,0.78,0.79
0.78,0.8,0.79,0.79,0.79
0.79,0.81,0.8,0.8,0.8
0.79,0.81,0.8,0.8,0.8
0.79,0.81,0.8,0.8,0.8
0.8,0.82,0.82,0.81,0.8
0.8,0.82,0.82,0.81,0.81
0.8,0.82,0.82,0.81,0.81
0.8,0.82,0.82,0.81,0.81
0.8,0.82,0.82,0.81,0.81
0.81,0.83,0.83,0.82,0.81
0.8,0.82,0.82,0.81,0.81
0.8,0.82,0.82,0.81,0.81
0.8,0.82,0.82,0.81,0.81
0.8,0.82,0.82,0.81,0.81
0.79,0.81,0.81,0.8,0.8
0.8,0.82,0.82,0.81,0.8
0.8,0.82,0.82,0.81,0.81
0.81,0.83,0.83,0.82,0.81
0.82,0.84,0.84,0.83,0.82
0.81,0.83,0.83,0.82,0.82
0.81,0.83,0.82,0.82,0.82
0.81,0.83,0.82,0.82,0.82
0.8,0.82,0.81,0.81,0.81
0.8,0.82,0.81,0.81,0.81
0.79,0.81,0.8,0.8,0.8
0.79,0.81,0.8,0.8,0.79
0.79,0.81,0.8,0.8,0.8
0.79,0.81,0.8,0.8,0.8
0.79,0.81,0.8,0.8,0.8
0.79,0.81,0.8,0.8,0.8
0.78,0.8,0.79,0.79,0.8
0.78,0.8,0.79,0.79,0.8
0.78,0.8,0.79,0.79,0.8
0.78,0.8,0.79,0.79,0.8
0.78,0.8,0.79,0.79,0.8
0.78,0.8,0.8,0.79,0.8
0.77,0.79,0.78,0.78,0.8
0.77,0.79,0.79,0.78,0.8
0.78,0.8,0.8,0.79,0.8
0.77,0.79,0.78,0.78,0.8
0.77,0.79,0.78,0.78,0.8
0.78,0.8,0.8,0.79,0.8
0.77,0.79,0.78,0.78,0.79
0.77,0.79,0.78,0.78,0.79
0.77,0.79,0.78,0.78,0.79
0.76,0.78,0.78,0.77,0.78
0.75,0.77,0.77,0.76,0.77
0.75,0.77,0.77,0.77,0.76
0.75,0.77,0.77,0.77,0.76
0.75,0.77,0.77,0.77,0.75
0.75,0.77,0.77,0.76,0.74
0.75,0.77,0.77,0.76,0.73
0.74,0.76,0.76,0.75,0.72
0.74,0.76,0.76,0.75,0.71
0.74,0.76,0.76,0.75,0.7
0.74,0.76,0.76,0.75,0.69
0.74,0.76,0.76,0.75,0.69
0.75,0.77,0.77,0.76,0.69
0.75,0.77,0.77,0.76,0.69
0.74,0.76,0.76,0.76,0.68
0.73,0.74,0.75,0.75,0.67
0.72,0.73,0.74,0.75,0.67
0.73,0.74,0.75,0.76,0.66
0.72,0.73,0.74,0.76,0.66
0.72,0.73,0.74,0.77,0.65
0.71,0.72,0.73,0.76,0.65
0.71,0.72,0.73,0.76,0.64
0.7,0.71,0.72,0.76,0.63
0.7,0.71,0.72,0.75,0.62
0.7,0.71,0.71,0.75,0.62
0.7,0.71,0.71,0.75,0.61
0.69,0.7,0.7,0.74,0.6
0.68,0.69,0.69,0.73,0.6
0.67,0.68,0.69,0.73,0.59
0.66,0.67,0.68,0.73,0.58
0.66,0.67,0.68,0.73,0.58
0.65,0.66,0.66,0.72,0.58
0.65,0.66,0.66,0.73,0.57
0.65,0.66,0.66,0.73,0.58
0.65,0.66,0.66,0.72,0.57
0.64,0.65,0.65,0.72,0.56
0.63,0.64,0.64,0.71,0.56
0.64,0.65,0.65,0.72,0.55
0.64,0.65,0.65,0.72,0.55
0.63,0.64,0.64,0.72,0.54
0.64,0.65,0.65,0.73,0.53
0.65,0.66,0.66,0.74,0.53
0.65,0.66,0.66,0.74,0.53
0.65,0.66,0.66,0.74,0.53
0.65,0.66,0.66,0.73,0.53
0.64,0.65,0.65,0.73,0.52
0.63,0.64,0.64,0.72,0.51
0.62,0.63,0.63,0.72,0.5
0.62,0.63,0.63,0.71,0.5
0.61,0.62,0.62,0.7,0.5
0.6,0.61,0.61,0.7,0.49
0.61,0.62,0.62,0.71,0.49
0.6,0.61,0.61,0.71,0.49
0.61,0.62,0.62,0.72,0.48
0.61,0.62,0.62,0.72,0.48
0.61,0.62,0.62,0.71,0.47
0.6,0.61,0.61,0.71,0.46
0.6,0.61,0.61,0.7,0.45
0.59,0.6,0.6,0.7,0.44
0.59,0.6,0.6,0.69,0.43
0.59,0.6,0.6,0.68,0.42
0.59,0.6,0.6,0.68,0.41
0.59,0.6,0.6,0.67,0.4
0.58,0.59,0.59,0.65,0.39
0.58,0.59,0.59,0.64,0.38
0.59,0.6,0.6,0.66,0.37
0.59,0.6,0.6,0.66,0.37
0.58,0.59,0.59,0.63,0.36
0.58,0.59,0.59,0.62,0.35
0.59,0.6,0.6,0.64,0.34
0.59,0.6,0.6,0.63,0.34
0.59,0.6,0.6,0.62,0.33
0.59,0.6,0.6,0.61,0.33
0.58,0.59,0.59,0.6,0.32
0.59,0.6,0.6,0.6,0.31
0.59,0.6,0.6,0.6,0.31
0.58,0.59,0.59,0.59,0.3
0.59,0.6,0.6,0.61,0.29
0.59,0.6,0.6,0.6,0.29
0.59,0.6,0.6,0.61,0.28
0.59,0.6,0.6,0.61,0.28
0.59,0.6,0.6,0.6,0.28
0.59,0.6,0.6,0.59,0.27
0.59,0.6,0.6,0.57,0.26
0.58,0.59,0.59,0.54,0.26
0.59,0.6,0.6,0.56,0.25
0.58,0.59,0.59,0.53,0.24
0.58,0.59,0.59,0.51,0.23
0.58,0.59,0.59,0.49,0.22
0.58,0.59,0.59,0.46,0.21
0.58,0.59,0.59,0.44,0.2
0.58,0.59,0.59,0.45,0.19
0.57,0.57,0.57,0.41,0.19
0.57,0.57,0.57,0.39,0.18
0.58,0.59,0.59,0.44,0.18
0.58,0.59,0.59,0.41,0.18
0.58,0.59,0.59,0.38,0.17
0.58,0.59,0.59,0.38,0.17
0.57,0.57,0.57,0.32,0.18
0.57,0.57,0.57,0.28,0.17
0.58,0.59,0.59,0.28,0.16
0.58,0.59,0.59,0.3,0.16
0.58,0.59,0.59,0.27,0.17
0.58,0.59,0.59,0.27,0.17
0.57,0.57,0.57,0.26,0.18
0.56,0.56,0.56,0.26,0.18
0.55,0.55,0.55,0.24,0.19
0.55,0.55,0.55,0.25,0.2
0.54,0.54,0.54,0.24,0.21
0.54,0.54,0.54,0.24,0.21
0.54,0.54,0.54,0.23,0.21
0.55,0.55,0.55,0.23,0.21
0.55,0.55,0.55,0.23,0.2
0.55,0.55,0.55,0.23,0.2
0.55,0.55,0.55,0.21,0.21
0.55,0.55,0.55,0.21,0.21
0.56,0.56,0.56,0.21,0.21
0.56,0.56,0.56,0.21,0.2
0.56,0.56,0.56,0.2,0.21
0.57,0.57,0.57,0.2,0.21
0.58,0.59,0.59,0.2,0.21
0.57,0.57,0.57,0.2,0.21
0.58,0.59,0.59,0.21,0.21
0.58,0.59,0.59,0.21,0.21
0.58,0.59,0.59,0.17,0.21
0.58,0.59,0.59,0.17,0.2
0.58,0.59,0.59,0.18,0.21
0.59,0.6,0.6,0.18,0.21
0.6,0.61,0.61,0.2,0.21
0.6,0.61,0.61,0.18,0.22
0.61,0.62,0.62,0.2,0.22
0.61,0.62,0.62,0.19,0.22
0.62,0.63,0.63,0.23,0.23
0.62,0.63,0.63,0.24,0.23
0.61,0.62,0.62,0.23,0.22
0.61,0.62,0.62,0.22,0.22
0.62,0.63,0.63,0.26,0.23
0.62,0.63,0.63,0.26,0.22
0.62,0.63,0.63,0.27,0.22
0.63,0.64,0.64,0.27,0.22
0.62,0.63,0.63,0.26,0.23
0.62,0.63,0.63,0.26,0.23
0.62,0.63,0.63,0.26,0.23
0.62,0.63,0.63,0.27,0.23
0.62,0.63,0.63,0.28,0.23
0.62,0.63,0.63,0.28,0.23
0.62,0.63,0.63,0.28,0.23
0.62,0.63,0.63,0.28,0.23
0.62,0.63,0.63,0.31,0.24
0.63,0.64,0.64,0.32,0.24
0.63,0.64,0.64,0.32,0.23
0.62,0.63,0.63,0.27,0.24
0.63,0.64,0.64,0.28,0.23
0.63,0.64,0.64,0.27,0.23
0.63,0.64,0.64,0.28,0.23
0.63,0.64,0.64,0.28,0.23
0.63,0.64,0.64,0.27,0.24
0.62,0.63,0.63,0.27,0.24
0.63,0.64,0.64,0.26,0.24
0.63,0.64,0.64,0.26,0.24
0.63,0.64,0.64,0.26,0.24
0.62,0.63,0.63,0.27,0.24
0.62,0.63,0.63,0.27,0.24
0.63,0.64,0.64,0.27,0.24
0.62,0.63,0.63,0.27,0.24
0.62,0.63,0.63,0.27,0.24
0.61,0.62,0.62,0.27,0.25
0.62,0.63,0.63,0.29,0.25
0.62,0.63,0.63,0.29,0.25
0.62,0.63,0.63,0.28,0.25
0.62,0.63,0.63,0.28,0.25
0.61,0.62,0.62,0.27,0.26
0.6,0.61,0.61,0.26,0.27
0.61,0.62,0.62,0.27,0.26
0.61,0.62,0.62,0.27,0.26
0.6,0.61,0.61,0.27,0.26
0.6,0.61,0.61,0.27,0.26
0.6,0.61,0.61,0.27,0.26
0.6,0.61,0.61,0.26,0.26
0.61,0.62,0.62,0.27,0.26
0.62,0.63,0.63,0.29,0.26
0.62,0.63,0.63,0.29,0.26
0.61,0.62,0.62,0.28,0.26
0.61,0.62,0.62,0.28,0.26
0.62,0.63,0.63,0.3,0.26
0.62,0.63,0.63,0.29,0.25
0.62,0.63,0.63,0.3,0.25
0.61,0.62,0.62,0.3,0.26
0.6,0.61,0.61,0.3,0.26
0.59,0.6,0.6,0.3,0.27
0.59,0.6,0.6,0.3,0.27
0.6,0.61,0.61,0.3,0.27
0.6,0.61,0.61,0.3,0.28
0.59,0.6,0.6,0.3,0.28
0.59,0.6,0.6,0.25,0.28
0.58,0.59,0.59,0.24,0.28
0.57,0.57,0.57,0.23,0.28
0.57,0.57,0.57,0.23,0.29
0.57,0.57,0.57,0.24,0.28
0.57,0.57,0.57,0.24,0.27
0.57,0.57,0.57,0.24,0.27
0.58,0.59,0.59,0.24,0.27
0.58,0.59,0.59,0.24,0.28
0.57,0.57,0.57,0.24,0.27
0.58,0.59,0.59,0.26,0.27
0.58,0.59,0.59,0.26,0.26
0.58,0.59,0.59,0.27,0.26
0.59,0.6,0.6,0.28,0.25
0.6,0.61,0.61,0.29,0.24
0.59,0.6,0.6,0.29,0.23
0.59,0.6,0.6,0.33,0.24
0.58,0.59,0.59,0.32,0.25
0.57,0.57,0.57,0.32,0.26
0.57,0.57,0.57,0.32,0.26
0.57,0.57,0.57,0.34,0.26
0.57,0.57,0.57,0.35,0.25
0.57,0.57,0.57,0.35,0.25
0.56,0.56,0.56,0.35,0.25
0.56,0.56,0.56,0.37,0.25
0.55,0.55,0.55,0.34,0.25
0.55,0.55,0.55,0.34,0.25
0.56,0.56,0.56,0.35,0.25
0.55,0.55,0.55,0.34,0.25
0.54,0.54,0.54,0.34,0.25
0.54,0.54,0.54,0.34,0.25
0.54,0.54,0.54,0.34,0.25
0.54,0.54,0.54,0.34,0.25
0.53,0.53,0.53,0.32,0.25
0.53,0.53,0.53,0.33,0.26
0.54,0.54,0.54,0.38,0.26
0.54,0.54,0.54,0.38,0.25
0.55,0.55,0.55,0.41,0.25
0.55,0.55,0.55,0.37,0.24
0.55,0.55,0.55,0.37,0.23
0.55,0.55,0.55,0.37,0.24
0.56,0.56,0.56,0.4,0.24
0.55,0.55,0.55,0.32,0.24
0.54,0.54,0.54,0.32,0.23
0.54,0.54,0.54,0.31,0.23
0.54,0.54,0.54,0.31,0.23
0.55,0.55,0.55,0.32,0.24
0.55,0.55,0.55,0.32,0.23
0.55,0.55,0.55,0.32,0.23
0.55,0.55,0.55,0.31,0.23
0.54,0.54,0.54,0.28,0.24
0.54,0.54,0.54,0.28,0.23
0.55,0.55,0.55,0.28,0.23
0.56,0.56,0.56,0.28,0.23
0.56,0.56,0.56,0.24,0.23
0.56,0.56,0.56,0.24,0.22
0.56,0.56,0.56,0.24,0.22
0.57,0.57,0.57,0.25,0.22
0.57,0.57,0.57,0.25,0.21
0.56,0.56,0.56,0.24,0.21
0.55,0.55,0.55,0.22,0.22
0.54,0.54,0.54,0.21,0.23
0.55,0.55,0.55,0.22,0.23
0.55,0.55,0.55,0.21,0.23
0.54,0.54,0.54,0.21,0.23
0.54,0.54,0.54,0.21,0.23
0.53,0.53,0.53,0.2,0.23
0.54,0.54,0.54,0.21,0.23
0.54,0.54,0.54,0.21,0.23
0.53,0.53,0.53,0.21,0.23
0.53,0.53,0.53,0.21,0.23
0.53,0.53,0.53,0.21,0.23
0.53,0.53,0.53,0.2,0.24
0.52,0.52,0.52,0.2,0.23
0.52,0.52,0.52,0.2,0.23
0.51,0.51,0.51,0.2,0.23
0.5,0.5,0.5,0.2,0.23
0.51,0.51,0.51,0.22,0.23
0.52,0.52,0.52,0.22,0.23
0.52,0.52,0.52,0.22,0.22
0.52,0.52,0.52,0.22,0.22
0.52,0.52,0.52,0.22,0.22
0.52,0.52,0.52,0.22,0.22
0.52,0.52,0.52,0.22,0.22
0.52,0.52,0.52,0.22,0.22
0.52,0.52,0.52,0.27,0.23
0.52,0.52,0.52,0.27,0.23
0.52,0.52,0.52,0.27,0.23
0.53,0.53,0.53,0.28,0.23
0.53,0.53,0.53,0.28,0.23
0.53,0.53,0.53,0.29,0.23
0.53,0.53,0.53,0.29,0.23
0.54,0.54,0.54,0.29,0.23
0.54,0.54,0.54,0.29,0.23
0.55,0.55,0.55,0.29,0.22
0.56,0.56,0.56,0.29,0.22
0.55,0.55,0.55,0.29,0.22
0.55,0.55,0.55,0.29,0.22
0.55,0.55,0.55,0.27,0.22
0.55,0.55,0.55,0.27,0.22
0.54,0.54,0.54,0.26,0.21
0.55,0.55,0.55,0.28,0.21
0.56,0.56,0.56,0.28,0.2
0.56,0.56,0.56,0.3,0.21
0.56,0.56,0.56,0.31,0.2
0.55,0.55,0.55,0.3,0.2
0.54,0.54,0.54,0.3,0.2
0.54,0.54,0.54,0.3,0.2
0.55,0.55,0.55,0.33,0.2
0.56,0.56,0.56,0.33,0.19
0.56,0.56,0.56,0.32,0.19
0.56,0.56,0.56,0.3,0.2
0.56,0.56,0.56,0.3,0.21
0.56,0.56,0.56,0.3,0.21
0.55,0.55,0.55,0.3,0.21
0.55,0.55,0.55,0.28,0.22
0.55,0.55,0.55,0.23,0.22
0.55,0.55,0.55,0.23,0.21
0.56,0.56,0.56,0.23,0.21
0.56,0.56,0.56,0.23,0.2
0.56,0.56,0.56,0.23,0.2
0.56,0.56,0.56,0.23,0.2
0.56,0.56,0.56,0.23,0.2
0.57,0.57,0.57,0.23,0.2
0.57,0.57,0.57,0.24,0.2
0.57,0.57,0.57,0.24,0.21
0.56,0.56,0.56,0.24,0.2
0.56,0.56,0.56,0.23,0.2
0.56,0.56,0.56,0.23,0.2
0.57,0.57,0.57,0.24,0.2
0.57,0.57,0.57,0.24,0.21
0.56,0.56,0.56,0.24,0.21
0.56,0.56,0.56,0.23,0.21
0.57,0.57,0.57,0.25,0.21
0.56,0.56,0.56,0.23,0.2
0.55,0.55,0.55,0.16,0.19
0.55,0.55,0.55,0.17,0.18
0.55,0.55,0.55,0.17,0.18
0.55,0.55,0.55,0.17,0.18
0.54,0.54,0.54,0.17,0.18
0.54,0.54,0.54,0.15,0.19
0.54,0.54,0.54,0.15,0.18
0.54,0.54,0.54,0.15,0.19
0.54,0.54,0.54,0.15,0.19
0.54,0.54,0.54,0.15,0.19
0.53,0.53,0.53,0.14,0.19
0.52,0.52,0.52,0.13,0.19
0.52,0.52,0.52,0.13,0.19
0.52,0.52,0.52,0.13,0.19
0.52,0.52,0.52,0.12,0.19
0.53,0.53,0.53,0.13,0.19
0.54,0.54,0.54,0.13,0.18
0.54,0.54,0.54,0.13,0.18
0.53,0.53,0.53,0.12,0.19
0.52,0.52,0.52,0.11,0.2
0.52,0.52,0.52,0.11,0.2
0.53,0.53,0.53,0.11,0.2
0.53,0.53,0.53,0.11,0.2
0.52,0.52,0.52,0.11,0.21
0.53,0.53,0.53,0.11,0.21
0.53,0.53,0.53,0.12,0.22
0.54,0.54,0.54,0.13,0.21
0.53,0.53,0.53,0.13,0.2
0.54,0.54,0.54,0.14,0.2
0.55,0.55,0.55,0.15,0.19
0.54,0.54,0.54,0.15,0.19
0.55,0.55,0.55,0.15,0.19
0.54,0.54,0.54,0.15,0.19
0.54,0.54,0.54,0.15,0.19
0.55,0.55,0.55,0.15,0.19
0.55,0.55,0.55,0.15,0.2
0.55,0.55,0.55,0.15,0.2
0.56,0.56,0.56,0.15,0.2
0.56,0.56,0.56,0.14,0.2
0.55,0.55,0.55,0.13,0.2
0.55,0.55,0.55,0.13,0.2
0.55,0.55,0.55,0.14,0.2
0.55,0.55,0.55,0.14,0.2
0.55,0.55,0.55,0.14,0.2
0.55,0.55,0.55,0.14,0.19
0.55,0.55,0.55,0.14,0.19
0.55,0.55,0.55,0.14,0.19
0.56,0.56,0.56,0.14,0.19
0.55,0.55,0.55,0.13,0.19
0.55,0.55,0.55,0.13,0.19
0.55,0.55,0.55,0.04,0.19
0.54,0.54,0.54,0.04,0.18
0.54,0.54,0.54,0.04,0.18
0.54,0.54,0.54,0.04,0.18
0.54,0.54,0.54,0.04,0.18
0.53,0.53,0.53,0.02,0.19
0.52,0.52,0.52,0.02,0.19
0.52,0.52,0.52,0.02,0.19
0.53,0.53,0.53,0.03,0.19
0.53,0.53,0.53,0.03,0.19
0.52,0.52,0.52,0.02,0.19
0.53,0.53,0.53,0.02,0.19
0.52,0.52,0.52,0.02,0.18
0.53,0.53,0.53,0.02,0.18
0.54,0.54,0.54,0.03,0.18
0.54,0.54,0.54,0.03,0.17
0.54,0.54,0.54,0.03,0.17
0.53,0.53,0.53,0.0,0.17
0.54,0.54,0.54,0.0,0.17
0.54,0.54,0.54,0.0,0.16
0.54,0.54,0.54,0.0,0.17
0.55,0.55,0.55,0.0,0.17
0.54,0.54,0.54,0.0,0.18
0.53,0.53,0.53,0.0,0.18
0.53,0.53,0.53,0.0,0.18
0.53,0.53,0.53,0.0,0.18
0.53,0.53,0.53,0.0,0.18
0.53,0.53,0.53,0.0,0.18
0.52,0.52,0.52,0.0,0.17
0.52,0.52,0.52,0.0,0.18
0.52,0.52,0.52,0.0,0.18
0.51,0.51,0.51,0.0,0.17
0.51,0.51,0.51,0.0,0.18
0.5,0.5,0.5,0.0,0.19
0.5,0.5,0.5,0.0,0.18
0.51,0.51,0.51,0.0,0.18
0.52,0.52,0.52,0.0,0.18
0.52,0.52,0.52,0.0,0.18
0.51,0.51,0.51,0.0,0.19
0.52,0.52,0.52,0.0,0.19
0.52,0.52,0.52,0.0,0.19
0.52,0.52,0.52,0.0,0.18
0.52,0.52,0.52,0.0,0.18
0.53,0.53,0.53,0.0,0.18
0.53,0.53,0.53,0.0,0.18
0.52,0.52,0.52,0.0,0.19
0.53,0.53,0.53,0.0,0.18
0.53,0.53,0.53,0.0,0.18
0.52,0.52,0.52,0.0,0.18
0.53,0.53,0.53,0.02,0.19
0.54,0.54,0.54,0.03,0.19
0.53,0.53,0.53,0.02,0.2
0.53,0.53,0.53,0.02,0.2
0.53,0.53,0.53,0.02,0.2
0.54,0.54,0.54,0.02,0.2
0.55,0.55,0.55,0.03,0.2
0.54,0.54,0.54,0.03,0.19
0.55,0.55,0.55,0.04,0.19
0.55,0.55,0.55,0.04,0.18
0.55,0.55,0.55,0.04,0.18
0.56,0.56,0.56,0.05,0.18
0.57,0.57,0.57,0.06,0.18
0.57,0.57,0.57,0.06,0.18
0.57,0.57,0.57,0.06,0.17
0.58,0.59,0.59,0.07,0.17
0.58,0.59,0.59,0.07,0.17
0.57,0.57,0.57,0.07,0.17
0.56,0.56,0.56,0.06,0.17
0.57,0.57,0.57,0.07,0.17
0.58,0.59,0.59,0.07,0.16
0.57,0.57,0.57,0.07,0.15
0.57,0.57,0.57,0.07,0.15
0.56,0.56,0.56,0.06,0.16
0.57,0.57,0.57,0.07,0.16
0.57,0.57,0.57,0.18,0.16
0.57,0.57,0.57,0.16,0.17
0.57,0.57,0.57,0.16,0.16
0.58,0.59,0.59,0.16,0.16
0.58,0.59,0.59,0.16,0.16
0.58,0.59,0.59,0.16,0.16
0.58,0.59,0.59,0.16,0.16
0.58,0.59,0.59,0.16,0.16
0.59,0.6,0.6,0.16,0.16
0.59,0.6,0.6,0.16,0.16
0.58,0.59,0.59,0.15,0.16
0.58,0.59,0.59,0.14,0.17
0.58,0.59,0.59,0.14,0.16
0.58,0.59,0.59,0.14,0.16
0.58,0.59,0.59,0.15,0.16
0.58,0.59,0.59,0.15,0.16
0.58,0.59,0.59,0.15,0.16
0.59,0.6,0.6,0.15,0.16
0.59,0.6,0.6,0.15,0.16
0.59,0.6,0.6,0.16,0.16
0.59,0.6,0.6,0.15,0.16
0.59,0.6,0.6,0.15,0.16
0.6,0.61,0.61,0.15,0.16
0.59,0.6,0.6,0.15,0.17
0.6,0.61,0.61,0.15,0.17
0.59,0.6,0.6,0.15,0.17
0.59,0.6,0.6,0.16,0.17
0.59,0.6,0.6,0.14,0.18
0.58,0.59,0.59,0.13,0.19
0.57,0.57,0.57,0.12,0.19
0.57,0.57,0.57,0.12,0.19
0.57,0.57,0.57,0.12,0.19
0.58,0.59,0.59,0.12,0.18
0.58,0.59,0.59,0.12,0.18
0.58,0.59,0.59,0.12,0.18
