baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.24,0.22,0.22,0.04,0.71
0.24,0.22,0.22,0.04,0.71
0.24,0.22,0.22,0.08,0.71
0.25,0.24,0.24,0.1,0.71
0.25,0.24,0.24,0.11,0.69
0.25,0.24,0.24,0.11,0.69
0.25,0.24,0.24,0.11,0.69
0.25,0.24,0.24,0.11,0.69
0.25,0.24,0.24,0.11,0.69
0.25,0.24,0.24,0.11,0.69
0.25,0.24,0.24,0.12,0.71
0.25,0.24,0.24,0.12,0.69
0.25,0.24,0.24,0.12,0.69
0.24,0.22,0.22,0.1,0.71
0.24,0.22,0.22,0.1,0.69
0.25,0.24,0.24,0.11,0.67
0.25,0.24,0.24,0.12,0.65
0.25,0.24,0.24,0.11,0.67
0.25,0.24,0.24,0.11,0.67
0.25,0.24,0.24,0.07,0.65
0.25,0.24,0.24,0.07,0.65
0.27,0.26,0.26,0.07,0.65
0.27,0.26,0.26,0.08,0.65
0.27,0.26,0.26,0.09,0.65
0.29,0.28,0.28,0.1,0.63
0.29,0.28,0.28,0.09,0.63
0.29,0.28,0.28,0.1,0.63
0.29,0.28,0.28,0.1,0.63
0.29,0.28,0.28,0.09,0.65
0.29,0.28,0.28,0.09,0.65
0.27,0.26,0.26,0.09,0.65
0.27,0.26,0.26,0.1,0.65
0.27,0.26,0.26,0.1,0.65
0.27,0.26,0.26,0.1,0.65
0.29,0.28,0.28,0.17,0.65
0.31,0.3,0.3,0.17,0.63
0.31,0.3,0.3,0.17,0.63
0.33,0.32,0.32,0.17,0.63
0.33,0.32,0.32,0.16,0.63
0.35,0.34,0.34,0.17,0.65
0.35,0.34,0.34,0.17,0.65
0.35,0.34,0.34,0.17,0.67
0.35,0.34,0.34,0.17,0.67
0.35,0.34,0.34,0.18,0.67
0.35,0.34,0.34,0.19,0.65
0.35,0.34,0.34,0.18,0.65
0.33,0.32,0.32,0.16,0.67
0.35,0.34,0.34,0.17,0.67
0.35,0.34,0.34,0.17,0.67
0.35,0.34,0.34,0.17,0.67
0.35,0.34,0.34,0.18,0.67
0.35,0.34,0.34,0.19,0.67
0.35,0.34,0.34,0.17,0.69
0.33,0.32,0.32,0.11,0.69
0.31,0.3,0.3,0.09,0.69
0.31,0.3,0.3,0.09,0.69
0.31,0.3,0.3,0.09,0.69
0.31,0.3,0.3,0.09,0.69
0.31,0.3,0.3,0.1,0.69
0.33,0.32,0.32,0.14,0.69
0.31,0.3,0.3,0.13,0.71
0.31,0.3,0.3,0.13,0.71
0.31,0.3,0.3,0.13,0.73
0.33,0.32,0.32,0.13,0.71
0.33,0.32,0.32,0.14,0.69
0.33,0.32,0.32,0.14,0.69
0.31,0.3,0.3,0.13,0.71
0.33,0.32,0.32,0.13,0.73
0.33,0.32,0.32,0.13,0.71
0.35,0.34,0.34,0.14,0.69
0.33,0.32,0.32,0.12,0.71
0.33,0.32,0.32,0.13,0.69
0.31,0.3,0.3,0.12,0.69
0.31,0.3,0.3,0.11,0.69
0.31,0.3,0.3,0.09,0.69
0.29,0.28,0.28,0.09,0.71
0.31,0.3,0.3,0.09,0.71
0.31,0.3,0.3,0.09,0.71
0.31,0.3,0.3,0.09,0.71
0.31,0.3,0.3,0.09,0.71
0.29,0.28,0.28,0.09,0.73
0.31,0.3,0.3,0.15,0.73
0.31,0.3,0.3,0.14,0.75
0.33,0.32,0.32,0.2,0.75
0.33,0.32,0.32,0.19,0.75
0.31,0.3,0.3,0.14,0.75
0.29,0.28,0.28,0.13,0.76
0.31,0.3,0.3,0.13,0.76
0.31,0.3,0.3,0.13,0.78
0.31,0.3,0.3,0.14,0.76
0.31,0.3,0.3,0.13,0.75
0.29,0.28,0.28,0.12,0.76
0.29,0.28,0.28,0.12,0.76
0.29,0.28,0.28,0.12,0.76
0.29,0.28,0.28,0.12,0.76
0.31,0.3,0.3,0.12,0.78
0.31,0.3,0.3,0.12,0.78
0.33,0.32,0.32,0.13,0.78
0.33,0.32,0.32,0.13,0.78
0.33,0.32,0.32,0.13,0.78
0.33,0.32,0.32,0.12,0.78
0.35,0.34,0.34,0.13,0.78
0.33,0.32,0.32,0.12,0.8
0.35,0.34,0.34,0.12,0.8
0.37,0.36,0.36,0.13,0.78
0.39,0.39,0.39,0.13,0.76
0.41,0.41,0.41,0.14,0.78
0.41,0.41,0.41,0.13,0.78
0.41,0.41,0.41,0.14,0.76
0.41,0.41,0.41,0.13,0.76
0.39,0.39,0.39,0.12,0.75
0.39,0.39,0.39,0.11,0.75
0.39,0.39,0.39,0.12,0.75
0.39,0.39,0.39,0.12,0.75
0.37,0.36,0.36,0.11,0.76
0.39,0.39,0.39,0.11,0.76
0.37,0.36,0.36,0.11,0.76
0.37,0.36,0.36,0.12,0.76
0.37,0.36,0.36,0.11,0.75
0.35,0.34,0.34,0.1,0.76
0.33,0.32,0.32,0.1,0.78
0.35,0.34,0.34,0.11,0.78
0.37,0.36,0.36,0.12,0.78
0.39,0.39,0.39,0.13,0.78
0.41,0.41,0.41,0.13,0.76
0.39,0.39,0.39,0.12,0.76
0.39,0.39,0.39,0.13,0.75
0.37,0.36,0.36,0.13,0.75
0.37,0.36,0.36,0.13,0.75
0.39,0.39,0.39,0.14,0.75
0.39,0.39,0.39,0.14,0.75
0.41,0.41,0.41,0.18,0.75
0.39,0.39,0.39,0.13,0.73
0.41,0.41,0.41,0.19,0.73
0.39,0.39,0.39,0.13,0.73
0.39,0.39,0.39,0.14,0.73
0.39,0.39,0.39,0.14,0.73
0.39,0.39,0.39,0.14,0.73
0.37,0.36,0.36,0.14,0.73
0.37,0.36,0.36,0.14,0.71
0.37,0.36,0.36,0.13,0.73
0.35,0.34,0.34,0.13,0.75
0.35,0.34,0.34,0.13,0.75
0.35,0.34,0.34,0.13,0.75
0.37,0.36,0.36,0.14,0.73
0.39,0.39,0.39,0.22,0.73
0.39,0.39,0.39,0.22,0.73
0.39,0.39,0.39,0.22,0.73
0.37,0.36,0.36,0.21,0.73
0.35,0.34,0.34,0.2,0.73
0.35,0.34,0.34,0.2,0.73
0.35,0.34,0.34,0.21,0.73
0.33,0.32,0.32,0.19,0.73
0.33,0.32,0.32,0.19,0.73
0.33,0.32,0.32,0.23,0.73
0.31,0.3,0.3,0.23,0.75
0.29,0.28,0.28,0.21,0.76
0.29,0.28,0.28,0.21,0.76
0.31,0.3,0.3,0.24,0.76
0.33,0.32,0.32,0.24,0.78
0.33,0.32,0.32,0.25,0.76
0.33,0.32,0.32,0.25,0.78
0.35,0.34,0.34,0.27,0.76
0.35,0.34,0.34,0.26,0.76
0.35,0.34,0.34,0.26,0.76
0.37,0.36,0.36,0.26,0.76
0.35,0.34,0.34,0.26,0.78
0.35,0.34,0.34,0.25,0.8
0.37,0.36,0.36,0.26,0.78
0.35,0.34,0.34,0.25,0.8
0.35,0.34,0.34,0.26,0.8
0.37,0.36,0.36,0.26,0.8
0.37,0.36,0.36,0.26,0.78
0.35,0.34,0.34,0.24,0.8
0.33,0.32,0.32,0.23,0.8
0.31,0.3,0.3,0.23,0.82
0.33,0.32,0.32,0.24,0.82
0.33,0.32,0.3,0.23,0.84
0.33,0.32,0.3,0.22,0.84
0.33,0.32,0.3,0.23,0.84
0.31,0.3,0.28,0.21,0.84
0.31,0.3,0.28,0.2,0.84
0.31,0.3,0.28,0.2,0.84
0.31,0.3,0.28,0.19,0.86
0.31,0.3,0.28,0.15,0.86
0.31,0.3,0.28,0.15,0.86
0.31,0.3,0.28,0.15,0.86
0.33,0.32,0.3,0.15,0.84
0.35,0.34,0.33,0.16,0.82
0.35,0.34,0.33,0.16,0.82
0.33,0.32,0.3,0.16,0.84
0.35,0.34,0.33,0.17,0.82
0.35,0.34,0.33,0.16,0.82
0.35,0.34,0.33,0.17,0.82
0.35,0.34,0.33,0.17,0.8
0.33,0.32,0.3,0.15,0.82
0.31,0.3,0.28,0.1,0.82
0.29,0.28,0.26,0.09,0.82
0.29,0.28,0.26,0.09,0.82
0.31,0.3,0.28,0.1,0.82
0.33,0.32,0.3,0.11,0.82
0.35,0.34,0.33,0.11,0.8
0.35,0.34,0.33,0.12,0.8
0.35,0.34,0.34,0.12,0.78
0.37,0.36,0.36,0.13,0.76
0.35,0.34,0.34,0.03,0.76
0.35,0.34,0.34,0.03,0.76
0.37,0.36,0.36,0.04,0.76
0.35,0.34,0.34,0.03,0.76
0.35,0.34,0.34,0.01,0.75
0.33,0.32,0.32,0.01,0.75
0.35,0.34,0.34,0.01,0.75
0.35,0.34,0.34,0.01,0.75
0.35,0.34,0.34,0.01,0.76
0.35,0.34,0.34,0.02,0.75
0.37,0.36,0.36,0.11,0.75
0.35,0.34,0.34,0.1,0.75
0.35,0.34,0.34,0.1,0.75
0.35,0.34,0.34,0.09,0.75
0.33,0.32,0.32,0.09,0.76
0.33,0.32,0.32,0.1,0.76
0.33,0.32,0.32,0.1,0.76
0.31,0.3,0.29,0.09,0.76
0.29,0.28,0.27,0.08,0.76
0.29,0.28,0.27,0.08,0.76
0.29,0.28,0.27,0.09,0.76
0.29,0.28,0.27,0.09,0.76
0.27,0.26,0.25,0.09,0.78
0.29,0.28,0.27,0.15,0.78
0.29,0.28,0.27,0.15,0.78
0.31,0.3,0.29,0.17,0.78
0.31,0.3,0.29,0.18,0.78
0.31,0.3,0.29,0.19,0.78
0.31,0.3,0.29,0.16,0.76
0.31,0.3,0.29,0.16,0.76
0.29,0.28,0.27,0.16,0.76
0.29,0.28,0.27,0.17,0.76
0.29,0.28,0.27,0.17,0.76
0.29,0.28,0.27,0.22,0.78
0.27,0.26,0.26,0.22,0.8
0.29,0.28,0.28,0.22,0.78
0.29,0.28,0.28,0.23,0.76
0.27,0.26,0.26,0.22,0.78
0.27,0.26,0.26,0.24,0.76
0.29,0.28,0.28,0.24,0.76
0.29,0.28,0.28,0.25,0.78
0.29,0.28,0.28,0.25,0.78
0.29,0.28,0.28,0.24,0.78
0.29,0.28,0.28,0.22,0.78
0.29,0.28,0.28,0.24,0.78
0.29,0.28,0.28,0.23,0.78
0.27,0.26,0.26,0.21,0.78
0.25,0.24,0.24,0.21,0.8
0.27,0.26,0.26,0.21,0.8
0.29,0.28,0.28,0.26,0.82
0.27,0.26,0.26,0.24,0.84
0.27,0.26,0.26,0.23,0.84
0.27,0.26,0.26,0.23,0.82
0.25,0.24,0.24,0.21,0.82
0.25,0.24,0.24,0.22,0.82
0.25,0.24,0.24,0.22,0.84
0.25,0.24,0.24,0.21,0.84
0.25,0.24,0.24,0.22,0.86
0.25,0.24,0.24,0.22,0.86
0.25,0.24,0.24,0.22,0.86
0.25,0.24,0.24,0.21,0.88
0.24,0.22,0.22,0.17,0.88
0.25,0.24,0.24,0.18,0.88
0.25,0.24,0.24,0.18,0.88
0.25,0.24,0.24,0.19,0.88
0.27,0.26,0.26,0.19,0.88
0.29,0.28,0.28,0.22,0.88
0.31,0.3,0.3,0.27,0.88
0.31,0.3,0.3,0.26,0.88
0.31,0.3,0.3,0.25,0.9
0.33,0.32,0.32,0.3,0.9
0.35,0.34,0.34,0.33,0.9
0.35,0.34,0.34,0.31,0.9
0.37,0.36,0.36,0.35,0.9
0.35,0.34,0.34,0.32,0.9
0.35,0.34,0.34,0.33,0.9
0.35,0.34,0.34,0.32,0.88
0.37,0.36,0.36,0.34,0.86
0.39,0.39,0.39,0.34,0.84
0.37,0.36,0.36,0.33,0.86
0.37,0.36,0.36,0.34,0.86
0.37,0.36,0.36,0.32,0.86
0.37,0.36,0.36,0.31,0.86
0.37,0.36,0.36,0.3,0.86
0.35,0.34,0.34,0.26,0.86
0.35,0.34,0.34,0.25,0.86
0.33,0.32,0.32,0.24,0.88
0.33,0.32,0.32,0.23,0.88
0.35,0.34,0.34,0.24,0.86
0.37,0.36,0.36,0.24,0.86
0.35,0.34,0.34,0.23,0.86
0.35,0.34,0.34,0.23,0.86
0.37,0.36,0.36,0.27,0.86
0.37,0.36,0.36,0.27,0.84
0.37,0.36,0.36,0.27,0.84
0.37,0.36,0.36,0.27,0.82
0.37,0.36,0.36,0.27,0.8
0.37,0.36,0.36,0.28,0.8
0.37,0.36,0.36,0.27,0.8
0.35,0.34,0.34,0.26,0.8
0.33,0.32,0.32,0.23,0.8
0.33,0.32,0.32,0.24,0.8
0.35,0.34,0.34,0.25,0.78
0.37,0.36,0.36,0.28,0.8
0.37,0.36,0.36,0.29,0.8
0.37,0.36,0.36,0.28,0.8
0.35,0.34,0.34,0.26,0.8
0.35,0.34,0.34,0.27,0.8
0.33,0.32,0.32,0.26,0.8
0.33,0.32,0.32,0.25,0.8
0.31,0.3,0.3,0.24,0.8
0.31,0.3,0.3,0.24,0.8
0.33,0.32,0.32,0.25,0.78
0.31,0.3,0.3,0.24,0.78
0.33,0.32,0.32,0.28,0.78
0.33,0.32,0.32,0.27,0.78
0.31,0.3,0.3,0.25,0.78
0.31,0.3,0.3,0.23,0.76
0.29,0.28,0.28,0.2,0.76
0.29,0.28,0.28,0.21,0.75
0.29,0.28,0.28,0.22,0.75
0.29,0.28,0.28,0.19,0.75
0.29,0.28,0.28,0.17,0.73
0.29,0.28,0.28,0.17,0.73
0.27,0.26,0.26,0.13,0.73
0.29,0.28,0.28,0.13,0.71
0.29,0.28,0.28,0.13,0.71
0.27,0.26,0.26,0.12,0.73
0.25,0.24,0.24,0.11,0.75
0.24,0.22,0.22,0.11,0.76
0.25,0.24,0.24,0.11,0.75
0.25,0.24,0.24,0.11,0.75
0.25,0.24,0.24,0.11,0.73
0.27,0.26,0.26,0.11,0.71
0.27,0.26,0.26,0.12,0.69
0.27,0.26,0.26,0.12,0.67
0.27,0.26,0.26,0.13,0.67
0.29,0.28,0.28,0.13,0.65
0.29,0.28,0.28,0.14,0.67
0.27,0.26,0.26,0.14,0.67
0.25,0.24,0.24,0.13,0.69
0.27,0.26,0.26,0.14,0.69
0.29,0.28,0.28,0.14,0.67
0.27,0.26,0.26,0.09,0.67
0.29,0.28,0.28,0.09,0.69
0.31,0.3,0.3,0.11,0.69
0.33,0.32,0.32,0.12,0.71
0.33,0.32,0.32,0.16,0.73
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.18,0.69
0.35,0.34,0.34,0.18,0.67
0.35,0.34,0.34,0.18,0.65
0.37,0.36,0.36,0.24,0.65
0.37,0.36,0.36,0.28,0.67
0.37,0.36,0.36,0.24,0.65
0.37,0.36,0.36,0.24,0.65
0.39,0.39,0.39,0.26,0.63
0.39,0.39,0.39,0.27,0.63
0.39,0.39,0.39,0.28,0.61
0.39,0.39,0.39,0.28,0.59
0.39,0.39,0.39,0.29,0.59
0.41,0.41,0.41,0.33,0.59
0.43,0.43,0.43,0.35,0.57
0.41,0.41,0.41,0.35,0.57
0.43,0.43,0.43,0.35,0.55
0.41,0.41,0.41,0.31,0.55
0.41,0.41,0.41,0.31,0.53
0.41,0.41,0.41,0.31,0.51
0.39,0.39,0.39,0.29,0.53
0.39,0.39,0.39,0.27,0.53
0.39,0.39,0.39,0.26,0.55
0.39,0.39,0.39,0.24,0.55
0.37,0.36,0.36,0.24,0.55
0.35,0.34,0.34,0.23,0.55
0.35,0.34,0.34,0.25,0.53
0.35,0.34,0.34,0.23,0.53
0.33,0.32,0.32,0.22,0.53
0.33,0.32,0.32,0.23,0.51
0.35,0.34,0.34,0.25,0.49
0.37,0.36,0.36,0.28,0.47
0.37,0.36,0.36,0.27,0.47
0.37,0.36,0.36,0.27,0.47
0.37,0.36,0.36,0.27,0.47
0.39,0.39,0.39,0.29,0.47
0.39,0.39,0.39,0.29,0.47
0.39,0.39,0.39,0.27,0.49
0.39,0.39,0.39,0.26,0.51
0.39,0.39,0.39,0.26,0.51
0.39,0.39,0.39,0.3,0.53
0.39,0.39,0.39,0.32,0.53
0.41,0.41,0.41,0.35,0.55
0.43,0.43,0.43,0.38,0.55
0.41,0.41,0.41,0.36,0.55
0.39,0.39,0.39,0.35,0.55
0.39,0.39,0.39,0.37,0.55
0.39,0.39,0.39,0.41,0.55
0.39,0.39,0.39,0.4,0.53
0.37,0.36,0.36,0.37,0.53
0.35,0.34,0.34,0.33,0.53
0.33,0.32,0.32,0.31,0.55
0.33,0.32,0.32,0.31,0.57
0.33,0.32,0.32,0.29,0.59
0.33,0.32,0.32,0.29,0.61
0.31,0.3,0.3,0.24,0.61
0.29,0.28,0.28,0.2,0.61
0.29,0.28,0.28,0.2,0.61
0.29,0.28,0.28,0.2,0.61
0.27,0.26,0.26,0.2,0.63
0.27,0.26,0.26,0.2,0.63
0.29,0.28,0.28,0.24,0.65
0.31,0.3,0.3,0.24,0.65
0.31,0.3,0.3,0.24,0.65
0.29,0.28,0.28,0.19,0.65
0.27,0.26,0.26,0.19,0.65
0.29,0.28,0.28,0.19,0.65
0.27,0.26,0.26,0.18,0.67
0.27,0.26,0.26,0.17,0.65
0.27,0.26,0.26,0.17,0.67
0.29,0.28,0.28,0.19,0.69
0.29,0.28,0.28,0.2,0.67
0.31,0.3,0.3,0.21,0.65
0.31,0.3,0.3,0.22,0.65
0.33,0.32,0.32,0.23,0.63
0.35,0.34,0.34,0.27,0.63
0.37,0.36,0.36,0.3,0.65
0.37,0.36,0.36,0.29,0.67
0.37,0.36,0.36,0.3,0.67
0.37,0.36,0.36,0.29,0.69
0.37,0.36,0.36,0.29,0.71
0.35,0.34,0.34,0.28,0.73
0.35,0.34,0.34,0.3,0.75
0.35,0.34,0.34,0.3,0.75
0.35,0.34,0.34,0.3,0.75
0.35,0.34,0.34,0.3,0.75
0.35,0.34,0.34,0.3,0.75
0.35,0.34,0.34,0.29,0.76
0.35,0.34,0.34,0.3,0.76
0.35,0.34,0.34,0.3,0.76
0.35,0.34,0.34,0.3,0.76
0.33,0.32,0.32,0.27,0.76
0.33,0.32,0.32,0.27,0.75
0.31,0.3,0.3,0.25,0.73
0.29,0.28,0.28,0.22,0.73
0.29,0.28,0.28,0.22,0.71
0.29,0.28,0.28,0.22,0.73
0.29,0.28,0.28,0.22,0.73
0.29,0.28,0.28,0.2,0.73
0.29,0.28,0.28,0.24,0.75
0.31,0.3,0.3,0.25,0.73
0.31,0.3,0.3,0.25,0.73
0.33,0.32,0.32,0.26,0.71
0.33,0.32,0.32,0.26,0.71
0.35,0.34,0.34,0.28,0.69
0.35,0.34,0.34,0.26,0.69
0.35,0.34,0.34,0.27,0.69
0.37,0.36,0.36,0.28,0.67
0.37,0.36,0.36,0.28,0.67
0.37,0.36,0.36,0.28,0.67
0.39,0.39,0.39,0.29,0.65
0.39,0.39,0.39,0.29,0.65
0.39,0.39,0.39,0.28,0.65
0.37,0.36,0.36,0.26,0.67
0.37,0.36,0.36,0.25,0.67
0.37,0.36,0.36,0.25,0.67
0.37,0.36,0.36,0.25,0.69
0.35,0.34,0.34,0.24,0.71
0.35,0.34,0.34,0.24,0.71
0.35,0.34,0.34,0.25,0.71
0.35,0.34,0.34,0.25,0.71
0.33,0.32,0.32,0.22,0.69
0.35,0.34,0.34,0.22,0.71
0.33,0.32,0.32,0.21,0.73
0.33,0.32,0.32,0.21,0.73
0.33,0.32,0.32,0.22,0.73
0.33,0.32,0.32,0.18,0.71
0.31,0.3,0.3,0.13,0.71
0.31,0.3,0.3,0.13,0.71
0.33,0.32,0.32,0.13,0.69
0.33,0.32,0.32,0.14,0.69
0.35,0.34,0.34,0.15,0.67
0.35,0.34,0.34,0.15,0.65
0.33,0.32,0.32,0.1,0.65
0.35,0.34,0.34,0.1,0.63
0.33,0.32,0.32,0.1,0.65
0.33,0.32,0.32,0.1,0.65
0.33,0.32,0.32,0.1,0.67
0.31,0.3,0.3,0.1,0.67
0.33,0.32,0.32,0.15,0.67
0.33,0.32,0.32,0.16,0.65
0.33,0.32,0.32,0.15,0.65
0.35,0.34,0.34,0.15,0.63
0.37,0.36,0.36,0.15,0.63
0.37,0.36,0.36,0.15,0.65
0.37,0.36,0.36,0.15,0.65
0.39,0.39,0.39,0.2,0.67
0.41,0.41,0.41,0.21,0.65
0.41,0.41,0.41,0.2,0.65
0.41,0.41,0.41,0.19,0.63
0.39,0.39,0.39,0.14,0.61
0.39,0.39,0.39,0.14,0.63
0.39,0.39,0.39,0.15,0.63
0.37,0.36,0.36,0.15,0.63
0.37,0.36,0.36,0.14,0.63
0.35,0.34,0.34,0.13,0.65
0.35,0.34,0.34,0.13,0.65
0.37,0.36,0.36,0.14,0.63
0.35,0.34,0.34,0.13,0.65
0.33,0.32,0.32,0.13,0.65
0.35,0.34,0.34,0.13,0.63
0.33,0.32,0.32,0.12,0.65
0.33,0.32,0.32,0.12,0.65
0.31,0.3,0.3,0.09,0.65
0.31,0.3,0.3,0.09,0.65
0.31,0.3,0.3,0.09,0.65
0.31,0.3,0.3,0.09,0.65
0.31,0.3,0.3,0.09,0.65
0.33,0.32,0.32,0.09,0.63
0.33,0.32,0.32,0.1,0.61
0.35,0.34,0.34,0.1,0.63
0.35,0.34,0.34,0.1,0.61
0.35,0.34,0.34,0.1,0.63
0.33,0.32,0.32,0.1,0.63
0.33,0.32,0.32,0.1,0.63
0.35,0.34,0.34,0.1,0.63
0.33,0.32,0.32,0.1,0.63
0.31,0.3,0.3,0.09,0.63
0.31,0.3,0.3,0.09,0.63
0.33,0.32,0.32,0.1,0.63
0.33,0.32,0.32,0.11,0.65
0.33,0.32,0.32,0.11,0.65
0.31,0.3,0.3,0.1,0.67
0.31,0.3,0.3,0.1,0.69
0.31,0.3,0.3,0.09,0.69
0.29,0.28,0.28,0.09,0.71
0.29,0.28,0.28,0.09,0.69
0.29,0.28,0.28,0.09,0.69
0.27,0.26,0.26,0.09,0.69
0.27,0.26,0.26,0.09,0.67
0.27,0.26,0.26,0.05,0.65
0.27,0.26,0.26,0.04,0.67
0.29,0.28,0.28,0.05,0.65
0.27,0.26,0.26,0.05,0.67
0.27,0.26,0.26,0.05,0.67
0.27,0.26,0.26,0.05,0.67
0.27,0.26,0.26,0.05,0.67
0.25,0.24,0.24,0.0,0.67
0.24,0.22,0.22,0.0,0.69
0.24,0.22,0.22,0.0,0.69
0.24,0.22,0.22,0.04,0.71
0.25,0.24,0.23,0.04,0.71
0.24,0.22,0.21,0.04,0.71
0.25,0.24,0.23,0.05,0.71
0.25,0.24,0.23,0.05,0.71
0.25,0.24,0.23,0.05,0.71
0.25,0.24,0.23,0.05,0.69
0.27,0.26,0.25,0.05,0.67
0.27,0.26,0.26,0.05,0.67
0.27,0.26,0.26,0.05,0.67
0.27,0.26,0.26,0.05,0.69
0.25,0.24,0.24,0.05,0.71
0.27,0.26,0.26,0.1,0.71
0.29,0.28,0.28,0.1,0.69
0.29,0.28,0.28,0.1,0.69
0.29,0.28,0.28,0.11,0.67
0.31,0.3,0.3,0.11,0.65
0.33,0.32,0.32,0.14,0.65
0.33,0.32,0.32,0.15,0.65
0.31,0.3,0.3,0.15,0.67
0.33,0.32,0.31,0.15,0.67
0.33,0.32,0.31,0.16,0.67
0.33,0.32,0.31,0.16,0.69
0.33,0.32,0.31,0.16,0.67
0.33,0.32,0.31,0.15,0.67
0.33,0.32,0.31,0.16,0.67
0.31,0.3,0.29,0.16,0.67
0.31,0.3,0.29,0.15,0.69
0.31,0.3,0.29,0.15,0.71
0.31,0.3,0.29,0.15,0.71
0.31,0.3,0.29,0.15,0.69
0.29,0.28,0.28,0.15,0.69
0.29,0.28,0.28,0.15,0.69
0.29,0.28,0.28,0.16,0.69
0.29,0.28,0.28,0.16,0.69
0.29,0.28,0.28,0.16,0.69
0.31,0.3,0.3,0.17,0.67
0.31,0.3,0.3,0.17,0.69
0.31,0.3,0.3,0.17,0.69
0.31,0.3,0.3,0.17,0.69
0.33,0.32,0.32,0.17,0.69
0.31,0.3,0.3,0.17,0.71
0.33,0.32,0.32,0.2,0.71
0.31,0.3,0.3,0.19,0.73
0.31,0.3,0.3,0.2,0.73
0.29,0.28,0.28,0.2,0.73
0.29,0.28,0.28,0.19,0.73
0.29,0.28,0.28,0.19,0.73
0.29,0.28,0.28,0.19,0.71
0.31,0.3,0.29,0.2,0.69
0.33,0.32,0.32,0.23,0.69
0.31,0.3,0.29,0.17,0.69
0.31,0.3,0.29,0.17,0.69
0.33,0.32,0.32,0.17,0.69
0.31,0.3,0.29,0.15,0.69
0.31,0.3,0.29,0.15,0.69
0.31,0.3,0.29,0.15,0.69
