baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.5,0.5,0.49,0.18,0.29
0.5,0.5,0.49,0.23,0.31
0.5,0.5,0.49,0.23,0.31
0.48,0.48,0.47,0.22,0.31
0.5,0.5,0.49,0.22,0.29
0.5,0.5,0.49,0.22,0.29
0.5,0.5,0.49,0.2,0.29
0.5,0.5,0.49,0.2,0.27
0.5,0.5,0.49,0.19,0.27
0.5,0.5,0.49,0.22,0.27
0.48,0.48,0.47,0.21,0.27
0.5,0.5,0.49,0.21,0.27
0.5,0.5,0.49,0.21,0.27
0.5,0.5,0.49,0.21,0.29
0.5,0.5,0.49,0.21,0.29
0.5,0.5,0.49,0.21,0.29
0.5,0.5,0.49,0.19,0.31
0.52,0.52,0.52,0.19,0.31
0.54,0.54,0.54,0.22,0.29
0.52,0.52,0.52,0.21,0.29
0.52,0.52,0.52,0.24,0.27
0.52,0.52,0.52,0.26,0.27
0.52,0.52,0.52,0.26,0.27
0.52,0.52,0.52,0.26,0.29
0.52,0.52,0.52,0.23,0.29
0.5,0.5,0.49,0.23,0.29
0.5,0.5,0.49,0.22,0.31
0.52,0.52,0.52,0.25,0.29
0.52,0.52,0.52,0.32,0.29
0.54,0.54,0.54,0.34,0.29
0.54,0.54,0.54,0.33,0.29
0.54,0.54,0.54,0.33,0.27
0.54,0.54,0.54,0.34,0.27
0.54,0.54,0.54,0.35,0.27
0.54,0.54,0.54,0.35,0.27
0.52,0.52,0.52,0.35,0.27
0.5,0.5,0.49,0.35,0.27
0.52,0.52,0.52,0.35,0.27
0.52,0.52,0.52,0.35,0.27
0.52,0.52,0.52,0.36,0.29
0.52,0.52,0.52,0.4,0.31
0.52,0.52,0.52,0.38,0.31
0.52,0.52,0.52,0.39,0.33
0.54,0.54,0.54,0.39,0.33
0.52,0.52,0.52,0.39,0.31
0.52,0.52,0.52,0.46,0.33
0.52,0.52,0.52,0.42,0.35
0.5,0.5,0.49,0.42,0.35
0.5,0.5,0.49,0.4,0.33
0.48,0.48,0.47,0.35,0.31
0.48,0.48,0.47,0.34,0.29
0.46,0.46,0.45,0.3,0.29
0.46,0.46,0.45,0.28,0.29
0.48,0.48,0.47,0.28,0.29
0.46,0.46,0.45,0.28,0.29
0.48,0.48,0.47,0.28,0.29
0.46,0.46,0.45,0.27,0.29
0.44,0.44,0.43,0.24,0.31
0.46,0.46,0.45,0.26,0.31
0.46,0.46,0.45,0.23,0.31
0.48,0.48,0.47,0.23,0.31
0.46,0.46,0.45,0.22,0.33
0.46,0.46,0.45,0.22,0.33
0.46,0.46,0.45,0.22,0.33
0.44,0.44,0.44,0.22,0.31
0.44,0.44,0.44,0.22,0.31
0.46,0.46,0.46,0.24,0.31
0.44,0.44,0.44,0.23,0.29
0.42,0.41,0.41,0.23,0.31
0.42,0.41,0.41,0.23,0.31
0.44,0.44,0.44,0.23,0.29
0.44,0.44,0.44,0.22,0.29
0.44,0.44,0.44,0.23,0.29
0.44,0.44,0.44,0.25,0.29
0.44,0.44,0.44,0.26,0.29
0.46,0.46,0.46,0.28,0.29
0.46,0.46,0.46,0.3,0.29
0.44,0.44,0.44,0.29,0.27
0.44,0.44,0.44,0.22,0.27
0.44,0.44,0.44,0.22,0.25
0.44,0.44,0.44,0.23,0.25
0.42,0.41,0.41,0.22,0.27
0.42,0.41,0.41,0.22,0.27
0.42,0.41,0.41,0.2,0.27
0.42,0.41,0.41,0.2,0.27
0.42,0.41,0.41,0.2,0.27
0.42,0.41,0.41,0.18,0.27
0.42,0.41,0.41,0.18,0.27
0.42,0.41,0.41,0.18,0.27
0.4,0.39,0.39,0.15,0.27
0.4,0.39,0.39,0.15,0.25
0.42,0.41,0.41,0.16,0.24
0.4,0.39,0.39,0.14,0.22
0.4,0.39,0.39,0.16,0.22
0.4,0.39,0.39,0.16,0.22
0.38,0.37,0.37,0.01,0.24
0.38,0.37,0.37,0.02,0.22
0.4,0.39,0.39,0.02,0.2
0.4,0.39,0.39,0.01,0.2
0.42,0.41,0.41,0.01,0.2
0.42,0.41,0.41,0.02,0.2
0.42,0.41,0.41,0.02,0.2
0.42,0.41,0.41,0.02,0.2
0.42,0.41,0.41,0.02,0.18
0.42,0.41,0.41,0.01,0.2
0.4,0.39,0.39,0.0,0.22
0.4,0.39,0.39,0.0,0.22
0.42,0.41,0.41,0.01,0.22
0.42,0.41,0.41,0.01,0.2
0.42,0.41,0.41,0.01,0.2
0.4,0.39,0.39,0.0,0.2
0.42,0.41,0.41,0.11,0.22
0.42,0.41,0.41,0.11,0.2
0.42,0.41,0.41,0.12,0.2
0.44,0.44,0.44,0.19,0.22
0.42,0.41,0.41,0.19,0.22
0.4,0.39,0.39,0.18,0.24
0.42,0.41,0.41,0.19,0.24
0.42,0.41,0.41,0.19,0.24
0.42,0.41,0.41,0.18,0.24
0.42,0.41,0.41,0.19,0.25
0.4,0.39,0.39,0.18,0.25
0.4,0.39,0.39,0.19,0.25
0.42,0.41,0.41,0.19,0.25
0.42,0.41,0.41,0.2,0.25
0.4,0.39,0.39,0.19,0.24
0.4,0.39,0.39,0.19,0.24
0.4,0.39,0.39,0.19,0.25
0.38,0.37,0.37,0.19,0.25
0.38,0.37,0.37,0.22,0.27
0.38,0.37,0.37,0.2,0.29
0.4,0.39,0.39,0.23,0.29
0.4,0.39,0.39,0.21,0.29
0.38,0.37,0.37,0.21,0.29
0.38,0.37,0.37,0.2,0.29
0.38,0.37,0.37,0.2,0.29
0.38,0.37,0.37,0.22,0.29
0.38,0.37,0.37,0.22,0.29
0.4,0.39,0.39,0.23,0.29
0.42,0.41,0.41,0.25,0.29
0.42,0.41,0.41,0.24,0.31
0.42,0.41,0.41,0.24,0.31
0.42,0.41,0.41,0.23,0.33
0.42,0.41,0.41,0.22,0.35
0.44,0.44,0.44,0.22,0.33
0.46,0.46,0.46,0.24,0.33
0.46,0.46,0.46,0.24,0.31
0.46,0.46,0.46,0.24,0.31
0.44,0.44,0.44,0.24,0.31
0.42,0.41,0.41,0.24,0.31
0.4,0.39,0.39,0.23,0.31
0.42,0.41,0.41,0.23,0.31
0.44,0.44,0.44,0.25,0.31
0.42,0.41,0.41,0.25,0.33
0.44,0.44,0.44,0.28,0.33
0.46,0.46,0.46,0.31,0.31
0.46,0.46,0.46,0.3,0.31
0.44,0.44,0.44,0.27,0.31
0.44,0.44,0.44,0.27,0.31
0.44,0.44,0.44,0.31,0.31
0.44,0.44,0.44,0.36,0.31
0.44,0.44,0.44,0.25,0.29
0.44,0.44,0.44,0.25,0.27
0.44,0.44,0.44,0.25,0.27
0.44,0.44,0.44,0.11,0.27
0.46,0.46,0.46,0.11,0.25
0.46,0.46,0.46,0.11,0.25
0.44,0.44,0.44,0.11,0.24
0.44,0.44,0.44,0.11,0.24
0.44,0.44,0.44,0.11,0.24
0.42,0.41,0.41,0.05,0.22
0.42,0.41,0.41,0.05,0.2
0.44,0.44,0.44,0.1,0.2
0.42,0.41,0.41,0.07,0.2
0.44,0.44,0.44,0.07,0.2
0.46,0.46,0.46,0.24,0.22
0.46,0.46,0.46,0.25,0.22
0.48,0.48,0.48,0.26,0.2
0.5,0.5,0.5,0.26,0.18
0.48,0.48,0.48,0.19,0.2
0.5,0.5,0.5,0.22,0.18
0.48,0.48,0.48,0.18,0.18
0.48,0.48,0.48,0.21,0.18
0.48,0.48,0.48,0.21,0.16
0.48,0.48,0.48,0.21,0.16
0.48,0.48,0.48,0.21,0.16
0.5,0.5,0.5,0.21,0.16
0.48,0.48,0.48,0.19,0.16
0.46,0.46,0.46,0.19,0.16
0.46,0.46,0.46,0.18,0.16
0.48,0.48,0.48,0.21,0.18
0.46,0.46,0.46,0.21,0.16
0.46,0.46,0.46,0.18,0.18
0.44,0.44,0.44,0.16,0.18
0.44,0.44,0.44,0.15,0.16
0.42,0.41,0.41,0.15,0.16
0.44,0.44,0.44,0.15,0.18
0.44,0.44,0.44,0.15,0.18
0.44,0.44,0.44,0.15,0.2
0.44,0.44,0.44,0.13,0.22
0.46,0.46,0.46,0.13,0.22
0.46,0.46,0.46,0.13,0.22
0.44,0.44,0.44,0.13,0.22
0.44,0.44,0.44,0.11,0.24
0.42,0.41,0.41,0.11,0.24
0.42,0.41,0.41,0.11,0.24
0.44,0.44,0.44,0.12,0.24
0.44,0.44,0.44,0.12,0.22
0.42,0.41,0.41,0.11,0.24
0.44,0.44,0.44,0.11,0.24
0.46,0.46,0.46,0.11,0.24
0.44,0.44,0.44,0.11,0.25
0.42,0.41,0.41,0.11,0.25
0.42,0.41,0.41,0.11,0.25
0.42,0.41,0.41,0.11,0.25
0.4,0.39,0.39,0.1,0.27
0.4,0.39,0.39,0.1,0.27
0.42,0.41,0.41,0.1,0.27
0.44,0.44,0.44,0.11,0.27
0.46,0.46,0.46,0.11,0.27
0.48,0.48,0.48,0.11,0.27
0.5,0.5,0.5,0.11,0.27
0.5,0.5,0.5,0.1,0.27
0.5,0.5,0.5,0.11,0.27
0.48,0.48,0.48,0.11,0.27
0.48,0.48,0.48,0.0,0.29
0.5,0.5,0.5,0.0,0.27
0.48,0.48,0.48,0.0,0.29
0.46,0.46,0.46,0.0,0.31
0.48,0.48,0.48,0.09,0.33
0.48,0.48,0.48,0.09,0.31
0.48,0.48,0.48,0.09,0.33
0.48,0.48,0.48,0.09,0.31
0.5,0.5,0.5,0.1,0.31
0.48,0.48,0.48,0.09,0.33
0.48,0.48,0.48,0.09,0.35
0.48,0.48,0.48,0.14,0.37
0.5,0.5,0.5,0.15,0.37
0.5,0.5,0.5,0.14,0.37
0.48,0.48,0.48,0.14,0.37
0.46,0.46,0.46,0.13,0.37
0.46,0.46,0.46,0.13,0.37
0.46,0.46,0.46,0.14,0.37
0.46,0.46,0.46,0.15,0.37
0.44,0.44,0.44,0.15,0.35
0.46,0.46,0.46,0.15,0.35
0.46,0.46,0.46,0.15,0.35
0.44,0.44,0.44,0.14,0.33
0.46,0.46,0.46,0.14,0.33
0.48,0.48,0.48,0.15,0.31
0.48,0.48,0.48,0.15,0.29
0.48,0.48,0.48,0.15,0.29
0.48,0.48,0.48,0.14,0.29
0.48,0.48,0.48,0.14,0.31
0.5,0.5,0.5,0.15,0.29
0.48,0.48,0.48,0.15,0.27
0.46,0.46,0.46,0.15,0.27
0.48,0.48,0.48,0.15,0.27
0.48,0.48,0.48,0.17,0.27
0.48,0.48,0.48,0.17,0.25
0.46,0.46,0.46,0.17,0.25
0.48,0.48,0.48,0.18,0.25
0.48,0.48,0.48,0.18,0.24
0.48,0.48,0.48,0.17,0.25
0.46,0.46,0.46,0.16,0.25
0.46,0.46,0.46,0.18,0.25
0.48,0.48,0.48,0.18,0.24
0.48,0.48,0.48,0.18,0.24
0.46,0.46,0.46,0.18,0.24
0.44,0.44,0.44,0.18,0.25
0.44,0.44,0.44,0.17,0.25
0.44,0.44,0.44,0.18,0.25
0.44,0.44,0.44,0.18,0.25
0.44,0.44,0.44,0.2,0.25
0.44,0.44,0.44,0.2,0.25
0.42,0.41,0.41,0.2,0.25
0.42,0.41,0.41,0.2,0.24
0.42,0.41,0.41,0.2,0.24
0.44,0.44,0.44,0.21,0.22
0.44,0.44,0.44,0.06,0.2
0.42,0.41,0.41,0.06,0.18
0.44,0.44,0.44,0.09,0.18
0.44,0.44,0.44,0.1,0.16
0.42,0.41,0.41,0.08,0.16
0.44,0.44,0.44,0.08,0.16
0.44,0.44,0.44,0.08,0.14
0.42,0.41,0.41,0.01,0.12
0.4,0.39,0.39,0.01,0.1
0.4,0.39,0.39,0.01,0.1
0.42,0.41,0.41,0.01,0.1
0.44,0.44,0.44,0.01,0.12
0.44,0.44,0.44,0.02,0.12
0.44,0.44,0.44,0.02,0.12
0.46,0.46,0.46,0.02,0.12
0.46,0.46,0.46,0.01,0.12
0.44,0.44,0.44,0.01,0.12
0.44,0.44,0.44,0.01,0.12
0.46,0.46,0.46,0.19,0.14
0.44,0.44,0.44,0.19,0.14
0.42,0.41,0.41,0.18,0.14
0.4,0.39,0.39,0.16,0.16
0.4,0.39,0.39,0.16,0.16
0.4,0.39,0.39,0.16,0.16
0.42,0.41,0.41,0.18,0.16
0.42,0.41,0.41,0.23,0.16
0.44,0.44,0.44,0.3,0.18
0.46,0.46,0.46,0.3,0.18
0.46,0.46,0.46,0.3,0.18
0.46,0.46,0.46,0.3,0.18
0.46,0.46,0.46,0.3,0.18
0.46,0.46,0.46,0.28,0.2
0.44,0.44,0.44,0.28,0.2
0.46,0.46,0.46,0.28,0.2
0.46,0.46,0.46,0.31,0.2
0.46,0.46,0.46,0.3,0.2
0.46,0.46,0.46,0.26,0.22
0.46,0.46,0.46,0.26,0.22
0.46,0.46,0.46,0.24,0.22
0.48,0.48,0.48,0.24,0.22
0.48,0.48,0.48,0.25,0.22
0.46,0.46,0.46,0.25,0.2
0.46,0.46,0.46,0.25,0.2
0.44,0.44,0.44,0.25,0.2
0.46,0.46,0.46,0.26,0.2
0.46,0.46,0.46,0.26,0.2
0.48,0.48,0.48,0.26,0.22
0.48,0.48,0.48,0.25,0.22
0.5,0.5,0.5,0.36,0.24
0.48,0.48,0.48,0.34,0.25
0.46,0.46,0.46,0.33,0.27
0.46,0.46,0.46,0.32,0.29
0.44,0.44,0.44,0.32,0.29
0.46,0.46,0.46,0.32,0.29
0.46,0.46,0.46,0.31,0.29
0.46,0.46,0.46,0.31,0.29
0.48,0.48,0.48,0.31,0.29
0.5,0.5,0.5,0.34,0.31
0.5,0.5,0.5,0.33,0.33
0.5,0.5,0.5,0.3,0.35
0.48,0.48,0.48,0.28,0.37
0.46,0.46,0.46,0.27,0.39
0.48,0.48,0.48,0.28,0.37
0.48,0.48,0.48,0.25,0.39
0.46,0.46,0.46,0.25,0.37
0.46,0.46,0.46,0.25,0.39
0.46,0.46,0.46,0.23,0.39
0.44,0.44,0.44,0.21,0.41
0.44,0.44,0.44,0.14,0.41
0.46,0.46,0.46,0.14,0.39
0.46,0.46,0.46,0.14,0.39
0.48,0.48,0.48,0.16,0.41
0.48,0.48,0.48,0.16,0.39
0.48,0.48,0.48,0.18,0.39
0.46,0.46,0.46,0.17,0.41
0.46,0.46,0.46,0.15,0.41
0.44,0.44,0.44,0.09,0.41
0.42,0.41,0.41,0.09,0.39
0.42,0.41,0.41,0.09,0.39
0.42,0.41,0.41,0.09,0.39
0.4,0.39,0.39,0.09,0.41
0.4,0.39,0.39,0.08,0.43
0.4,0.39,0.39,0.08,0.43
0.38,0.37,0.37,0.08,0.43
0.38,0.37,0.37,0.08,0.45
0.38,0.37,0.37,0.08,0.45
0.4,0.39,0.39,0.08,0.43
0.4,0.39,0.39,0.08,0.41
0.38,0.37,0.37,0.08,0.41
0.36,0.35,0.35,0.08,0.43
0.36,0.35,0.35,0.08,0.43
0.36,0.35,0.35,0.08,0.43
0.34,0.33,0.33,0.08,0.43
0.36,0.35,0.35,0.08,0.43
0.34,0.33,0.33,0.08,0.43
0.34,0.33,0.33,0.08,0.43
0.32,0.31,0.31,0.08,0.43
0.32,0.31,0.31,0.08,0.41
0.3,0.29,0.29,0.0,0.43
0.3,0.29,0.29,0.0,0.41
0.3,0.29,0.29,0.0,0.39
0.3,0.29,0.29,0.0,0.39
0.3,0.29,0.29,0.0,0.39
0.3,0.29,0.29,0.0,0.39
0.32,0.31,0.31,0.0,0.39
0.32,0.31,0.31,0.0,0.39
0.3,0.29,0.29,0.0,0.41
0.3,0.29,0.29,0.0,0.41
0.3,0.29,0.29,0.0,0.39
0.3,0.29,0.29,0.0,0.39
0.3,0.29,0.29,0.0,0.39
0.3,0.29,0.29,0.0,0.39
0.28,0.27,0.27,0.0,0.39
0.28,0.27,0.27,0.0,0.39
0.3,0.29,0.29,0.0,0.37
0.32,0.31,0.31,0.0,0.37
0.34,0.33,0.33,0.0,0.35
0.36,0.35,0.35,0.0,0.33
0.36,0.35,0.35,0.0,0.31
0.34,0.33,0.33,0.0,0.31
0.34,0.33,0.33,0.0,0.33
0.34,0.33,0.33,0.0,0.33
0.32,0.31,0.31,0.0,0.31
0.32,0.31,0.31,0.0,0.31
0.34,0.33,0.33,0.0,0.31
0.32,0.31,0.31,0.0,0.31
0.32,0.31,0.31,0.0,0.31
0.34,0.33,0.33,0.0,0.29
0.32,0.31,0.31,0.0,0.31
0.32,0.31,0.31,0.0,0.31
0.32,0.31,0.31,0.0,0.31
0.34,0.33,0.33,0.0,0.29
0.34,0.33,0.33,0.0,0.27
0.34,0.33,0.33,0.0,0.25
0.34,0.33,0.33,0.0,0.27
0.36,0.35,0.35,0.0,0.25
0.34,0.33,0.33,0.0,0.27
0.32,0.31,0.31,0.0,0.27
0.32,0.31,0.31,0.0,0.27
0.34,0.33,0.33,0.0,0.27
0.34,0.33,0.33,0.0,0.25
0.36,0.35,0.35,0.0,0.25
0.38,0.37,0.37,0.1,0.27
0.36,0.35,0.35,0.09,0.27
0.38,0.37,0.37,0.12,0.27
0.4,0.39,0.39,0.19,0.29
0.42,0.41,0.41,0.2,0.29
0.4,0.39,0.39,0.2,0.29
0.42,0.41,0.41,0.2,0.29
0.42,0.41,0.41,0.2,0.27
0.44,0.44,0.44,0.2,0.29
0.44,0.44,0.44,0.18,0.31
0.46,0.46,0.46,0.19,0.29
0.46,0.46,0.46,0.19,0.27
0.44,0.44,0.44,0.19,0.27
0.42,0.41,0.41,0.18,0.27
0.44,0.44,0.44,0.19,0.27
0.44,0.44,0.44,0.19,0.25
0.44,0.44,0.44,0.19,0.25
0.44,0.44,0.44,0.18,0.27
0.44,0.44,0.44,0.19,0.27
0.44,0.44,0.44,0.21,0.27
0.44,0.44,0.44,0.21,0.25
0.46,0.46,0.46,0.21,0.24
0.44,0.44,0.44,0.21,0.24
0.42,0.41,0.41,0.2,0.25
0.42,0.41,0.41,0.21,0.25
0.4,0.39,0.39,0.2,0.27
0.38,0.37,0.37,0.2,0.27
0.38,0.37,0.37,0.2,0.29
0.38,0.37,0.37,0.22,0.29
0.38,0.37,0.37,0.22,0.27
0.4,0.39,0.39,0.22,0.27
0.4,0.39,0.39,0.2,0.27
0.4,0.39,0.39,0.21,0.27
0.4,0.39,0.39,0.21,0.29
0.42,0.41,0.41,0.29,0.29
0.4,0.39,0.39,0.26,0.31
0.42,0.41,0.41,0.27,0.31
0.44,0.44,0.44,0.27,0.29
0.44,0.44,0.44,0.27,0.29
0.44,0.44,0.44,0.27,0.29
0.46,0.46,0.46,0.28,0.29
0.46,0.46,0.46,0.26,0.31
0.48,0.48,0.48,0.28,0.31
0.46,0.46,0.46,0.26,0.31
0.46,0.46,0.46,0.27,0.31
0.48,0.48,0.48,0.27,0.29
0.48,0.48,0.48,0.27,0.29
0.48,0.48,0.48,0.32,0.31
0.5,0.5,0.5,0.34,0.31
0.5,0.5,0.5,0.34,0.31
0.48,0.48,0.48,0.27,0.31
0.5,0.5,0.5,0.29,0.29
0.5,0.5,0.5,0.26,0.29
0.48,0.48,0.48,0.17,0.31
0.48,0.48,0.48,0.17,0.29
0.48,0.48,0.48,0.15,0.31
0.48,0.48,0.48,0.18,0.33
0.5,0.5,0.5,0.18,0.33
0.5,0.5,0.5,0.18,0.33
0.52,0.52,0.52,0.21,0.31
0.5,0.5,0.5,0.19,0.31
0.5,0.5,0.5,0.2,0.33
0.52,0.52,0.52,0.2,0.33
0.52,0.52,0.52,0.21,0.33
0.52,0.52,0.52,0.21,0.33
0.52,0.52,0.52,0.21,0.33
0.54,0.54,0.54,0.22,0.33
0.56,0.56,0.56,0.24,0.33
0.56,0.56,0.56,0.25,0.31
0.56,0.56,0.56,0.24,0.31
0.58,0.59,0.59,0.24,0.29
0.58,0.59,0.59,0.24,0.29
0.58,0.59,0.59,0.24,0.29
0.6,0.61,0.61,0.24,0.29
0.6,0.61,0.61,0.24,0.27
0.6,0.61,0.61,0.27,0.27
0.62,0.63,0.63,0.28,0.27
0.62,0.63,0.63,0.3,0.27
0.64,0.65,0.65,0.31,0.25
0.62,0.63,0.63,0.29,0.25
0.6,0.61,0.61,0.25,0.27
0.6,0.61,0.61,0.24,0.29
0.58,0.59,0.59,0.21,0.31
0.58,0.59,0.59,0.2,0.33
0.58,0.59,0.59,0.07,0.31
0.58,0.59,0.59,0.07,0.29
0.56,0.56,0.56,0.07,0.27
0.56,0.56,0.56,0.07,0.27
0.56,0.56,0.56,0.06,0.29
0.56,0.56,0.56,0.06,0.29
0.56,0.56,0.56,0.06,0.29
0.58,0.59,0.58,0.07,0.29
0.56,0.56,0.56,0.07,0.27
0.56,0.56,0.56,0.07,0.29
0.58,0.59,0.58,0.11,0.29
0.58,0.59,0.58,0.11,0.29
0.6,0.61,0.6,0.11,0.29
0.6,0.61,0.6,0.08,0.29
0.58,0.59,0.58,0.07,0.27
0.56,0.56,0.56,0.06,0.27
0.56,0.56,0.56,0.05,0.29
0.54,0.54,0.54,0.05,0.29
0.52,0.52,0.52,0.05,0.29
0.52,0.52,0.52,0.04,0.31
0.52,0.52,0.52,0.04,0.29
0.54,0.54,0.54,0.06,0.29
0.52,0.52,0.52,0.04,0.27
0.5,0.5,0.5,0.04,0.25
0.5,0.5,0.5,0.04,0.25
0.5,0.5,0.5,0.04,0.25
0.52,0.52,0.52,0.05,0.25
0.52,0.52,0.52,0.01,0.24
0.52,0.52,0.52,0.01,0.22
0.52,0.52,0.52,0.01,0.22
0.52,0.52,0.52,0.01,0.22
0.52,0.52,0.52,0.01,0.22
0.5,0.5,0.5,0.01,0.22
0.48,0.48,0.48,0.01,0.22
0.5,0.5,0.5,0.01,0.22
0.52,0.52,0.52,0.01,0.22
0.52,0.52,0.52,0.01,0.2
0.5,0.5,0.5,0.01,0.22
0.5,0.5,0.5,0.01,0.22
0.5,0.5,0.5,0.01,0.22
0.5,0.5,0.5,0.03,0.24
0.5,0.5,0.5,0.02,0.25
0.48,0.48,0.48,0.01,0.27
0.5,0.5,0.5,0.01,0.25
0.5,0.5,0.5,0.01,0.25
0.52,0.52,0.52,0.01,0.25
0.52,0.52,0.52,0.01,0.25
0.52,0.52,0.52,0.02,0.24
0.52,0.52,0.52,0.02,0.24
0.54,0.54,0.54,0.03,0.22
0.52,0.52,0.52,0.03,0.2
0.52,0.52,0.52,0.03,0.22
0.54,0.54,0.54,0.03,0.22
0.54,0.54,0.54,0.11,0.24
0.56,0.56,0.56,0.14,0.24
0.56,0.56,0.56,0.14,0.22
0.54,0.54,0.54,0.14,0.22
0.54,0.54,0.54,0.14,0.22
0.56,0.56,0.56,0.15,0.22
0.58,0.59,0.59,0.18,0.22
0.56,0.56,0.56,0.13,0.22
0.54,0.54,0.54,0.13,0.2
0.52,0.52,0.52,0.13,0.2
0.52,0.52,0.52,0.13,0.2
0.52,0.52,0.52,0.14,0.2
0.54,0.54,0.54,0.14,0.2
0.54,0.54,0.54,0.14,0.22
0.56,0.56,0.56,0.14,0.2
0.56,0.56,0.56,0.12,0.22
0.56,0.56,0.56,0.12,0.22
0.56,0.56,0.56,0.12,0.2
0.56,0.56,0.56,0.26,0.22
0.56,0.56,0.56,0.22,0.24
0.56,0.56,0.56,0.22,0.25
0.54,0.54,0.54,0.22,0.25
0.52,0.52,0.52,0.21,0.25
0.5,0.5,0.5,0.21,0.25
0.5,0.5,0.5,0.21,0.25
0.5,0.5,0.5,0.21,0.25
0.5,0.5,0.5,0.19,0.27
0.5,0.5,0.5,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.48,0.48,0.48,0.19,0.27
0.5,0.5,0.5,0.2,0.27
0.5,0.5,0.5,0.2,0.27
0.5,0.5,0.5,0.21,0.27
0.48,0.48,0.48,0.21,0.27
0.5,0.5,0.5,0.21,0.27
0.5,0.5,0.5,0.19,0.27
0.48,0.48,0.48,0.16,0.27
0.48,0.48,0.48,0.14,0.27
0.5,0.5,0.5,0.15,0.25
0.52,0.52,0.52,0.16,0.24
0.5,0.5,0.5,0.15,0.24
0.5,0.5,0.5,0.15,0.24
0.48,0.48,0.48,0.15,0.25
0.48,0.48,0.48,0.16,0.25
0.48,0.48,0.48,0.15,0.25
0.5,0.5,0.5,0.16,0.25
0.48,0.48,0.48,0.16,0.24
0.5,0.5,0.5,0.16,0.24
0.5,0.5,0.5,0.17,0.24
0.48,0.48,0.48,0.17,0.22
0.46,0.46,0.46,0.12,0.22
0.44,0.44,0.44,0.1,0.22
